timestamp, power.draw [W]
Tue Jan 20 19:34:18 IST 2026, 230 W
Tue Jan 20 19:34:18 IST 2026, 262 W
Tue Jan 20 19:34:18 IST 2026, 228 W
Tue Jan 20 19:34:19 IST 2026, 231 W
Tue Jan 20 19:34:19 IST 2026, 230 W
Tue Jan 20 19:34:19 IST 2026, 227 W
Tue Jan 20 19:34:19 IST 2026, 228 W
Tue Jan 20 19:34:20 IST 2026, 231 W
Tue Jan 20 19:34:20 IST 2026, 229 W
Tue Jan 20 19:34:20 IST 2026, 228 W
Tue Jan 20 19:34:20 IST 2026, 228 W
Tue Jan 20 19:34:21 IST 2026, 231 W
Tue Jan 20 19:34:21 IST 2026, 230 W
Tue Jan 20 19:34:21 IST 2026, 228 W
Tue Jan 20 19:34:21 IST 2026, 228 W
Tue Jan 20 19:34:22 IST 2026, 231 W
Tue Jan 20 19:34:22 IST 2026, 230 W
Tue Jan 20 19:34:22 IST 2026, 227 W
Tue Jan 20 19:34:22 IST 2026, 228 W
Tue Jan 20 19:34:23 IST 2026, 231 W
Tue Jan 20 19:34:23 IST 2026, 229 W
Tue Jan 20 19:34:23 IST 2026, 228 W
Tue Jan 20 19:34:23 IST 2026, 228 W
Tue Jan 20 19:34:24 IST 2026, 273 W
Tue Jan 20 19:34:24 IST 2026, 0 W
Tue Jan 20 19:34:24 IST 2026, 266 W
Tue Jan 20 19:34:24 IST 2026, 268 W
Tue Jan 20 19:34:25 IST 2026, 230 W
Tue Jan 20 19:34:25 IST 2026, 228 W
Tue Jan 20 19:34:25 IST 2026, 226 W
Tue Jan 20 19:34:25 IST 2026, 227 W
