timestamp, power.draw [W]
Thu Jan  8 18:52:05 IST 2026, 254 W
Thu Jan  8 18:52:05 IST 2026, 272 W
Thu Jan  8 18:52:05 IST 2026, 263 W
Thu Jan  8 18:52:06 IST 2026, 228 W
Thu Jan  8 18:52:06 IST 2026, 229 W
Thu Jan  8 18:52:06 IST 2026, 233 W
Thu Jan  8 18:52:06 IST 2026, 232 W
Thu Jan  8 18:52:07 IST 2026, 227 W
Thu Jan  8 18:52:07 IST 2026, 229 W
Thu Jan  8 18:52:07 IST 2026, 233 W
Thu Jan  8 18:52:07 IST 2026, 232 W
Thu Jan  8 18:52:08 IST 2026, 227 W
Thu Jan  8 18:52:08 IST 2026, 229 W
Thu Jan  8 18:52:08 IST 2026, 233 W
Thu Jan  8 18:52:08 IST 2026, 232 W
Thu Jan  8 18:52:09 IST 2026, 322 W
Thu Jan  8 18:52:09 IST 2026, 367 W
Thu Jan  8 18:52:09 IST 2026, 374 W
Thu Jan  8 18:52:09 IST 2026, 366 W
Thu Jan  8 18:52:10 IST 2026, 342 W
Thu Jan  8 18:52:10 IST 2026, 352 W
Thu Jan  8 18:52:10 IST 2026, 361 W
Thu Jan  8 18:52:10 IST 2026, 358 W
Thu Jan  8 18:52:11 IST 2026, 354 W
Thu Jan  8 18:52:11 IST 2026, 353 W
Thu Jan  8 18:52:11 IST 2026, 368 W
Thu Jan  8 18:52:11 IST 2026, 357 W
Thu Jan  8 18:52:12 IST 2026, 318 W
Thu Jan  8 18:52:12 IST 2026, 372 W
Thu Jan  8 18:52:12 IST 2026, 375 W
Thu Jan  8 18:52:12 IST 2026, 368 W
Thu Jan  8 18:52:13 IST 2026, 345 W
Thu Jan  8 18:52:13 IST 2026, 362 W
Thu Jan  8 18:52:13 IST 2026, 378 W
Thu Jan  8 18:52:13 IST 2026, 367 W
Thu Jan  8 18:52:14 IST 2026, 345 W
Thu Jan  8 18:52:14 IST 2026, 375 W
Thu Jan  8 18:52:14 IST 2026, 381 W
Thu Jan  8 18:52:14 IST 2026, 376 W
Thu Jan  8 18:52:15 IST 2026, 362 W
Thu Jan  8 18:52:15 IST 2026, 365 W
Thu Jan  8 18:52:15 IST 2026, 379 W
Thu Jan  8 18:52:15 IST 2026, 352 W
Thu Jan  8 18:52:16 IST 2026, 228 W
Thu Jan  8 18:52:16 IST 2026, 229 W
Thu Jan  8 18:52:16 IST 2026, 234 W
Thu Jan  8 18:52:16 IST 2026, 232 W
Thu Jan  8 18:52:17 IST 2026, 227 W
Thu Jan  8 18:52:17 IST 2026, 229 W
Thu Jan  8 18:52:17 IST 2026, 233 W
Thu Jan  8 18:52:17 IST 2026, 232 W
Thu Jan  8 18:52:18 IST 2026, 227 W
Thu Jan  8 18:52:18 IST 2026, 229 W
Thu Jan  8 18:52:18 IST 2026, 233 W
Thu Jan  8 18:52:18 IST 2026, 232 W
Thu Jan  8 18:52:19 IST 2026, 227 W
Thu Jan  8 18:52:19 IST 2026, 229 W
Thu Jan  8 18:52:19 IST 2026, 233 W
Thu Jan  8 18:52:19 IST 2026, 232 W
Thu Jan  8 18:52:20 IST 2026, 380 W
Thu Jan  8 18:52:20 IST 2026, 382 W
Thu Jan  8 18:52:20 IST 2026, 387 W
Thu Jan  8 18:52:20 IST 2026, 322 W
Thu Jan  8 18:52:21 IST 2026, 356 W
Thu Jan  8 18:52:21 IST 2026, 357 W
Thu Jan  8 18:52:21 IST 2026, 367 W
Thu Jan  8 18:52:21 IST 2026, 359 W
Thu Jan  8 18:52:22 IST 2026, 383 W
Thu Jan  8 18:52:22 IST 2026, 380 W
Thu Jan  8 18:52:22 IST 2026, 390 W
Thu Jan  8 18:52:22 IST 2026, 324 W
Thu Jan  8 18:52:23 IST 2026, 392 W
Thu Jan  8 18:52:23 IST 2026, 385 W
Thu Jan  8 18:52:23 IST 2026, 390 W
Thu Jan  8 18:52:23 IST 2026, 326 W
Thu Jan  8 18:52:24 IST 2026, 360 W
Thu Jan  8 18:52:24 IST 2026, 361 W
Thu Jan  8 18:52:24 IST 2026, 368 W
Thu Jan  8 18:52:24 IST 2026, 360 W
Thu Jan  8 18:52:25 IST 2026, 357 W
Thu Jan  8 18:52:25 IST 2026, 358 W
Thu Jan  8 18:52:25 IST 2026, 362 W
Thu Jan  8 18:52:25 IST 2026, 356 W
Thu Jan  8 18:52:26 IST 2026, 354 W
Thu Jan  8 18:52:26 IST 2026, 361 W
Thu Jan  8 18:52:26 IST 2026, 365 W
Thu Jan  8 18:52:26 IST 2026, 361 W
Thu Jan  8 18:52:27 IST 2026, 340 W
Thu Jan  8 18:52:27 IST 2026, 344 W
Thu Jan  8 18:52:27 IST 2026, 321 W
Thu Jan  8 18:52:27 IST 2026, 350 W
Thu Jan  8 18:52:28 IST 2026, 359 W
Thu Jan  8 18:52:28 IST 2026, 361 W
Thu Jan  8 18:52:28 IST 2026, 363 W
Thu Jan  8 18:52:28 IST 2026, 359 W
Thu Jan  8 18:52:29 IST 2026, 230 W
Thu Jan  8 18:52:29 IST 2026, 233 W
Thu Jan  8 18:52:29 IST 2026, 234 W
Thu Jan  8 18:52:29 IST 2026, 235 W
Thu Jan  8 18:52:30 IST 2026, 227 W
Thu Jan  8 18:52:30 IST 2026, 229 W
Thu Jan  8 18:52:30 IST 2026, 233 W
Thu Jan  8 18:52:30 IST 2026, 233 W
Thu Jan  8 18:52:31 IST 2026, 227 W
Thu Jan  8 18:52:31 IST 2026, 229 W
Thu Jan  8 18:52:31 IST 2026, 233 W
Thu Jan  8 18:52:31 IST 2026, 233 W
Thu Jan  8 18:52:32 IST 2026, 227 W
Thu Jan  8 18:52:32 IST 2026, 229 W
Thu Jan  8 18:52:32 IST 2026, 233 W
Thu Jan  8 18:52:32 IST 2026, 233 W
Thu Jan  8 18:52:33 IST 2026, 350 W
Thu Jan  8 18:52:33 IST 2026, 355 W
Thu Jan  8 18:52:33 IST 2026, 362 W
Thu Jan  8 18:52:33 IST 2026, 358 W
Thu Jan  8 18:52:34 IST 2026, 354 W
Thu Jan  8 18:52:34 IST 2026, 356 W
Thu Jan  8 18:52:34 IST 2026, 362 W
Thu Jan  8 18:52:34 IST 2026, 355 W
Thu Jan  8 18:52:35 IST 2026, 390 W
Thu Jan  8 18:52:35 IST 2026, 386 W
Thu Jan  8 18:52:35 IST 2026, 388 W
Thu Jan  8 18:52:35 IST 2026, 311 W
Thu Jan  8 18:52:36 IST 2026, 361 W
Thu Jan  8 18:52:36 IST 2026, 363 W
Thu Jan  8 18:52:36 IST 2026, 372 W
Thu Jan  8 18:52:36 IST 2026, 360 W
Thu Jan  8 18:52:37 IST 2026, 361 W
Thu Jan  8 18:52:37 IST 2026, 361 W
Thu Jan  8 18:52:37 IST 2026, 368 W
Thu Jan  8 18:52:37 IST 2026, 353 W
Thu Jan  8 18:52:38 IST 2026, 345 W
Thu Jan  8 18:52:38 IST 2026, 344 W
Thu Jan  8 18:52:38 IST 2026, 316 W
Thu Jan  8 18:52:38 IST 2026, 353 W
Thu Jan  8 18:52:39 IST 2026, 228 W
Thu Jan  8 18:52:39 IST 2026, 229 W
Thu Jan  8 18:52:39 IST 2026, 233 W
Thu Jan  8 18:52:39 IST 2026, 233 W
Thu Jan  8 18:52:40 IST 2026, 227 W
Thu Jan  8 18:52:40 IST 2026, 229 W
Thu Jan  8 18:52:40 IST 2026, 233 W
Thu Jan  8 18:52:40 IST 2026, 233 W
Thu Jan  8 18:52:41 IST 2026, 227 W
Thu Jan  8 18:52:41 IST 2026, 229 W
Thu Jan  8 18:52:41 IST 2026, 233 W
Thu Jan  8 18:52:41 IST 2026, 232 W
Thu Jan  8 18:52:42 IST 2026, 227 W
Thu Jan  8 18:52:42 IST 2026, 229 W
Thu Jan  8 18:52:42 IST 2026, 233 W
Thu Jan  8 18:52:42 IST 2026, 232 W
Thu Jan  8 18:52:43 IST 2026, 351 W
Thu Jan  8 18:52:43 IST 2026, 358 W
Thu Jan  8 18:52:43 IST 2026, 365 W
Thu Jan  8 18:52:43 IST 2026, 357 W
Thu Jan  8 18:52:44 IST 2026, 358 W
Thu Jan  8 18:52:44 IST 2026, 357 W
Thu Jan  8 18:52:44 IST 2026, 365 W
Thu Jan  8 18:52:44 IST 2026, 354 W
Thu Jan  8 18:52:45 IST 2026, 356 W
Thu Jan  8 18:52:45 IST 2026, 360 W
Thu Jan  8 18:52:45 IST 2026, 369 W
Thu Jan  8 18:52:45 IST 2026, 355 W
Thu Jan  8 18:52:46 IST 2026, 356 W
Thu Jan  8 18:52:46 IST 2026, 361 W
Thu Jan  8 18:52:46 IST 2026, 366 W
Thu Jan  8 18:52:46 IST 2026, 356 W
Thu Jan  8 18:52:47 IST 2026, 358 W
Thu Jan  8 18:52:47 IST 2026, 354 W
Thu Jan  8 18:52:47 IST 2026, 365 W
Thu Jan  8 18:52:47 IST 2026, 361 W
Thu Jan  8 18:52:48 IST 2026, 361 W
Thu Jan  8 18:52:48 IST 2026, 361 W
Thu Jan  8 18:52:48 IST 2026, 365 W
Thu Jan  8 18:52:48 IST 2026, 360 W
Thu Jan  8 18:52:49 IST 2026, 228 W
Thu Jan  8 18:52:49 IST 2026, 230 W
Thu Jan  8 18:52:49 IST 2026, 233 W
Thu Jan  8 18:52:49 IST 2026, 233 W
Thu Jan  8 18:52:50 IST 2026, 227 W
Thu Jan  8 18:52:50 IST 2026, 229 W
Thu Jan  8 18:52:50 IST 2026, 233 W
Thu Jan  8 18:52:50 IST 2026, 233 W
Thu Jan  8 18:52:51 IST 2026, 227 W
Thu Jan  8 18:52:51 IST 2026, 229 W
Thu Jan  8 18:52:51 IST 2026, 233 W
Thu Jan  8 18:52:51 IST 2026, 233 W
Thu Jan  8 18:52:52 IST 2026, 227 W
Thu Jan  8 18:52:52 IST 2026, 229 W
Thu Jan  8 18:52:52 IST 2026, 233 W
Thu Jan  8 18:52:52 IST 2026, 232 W
Thu Jan  8 18:52:53 IST 2026, 342 W
Thu Jan  8 18:52:53 IST 2026, 347 W
Thu Jan  8 18:52:53 IST 2026, 351 W
Thu Jan  8 18:52:53 IST 2026, 353 W
Thu Jan  8 18:52:54 IST 2026, 350 W
Thu Jan  8 18:52:54 IST 2026, 359 W
Thu Jan  8 18:52:54 IST 2026, 364 W
Thu Jan  8 18:52:54 IST 2026, 356 W
Thu Jan  8 18:52:55 IST 2026, 348 W
Thu Jan  8 18:52:55 IST 2026, 348 W
Thu Jan  8 18:52:55 IST 2026, 334 W
Thu Jan  8 18:52:55 IST 2026, 348 W
Thu Jan  8 18:52:56 IST 2026, 370 W
Thu Jan  8 18:52:56 IST 2026, 373 W
Thu Jan  8 18:52:56 IST 2026, 386 W
Thu Jan  8 18:52:56 IST 2026, 349 W
Thu Jan  8 18:52:57 IST 2026, 228 W
Thu Jan  8 18:52:57 IST 2026, 229 W
Thu Jan  8 18:52:57 IST 2026, 233 W
Thu Jan  8 18:52:57 IST 2026, 232 W
Thu Jan  8 18:52:58 IST 2026, 227 W
Thu Jan  8 18:52:58 IST 2026, 229 W
Thu Jan  8 18:52:58 IST 2026, 233 W
Thu Jan  8 18:52:58 IST 2026, 232 W
Thu Jan  8 18:52:59 IST 2026, 227 W
Thu Jan  8 18:52:59 IST 2026, 229 W
Thu Jan  8 18:52:59 IST 2026, 233 W
Thu Jan  8 18:52:59 IST 2026, 232 W
Thu Jan  8 18:53:00 IST 2026, 227 W
Thu Jan  8 18:53:00 IST 2026, 229 W
Thu Jan  8 18:53:00 IST 2026, 233 W
Thu Jan  8 18:53:00 IST 2026, 232 W
Thu Jan  8 18:53:01 IST 2026, 380 W
Thu Jan  8 18:53:01 IST 2026, 384 W
Thu Jan  8 18:53:01 IST 2026, 398 W
Thu Jan  8 18:53:01 IST 2026, 347 W
Thu Jan  8 18:53:02 IST 2026, 355 W
Thu Jan  8 18:53:02 IST 2026, 362 W
Thu Jan  8 18:53:02 IST 2026, 368 W
Thu Jan  8 18:53:02 IST 2026, 353 W
Thu Jan  8 18:53:03 IST 2026, 360 W
Thu Jan  8 18:53:03 IST 2026, 354 W
Thu Jan  8 18:53:03 IST 2026, 364 W
Thu Jan  8 18:53:03 IST 2026, 364 W
Thu Jan  8 18:53:04 IST 2026, 358 W
Thu Jan  8 18:53:04 IST 2026, 362 W
Thu Jan  8 18:53:04 IST 2026, 370 W
Thu Jan  8 18:53:04 IST 2026, 358 W
Thu Jan  8 18:53:05 IST 2026, 362 W
Thu Jan  8 18:53:05 IST 2026, 365 W
Thu Jan  8 18:53:05 IST 2026, 370 W
Thu Jan  8 18:53:05 IST 2026, 366 W
Thu Jan  8 18:53:06 IST 2026, 360 W
Thu Jan  8 18:53:06 IST 2026, 355 W
Thu Jan  8 18:53:06 IST 2026, 362 W
Thu Jan  8 18:53:06 IST 2026, 342 W
Thu Jan  8 18:53:07 IST 2026, 358 W
Thu Jan  8 18:53:07 IST 2026, 360 W
Thu Jan  8 18:53:07 IST 2026, 365 W
Thu Jan  8 18:53:07 IST 2026, 348 W
Thu Jan  8 18:53:08 IST 2026, 355 W
Thu Jan  8 18:53:08 IST 2026, 348 W
Thu Jan  8 18:53:08 IST 2026, 350 W
Thu Jan  8 18:53:08 IST 2026, 359 W
Thu Jan  8 18:53:09 IST 2026, 363 W
Thu Jan  8 18:53:09 IST 2026, 360 W
Thu Jan  8 18:53:09 IST 2026, 368 W
Thu Jan  8 18:53:09 IST 2026, 366 W
Thu Jan  8 18:53:10 IST 2026, 227 W
Thu Jan  8 18:53:10 IST 2026, 229 W
Thu Jan  8 18:53:10 IST 2026, 233 W
Thu Jan  8 18:53:10 IST 2026, 233 W
Thu Jan  8 18:53:11 IST 2026, 227 W
Thu Jan  8 18:53:11 IST 2026, 229 W
Thu Jan  8 18:53:11 IST 2026, 233 W
Thu Jan  8 18:53:11 IST 2026, 232 W
Thu Jan  8 18:53:12 IST 2026, 227 W
Thu Jan  8 18:53:12 IST 2026, 229 W
Thu Jan  8 18:53:12 IST 2026, 233 W
Thu Jan  8 18:53:12 IST 2026, 232 W
Thu Jan  8 18:53:13 IST 2026, 228 W
Thu Jan  8 18:53:13 IST 2026, 229 W
Thu Jan  8 18:53:13 IST 2026, 233 W
Thu Jan  8 18:53:13 IST 2026, 233 W
Thu Jan  8 18:53:14 IST 2026, 350 W
Thu Jan  8 18:53:14 IST 2026, 348 W
Thu Jan  8 18:53:14 IST 2026, 326 W
Thu Jan  8 18:53:14 IST 2026, 352 W
Thu Jan  8 18:53:15 IST 2026, 339 W
Thu Jan  8 18:53:15 IST 2026, 345 W
Thu Jan  8 18:53:15 IST 2026, 321 W
Thu Jan  8 18:53:15 IST 2026, 352 W
Thu Jan  8 18:53:16 IST 2026, 348 W
Thu Jan  8 18:53:16 IST 2026, 348 W
Thu Jan  8 18:53:16 IST 2026, 323 W
Thu Jan  8 18:53:16 IST 2026, 345 W
Thu Jan  8 18:53:17 IST 2026, 354 W
Thu Jan  8 18:53:17 IST 2026, 348 W
Thu Jan  8 18:53:17 IST 2026, 324 W
Thu Jan  8 18:53:17 IST 2026, 352 W
Thu Jan  8 18:53:18 IST 2026, 351 W
Thu Jan  8 18:53:18 IST 2026, 351 W
Thu Jan  8 18:53:18 IST 2026, 326 W
Thu Jan  8 18:53:18 IST 2026, 352 W
Thu Jan  8 18:53:19 IST 2026, 343 W
Thu Jan  8 18:53:19 IST 2026, 347 W
Thu Jan  8 18:53:19 IST 2026, 321 W
Thu Jan  8 18:53:19 IST 2026, 352 W
Thu Jan  8 18:53:20 IST 2026, 349 W
Thu Jan  8 18:53:20 IST 2026, 347 W
Thu Jan  8 18:53:20 IST 2026, 318 W
Thu Jan  8 18:53:20 IST 2026, 350 W
Thu Jan  8 18:53:21 IST 2026, 350 W
Thu Jan  8 18:53:21 IST 2026, 347 W
Thu Jan  8 18:53:21 IST 2026, 323 W
Thu Jan  8 18:53:21 IST 2026, 351 W
Thu Jan  8 18:53:22 IST 2026, 363 W
Thu Jan  8 18:53:22 IST 2026, 364 W
Thu Jan  8 18:53:22 IST 2026, 370 W
Thu Jan  8 18:53:22 IST 2026, 363 W
Thu Jan  8 18:53:23 IST 2026, 341 W
Thu Jan  8 18:53:23 IST 2026, 339 W
Thu Jan  8 18:53:23 IST 2026, 311 W
Thu Jan  8 18:53:23 IST 2026, 341 W
Thu Jan  8 18:53:24 IST 2026, 368 W
Thu Jan  8 18:53:24 IST 2026, 369 W
Thu Jan  8 18:53:24 IST 2026, 382 W
Thu Jan  8 18:53:24 IST 2026, 352 W
Thu Jan  8 18:53:25 IST 2026, 228 W
Thu Jan  8 18:53:25 IST 2026, 230 W
Thu Jan  8 18:53:25 IST 2026, 234 W
Thu Jan  8 18:53:25 IST 2026, 233 W
Thu Jan  8 18:53:26 IST 2026, 227 W
Thu Jan  8 18:53:26 IST 2026, 229 W
Thu Jan  8 18:53:26 IST 2026, 233 W
Thu Jan  8 18:53:26 IST 2026, 233 W
Thu Jan  8 18:53:27 IST 2026, 226 W
Thu Jan  8 18:53:27 IST 2026, 229 W
Thu Jan  8 18:53:27 IST 2026, 233 W
Thu Jan  8 18:53:27 IST 2026, 232 W
Thu Jan  8 18:53:28 IST 2026, 228 W
Thu Jan  8 18:53:28 IST 2026, 228 W
Thu Jan  8 18:53:28 IST 2026, 233 W
Thu Jan  8 18:53:28 IST 2026, 232 W
Thu Jan  8 18:53:29 IST 2026, 361 W
Thu Jan  8 18:53:29 IST 2026, 380 W
Thu Jan  8 18:53:29 IST 2026, 380 W
Thu Jan  8 18:53:29 IST 2026, 373 W
Thu Jan  8 18:53:30 IST 2026, 366 W
Thu Jan  8 18:53:30 IST 2026, 367 W
Thu Jan  8 18:53:30 IST 2026, 372 W
Thu Jan  8 18:53:30 IST 2026, 361 W
Thu Jan  8 18:53:31 IST 2026, 357 W
Thu Jan  8 18:53:31 IST 2026, 354 W
Thu Jan  8 18:53:31 IST 2026, 362 W
Thu Jan  8 18:53:31 IST 2026, 350 W
Thu Jan  8 18:53:32 IST 2026, 239 W
Thu Jan  8 18:53:32 IST 2026, 243 W
Thu Jan  8 18:53:32 IST 2026, 254 W
Thu Jan  8 18:53:32 IST 2026, 256 W
Thu Jan  8 18:53:33 IST 2026, 228 W
Thu Jan  8 18:53:33 IST 2026, 229 W
Thu Jan  8 18:53:33 IST 2026, 233 W
Thu Jan  8 18:53:33 IST 2026, 232 W
Thu Jan  8 18:53:34 IST 2026, 228 W
Thu Jan  8 18:53:34 IST 2026, 229 W
Thu Jan  8 18:53:34 IST 2026, 233 W
Thu Jan  8 18:53:34 IST 2026, 232 W
Thu Jan  8 18:53:35 IST 2026, 227 W
Thu Jan  8 18:53:35 IST 2026, 228 W
Thu Jan  8 18:53:35 IST 2026, 233 W
Thu Jan  8 18:53:35 IST 2026, 232 W
Thu Jan  8 18:53:36 IST 2026, 352 W
Thu Jan  8 18:53:36 IST 2026, 349 W
Thu Jan  8 18:53:36 IST 2026, 333 W
Thu Jan  8 18:53:36 IST 2026, 357 W
Thu Jan  8 18:53:37 IST 2026, 357 W
Thu Jan  8 18:53:37 IST 2026, 359 W
Thu Jan  8 18:53:37 IST 2026, 378 W
Thu Jan  8 18:53:37 IST 2026, 368 W
Thu Jan  8 18:53:38 IST 2026, 359 W
Thu Jan  8 18:53:38 IST 2026, 363 W
Thu Jan  8 18:53:38 IST 2026, 369 W
Thu Jan  8 18:53:38 IST 2026, 363 W
Thu Jan  8 18:53:39 IST 2026, 360 W
Thu Jan  8 18:53:39 IST 2026, 362 W
Thu Jan  8 18:53:39 IST 2026, 369 W
Thu Jan  8 18:53:39 IST 2026, 362 W
Thu Jan  8 18:53:40 IST 2026, 355 W
Thu Jan  8 18:53:40 IST 2026, 352 W
Thu Jan  8 18:53:40 IST 2026, 361 W
Thu Jan  8 18:53:40 IST 2026, 353 W
Thu Jan  8 18:53:41 IST 2026, 244 W
Thu Jan  8 18:53:41 IST 2026, 233 W
Thu Jan  8 18:53:41 IST 2026, 238 W
Thu Jan  8 18:53:41 IST 2026, 239 W
Thu Jan  8 18:53:42 IST 2026, 228 W
Thu Jan  8 18:53:42 IST 2026, 229 W
Thu Jan  8 18:53:42 IST 2026, 233 W
Thu Jan  8 18:53:42 IST 2026, 232 W
Thu Jan  8 18:53:43 IST 2026, 227 W
Thu Jan  8 18:53:43 IST 2026, 229 W
Thu Jan  8 18:53:43 IST 2026, 233 W
Thu Jan  8 18:53:43 IST 2026, 232 W
Thu Jan  8 18:53:44 IST 2026, 227 W
Thu Jan  8 18:53:44 IST 2026, 229 W
Thu Jan  8 18:53:44 IST 2026, 233 W
Thu Jan  8 18:53:44 IST 2026, 233 W
Thu Jan  8 18:53:45 IST 2026, 367 W
Thu Jan  8 18:53:45 IST 2026, 365 W
Thu Jan  8 18:53:45 IST 2026, 390 W
Thu Jan  8 18:53:45 IST 2026, 317 W
Thu Jan  8 18:53:46 IST 2026, 349 W
Thu Jan  8 18:53:46 IST 2026, 355 W
Thu Jan  8 18:53:46 IST 2026, 363 W
Thu Jan  8 18:53:46 IST 2026, 353 W
Thu Jan  8 18:53:47 IST 2026, 345 W
Thu Jan  8 18:53:47 IST 2026, 347 W
Thu Jan  8 18:53:47 IST 2026, 338 W
Thu Jan  8 18:53:47 IST 2026, 351 W
Thu Jan  8 18:53:48 IST 2026, 348 W
Thu Jan  8 18:53:48 IST 2026, 354 W
Thu Jan  8 18:53:48 IST 2026, 365 W
Thu Jan  8 18:53:48 IST 2026, 355 W
Thu Jan  8 18:53:49 IST 2026, 324 W
Thu Jan  8 18:53:49 IST 2026, 356 W
Thu Jan  8 18:53:49 IST 2026, 359 W
Thu Jan  8 18:53:49 IST 2026, 360 W
Thu Jan  8 18:53:50 IST 2026, 324 W
Thu Jan  8 18:53:50 IST 2026, 362 W
Thu Jan  8 18:53:50 IST 2026, 369 W
Thu Jan  8 18:53:50 IST 2026, 362 W
Thu Jan  8 18:53:51 IST 2026, 342 W
Thu Jan  8 18:53:51 IST 2026, 343 W
Thu Jan  8 18:53:51 IST 2026, 309 W
Thu Jan  8 18:53:51 IST 2026, 348 W
Thu Jan  8 18:53:52 IST 2026, 343 W
Thu Jan  8 18:53:52 IST 2026, 351 W
Thu Jan  8 18:53:52 IST 2026, 320 W
Thu Jan  8 18:53:52 IST 2026, 351 W
Thu Jan  8 18:53:53 IST 2026, 353 W
Thu Jan  8 18:53:53 IST 2026, 366 W
Thu Jan  8 18:53:53 IST 2026, 366 W
Thu Jan  8 18:53:53 IST 2026, 348 W
Thu Jan  8 18:53:54 IST 2026, 227 W
Thu Jan  8 18:53:54 IST 2026, 229 W
Thu Jan  8 18:53:54 IST 2026, 233 W
Thu Jan  8 18:53:54 IST 2026, 233 W
Thu Jan  8 18:53:55 IST 2026, 227 W
Thu Jan  8 18:53:55 IST 2026, 229 W
Thu Jan  8 18:53:55 IST 2026, 233 W
Thu Jan  8 18:53:55 IST 2026, 232 W
Thu Jan  8 18:53:56 IST 2026, 226 W
Thu Jan  8 18:53:56 IST 2026, 228 W
Thu Jan  8 18:53:56 IST 2026, 233 W
Thu Jan  8 18:53:56 IST 2026, 232 W
Thu Jan  8 18:53:57 IST 2026, 350 W
Thu Jan  8 18:53:57 IST 2026, 351 W
Thu Jan  8 18:53:57 IST 2026, 373 W
Thu Jan  8 18:53:57 IST 2026, 344 W
Thu Jan  8 18:53:58 IST 2026, 349 W
Thu Jan  8 18:53:58 IST 2026, 349 W
Thu Jan  8 18:53:58 IST 2026, 324 W
Thu Jan  8 18:53:58 IST 2026, 347 W
Thu Jan  8 18:53:59 IST 2026, 349 W
Thu Jan  8 18:53:59 IST 2026, 345 W
Thu Jan  8 18:53:59 IST 2026, 319 W
Thu Jan  8 18:53:59 IST 2026, 349 W
Thu Jan  8 18:54:00 IST 2026, 339 W
Thu Jan  8 18:54:00 IST 2026, 349 W
Thu Jan  8 18:54:00 IST 2026, 334 W
Thu Jan  8 18:54:00 IST 2026, 350 W
Thu Jan  8 18:54:01 IST 2026, 343 W
Thu Jan  8 18:54:01 IST 2026, 342 W
Thu Jan  8 18:54:01 IST 2026, 304 W
Thu Jan  8 18:54:01 IST 2026, 343 W
Thu Jan  8 18:54:02 IST 2026, 358 W
Thu Jan  8 18:54:02 IST 2026, 363 W
Thu Jan  8 18:54:02 IST 2026, 368 W
Thu Jan  8 18:54:02 IST 2026, 366 W
Thu Jan  8 18:54:03 IST 2026, 356 W
Thu Jan  8 18:54:03 IST 2026, 362 W
Thu Jan  8 18:54:03 IST 2026, 370 W
Thu Jan  8 18:54:03 IST 2026, 361 W
Thu Jan  8 18:54:04 IST 2026, 350 W
Thu Jan  8 18:54:04 IST 2026, 354 W
Thu Jan  8 18:54:04 IST 2026, 341 W
Thu Jan  8 18:54:04 IST 2026, 355 W
Thu Jan  8 18:54:05 IST 2026, 368 W
Thu Jan  8 18:54:05 IST 2026, 366 W
Thu Jan  8 18:54:05 IST 2026, 365 W
Thu Jan  8 18:54:05 IST 2026, 364 W
Thu Jan  8 18:54:06 IST 2026, 371 W
Thu Jan  8 18:54:06 IST 2026, 377 W
Thu Jan  8 18:54:06 IST 2026, 386 W
Thu Jan  8 18:54:06 IST 2026, 345 W
Thu Jan  8 18:54:07 IST 2026, 228 W
Thu Jan  8 18:54:07 IST 2026, 230 W
Thu Jan  8 18:54:07 IST 2026, 235 W
Thu Jan  8 18:54:07 IST 2026, 233 W
Thu Jan  8 18:54:08 IST 2026, 227 W
Thu Jan  8 18:54:08 IST 2026, 229 W
Thu Jan  8 18:54:08 IST 2026, 234 W
Thu Jan  8 18:54:08 IST 2026, 232 W
Thu Jan  8 18:54:09 IST 2026, 227 W
Thu Jan  8 18:54:09 IST 2026, 229 W
Thu Jan  8 18:54:09 IST 2026, 234 W
Thu Jan  8 18:54:09 IST 2026, 232 W
Thu Jan  8 18:54:10 IST 2026, 227 W
Thu Jan  8 18:54:10 IST 2026, 229 W
Thu Jan  8 18:54:10 IST 2026, 233 W
Thu Jan  8 18:54:10 IST 2026, 232 W
Thu Jan  8 18:54:11 IST 2026, 349 W
Thu Jan  8 18:54:11 IST 2026, 365 W
Thu Jan  8 18:54:11 IST 2026, 375 W
Thu Jan  8 18:54:11 IST 2026, 371 W
Thu Jan  8 18:54:12 IST 2026, 348 W
Thu Jan  8 18:54:12 IST 2026, 348 W
Thu Jan  8 18:54:12 IST 2026, 341 W
Thu Jan  8 18:54:12 IST 2026, 356 W
Thu Jan  8 18:54:13 IST 2026, 348 W
Thu Jan  8 18:54:13 IST 2026, 354 W
Thu Jan  8 18:54:13 IST 2026, 346 W
Thu Jan  8 18:54:13 IST 2026, 359 W
Thu Jan  8 18:54:14 IST 2026, 354 W
Thu Jan  8 18:54:14 IST 2026, 358 W
Thu Jan  8 18:54:14 IST 2026, 369 W
Thu Jan  8 18:54:14 IST 2026, 363 W
Thu Jan  8 18:54:15 IST 2026, 355 W
Thu Jan  8 18:54:15 IST 2026, 360 W
Thu Jan  8 18:54:15 IST 2026, 373 W
Thu Jan  8 18:54:15 IST 2026, 354 W
Thu Jan  8 18:54:16 IST 2026, 226 W
Thu Jan  8 18:54:16 IST 2026, 229 W
Thu Jan  8 18:54:16 IST 2026, 233 W
Thu Jan  8 18:54:16 IST 2026, 233 W
Thu Jan  8 18:54:17 IST 2026, 227 W
Thu Jan  8 18:54:17 IST 2026, 229 W
Thu Jan  8 18:54:17 IST 2026, 233 W
Thu Jan  8 18:54:17 IST 2026, 232 W
Thu Jan  8 18:54:18 IST 2026, 227 W
Thu Jan  8 18:54:18 IST 2026, 229 W
Thu Jan  8 18:54:18 IST 2026, 233 W
Thu Jan  8 18:54:18 IST 2026, 232 W
Thu Jan  8 18:54:19 IST 2026, 328 W
Thu Jan  8 18:54:19 IST 2026, 330 W
