timestamp, power.draw [W]
Wed Oct  8 20:34:41 IDT 2025, 138 W
Wed Oct  8 20:34:41 IDT 2025, 133 W
Wed Oct  8 20:34:41 IDT 2025, 137 W
Wed Oct  8 20:34:42 IDT 2025, 124 W
Wed Oct  8 20:34:42 IDT 2025, 124 W
Wed Oct  8 20:34:42 IDT 2025, 124 W
Wed Oct  8 20:34:42 IDT 2025, 126 W
Wed Oct  8 20:34:43 IDT 2025, 129 W
Wed Oct  8 20:34:43 IDT 2025, 129 W
Wed Oct  8 20:34:43 IDT 2025, 136 W
Wed Oct  8 20:34:43 IDT 2025, 133 W
Wed Oct  8 20:34:44 IDT 2025, 136 W
Wed Oct  8 20:34:44 IDT 2025, 138 W
Wed Oct  8 20:34:44 IDT 2025, 124 W
Wed Oct  8 20:34:44 IDT 2025, 131 W
Wed Oct  8 20:34:45 IDT 2025, 142 W
Wed Oct  8 20:34:45 IDT 2025, 134 W
Wed Oct  8 20:34:45 IDT 2025, 141 W
Wed Oct  8 20:34:45 IDT 2025, 142 W
Wed Oct  8 20:34:46 IDT 2025, 128 W
Wed Oct  8 20:34:46 IDT 2025, 129 W
Wed Oct  8 20:34:46 IDT 2025, 128 W
Wed Oct  8 20:34:46 IDT 2025, 133 W
Wed Oct  8 20:34:47 IDT 2025, 140 W
Wed Oct  8 20:34:47 IDT 2025, 149 W
Wed Oct  8 20:34:47 IDT 2025, 139 W
Wed Oct  8 20:34:47 IDT 2025, 135 W
Wed Oct  8 20:34:48 IDT 2025, 130 W
Wed Oct  8 20:34:48 IDT 2025, 123 W
Wed Oct  8 20:34:48 IDT 2025, 134 W
Wed Oct  8 20:34:48 IDT 2025, 134 W
Wed Oct  8 20:34:49 IDT 2025, 138 W
Wed Oct  8 20:34:49 IDT 2025, 135 W
Wed Oct  8 20:34:49 IDT 2025, 126 W
Wed Oct  8 20:34:49 IDT 2025, 127 W
Wed Oct  8 20:34:50 IDT 2025, 148 W
Wed Oct  8 20:34:50 IDT 2025, 147 W
Wed Oct  8 20:34:50 IDT 2025, 137 W
Wed Oct  8 20:34:50 IDT 2025, 122 W
Wed Oct  8 20:34:51 IDT 2025, 137 W
Wed Oct  8 20:34:51 IDT 2025, 139 W
Wed Oct  8 20:34:51 IDT 2025, 133 W
Wed Oct  8 20:34:51 IDT 2025, 136 W
Wed Oct  8 20:34:52 IDT 2025, 136 W
Wed Oct  8 20:34:52 IDT 2025, 130 W
Wed Oct  8 20:34:52 IDT 2025, 133 W
Wed Oct  8 20:34:52 IDT 2025, 120 W
Wed Oct  8 20:34:53 IDT 2025, 134 W
Wed Oct  8 20:34:53 IDT 2025, 144 W
Wed Oct  8 20:34:53 IDT 2025, 131 W
Wed Oct  8 20:34:53 IDT 2025, 115 W
Wed Oct  8 20:34:54 IDT 2025, 133 W
Wed Oct  8 20:34:54 IDT 2025, 135 W
Wed Oct  8 20:34:54 IDT 2025, 130 W
Wed Oct  8 20:34:54 IDT 2025, 131 W
Wed Oct  8 20:34:55 IDT 2025, 143 W
Wed Oct  8 20:34:55 IDT 2025, 142 W
Wed Oct  8 20:34:55 IDT 2025, 140 W
Wed Oct  8 20:34:55 IDT 2025, 139 W
Wed Oct  8 20:34:56 IDT 2025, 135 W
Wed Oct  8 20:34:56 IDT 2025, 159 W
Wed Oct  8 20:34:56 IDT 2025, 138 W
Wed Oct  8 20:34:56 IDT 2025, 137 W
Wed Oct  8 20:34:57 IDT 2025, 135 W
Wed Oct  8 20:34:57 IDT 2025, 148 W
Wed Oct  8 20:34:57 IDT 2025, 138 W
Wed Oct  8 20:34:57 IDT 2025, 125 W
Wed Oct  8 20:34:58 IDT 2025, 137 W
Wed Oct  8 20:34:58 IDT 2025, 149 W
Wed Oct  8 20:34:58 IDT 2025, 130 W
Wed Oct  8 20:34:58 IDT 2025, 118 W
Wed Oct  8 20:34:59 IDT 2025, 131 W
Wed Oct  8 20:34:59 IDT 2025, 145 W
Wed Oct  8 20:34:59 IDT 2025, 131 W
Wed Oct  8 20:34:59 IDT 2025, 121 W
Wed Oct  8 20:35:00 IDT 2025, 143 W
Wed Oct  8 20:35:00 IDT 2025, 143 W
Wed Oct  8 20:35:00 IDT 2025, 128 W
Wed Oct  8 20:35:00 IDT 2025, 113 W
Wed Oct  8 20:35:01 IDT 2025, 136 W
Wed Oct  8 20:35:01 IDT 2025, 134 W
Wed Oct  8 20:35:01 IDT 2025, 140 W
Wed Oct  8 20:35:01 IDT 2025, 138 W
Wed Oct  8 20:35:02 IDT 2025, 129 W
Wed Oct  8 20:35:02 IDT 2025, 135 W
Wed Oct  8 20:35:02 IDT 2025, 131 W
Wed Oct  8 20:35:02 IDT 2025, 133 W
Wed Oct  8 20:35:03 IDT 2025, 124 W
Wed Oct  8 20:35:03 IDT 2025, 139 W
Wed Oct  8 20:35:03 IDT 2025, 127 W
Wed Oct  8 20:35:03 IDT 2025, 119 W
Wed Oct  8 20:35:04 IDT 2025, 138 W
Wed Oct  8 20:35:04 IDT 2025, 141 W
Wed Oct  8 20:35:04 IDT 2025, 137 W
Wed Oct  8 20:35:04 IDT 2025, 143 W
Wed Oct  8 20:35:05 IDT 2025, 148 W
Wed Oct  8 20:35:05 IDT 2025, 143 W
Wed Oct  8 20:35:05 IDT 2025, 146 W
Wed Oct  8 20:35:05 IDT 2025, 138 W
Wed Oct  8 20:35:06 IDT 2025, 141 W
Wed Oct  8 20:35:06 IDT 2025, 148 W
Wed Oct  8 20:35:06 IDT 2025, 147 W
Wed Oct  8 20:35:06 IDT 2025, 128 W
Wed Oct  8 20:35:07 IDT 2025, 133 W
Wed Oct  8 20:35:07 IDT 2025, 132 W
Wed Oct  8 20:35:07 IDT 2025, 137 W
Wed Oct  8 20:35:07 IDT 2025, 138 W
Wed Oct  8 20:35:08 IDT 2025, 121 W
Wed Oct  8 20:35:08 IDT 2025, 134 W
Wed Oct  8 20:35:08 IDT 2025, 133 W
Wed Oct  8 20:35:08 IDT 2025, 123 W
Wed Oct  8 20:35:09 IDT 2025, 136 W
Wed Oct  8 20:35:09 IDT 2025, 128 W
Wed Oct  8 20:35:09 IDT 2025, 134 W
Wed Oct  8 20:35:09 IDT 2025, 131 W
Wed Oct  8 20:35:10 IDT 2025, 134 W
Wed Oct  8 20:35:10 IDT 2025, 131 W
Wed Oct  8 20:35:10 IDT 2025, 130 W
Wed Oct  8 20:35:10 IDT 2025, 135 W
Wed Oct  8 20:35:11 IDT 2025, 145 W
Wed Oct  8 20:35:11 IDT 2025, 154 W
Wed Oct  8 20:35:11 IDT 2025, 140 W
Wed Oct  8 20:35:11 IDT 2025, 124 W
Wed Oct  8 20:35:12 IDT 2025, 131 W
Wed Oct  8 20:35:12 IDT 2025, 132 W
Wed Oct  8 20:35:12 IDT 2025, 134 W
Wed Oct  8 20:35:12 IDT 2025, 136 W
Wed Oct  8 20:35:13 IDT 2025, 141 W
Wed Oct  8 20:35:13 IDT 2025, 138 W
Wed Oct  8 20:35:13 IDT 2025, 135 W
Wed Oct  8 20:35:13 IDT 2025, 134 W
Wed Oct  8 20:35:14 IDT 2025, 135 W
Wed Oct  8 20:35:14 IDT 2025, 152 W
Wed Oct  8 20:35:14 IDT 2025, 140 W
Wed Oct  8 20:35:14 IDT 2025, 123 W
Wed Oct  8 20:35:15 IDT 2025, 141 W
Wed Oct  8 20:35:15 IDT 2025, 154 W
Wed Oct  8 20:35:15 IDT 2025, 134 W
Wed Oct  8 20:35:15 IDT 2025, 121 W
Wed Oct  8 20:35:16 IDT 2025, 143 W
Wed Oct  8 20:35:16 IDT 2025, 158 W
Wed Oct  8 20:35:16 IDT 2025, 145 W
Wed Oct  8 20:35:16 IDT 2025, 130 W
Wed Oct  8 20:35:17 IDT 2025, 137 W
Wed Oct  8 20:35:17 IDT 2025, 150 W
Wed Oct  8 20:35:17 IDT 2025, 126 W
Wed Oct  8 20:35:17 IDT 2025, 117 W
Wed Oct  8 20:35:18 IDT 2025, 141 W
Wed Oct  8 20:35:18 IDT 2025, 158 W
Wed Oct  8 20:35:18 IDT 2025, 145 W
Wed Oct  8 20:35:18 IDT 2025, 130 W
Wed Oct  8 20:35:19 IDT 2025, 142 W
Wed Oct  8 20:35:19 IDT 2025, 155 W
Wed Oct  8 20:35:19 IDT 2025, 136 W
Wed Oct  8 20:35:19 IDT 2025, 124 W
Wed Oct  8 20:35:20 IDT 2025, 125 W
Wed Oct  8 20:35:20 IDT 2025, 143 W
Wed Oct  8 20:35:20 IDT 2025, 131 W
Wed Oct  8 20:35:20 IDT 2025, 132 W
Wed Oct  8 20:35:21 IDT 2025, 142 W
Wed Oct  8 20:35:21 IDT 2025, 144 W
Wed Oct  8 20:35:21 IDT 2025, 143 W
Wed Oct  8 20:35:21 IDT 2025, 148 W
Wed Oct  8 20:35:22 IDT 2025, 134 W
Wed Oct  8 20:35:22 IDT 2025, 144 W
Wed Oct  8 20:35:22 IDT 2025, 136 W
Wed Oct  8 20:35:22 IDT 2025, 123 W
Wed Oct  8 20:35:23 IDT 2025, 132 W
Wed Oct  8 20:35:23 IDT 2025, 140 W
Wed Oct  8 20:35:23 IDT 2025, 138 W
Wed Oct  8 20:35:23 IDT 2025, 134 W
Wed Oct  8 20:35:24 IDT 2025, 133 W
Wed Oct  8 20:35:24 IDT 2025, 134 W
Wed Oct  8 20:35:24 IDT 2025, 134 W
Wed Oct  8 20:35:24 IDT 2025, 128 W
Wed Oct  8 20:35:25 IDT 2025, 146 W
Wed Oct  8 20:35:25 IDT 2025, 140 W
Wed Oct  8 20:35:25 IDT 2025, 143 W
Wed Oct  8 20:35:25 IDT 2025, 139 W
Wed Oct  8 20:35:26 IDT 2025, 137 W
Wed Oct  8 20:35:26 IDT 2025, 133 W
Wed Oct  8 20:35:26 IDT 2025, 134 W
Wed Oct  8 20:35:26 IDT 2025, 137 W
Wed Oct  8 20:35:27 IDT 2025, 140 W
Wed Oct  8 20:35:27 IDT 2025, 143 W
Wed Oct  8 20:35:27 IDT 2025, 131 W
Wed Oct  8 20:35:27 IDT 2025, 126 W
Wed Oct  8 20:35:28 IDT 2025, 134 W
Wed Oct  8 20:35:28 IDT 2025, 151 W
Wed Oct  8 20:35:28 IDT 2025, 134 W
Wed Oct  8 20:35:28 IDT 2025, 126 W
Wed Oct  8 20:35:29 IDT 2025, 137 W
Wed Oct  8 20:35:29 IDT 2025, 144 W
Wed Oct  8 20:35:29 IDT 2025, 137 W
Wed Oct  8 20:35:29 IDT 2025, 121 W
Wed Oct  8 20:35:30 IDT 2025, 139 W
Wed Oct  8 20:35:30 IDT 2025, 148 W
Wed Oct  8 20:35:30 IDT 2025, 135 W
Wed Oct  8 20:35:30 IDT 2025, 116 W
Wed Oct  8 20:35:31 IDT 2025, 136 W
Wed Oct  8 20:35:31 IDT 2025, 144 W
Wed Oct  8 20:35:31 IDT 2025, 147 W
Wed Oct  8 20:35:31 IDT 2025, 151 W
Wed Oct  8 20:35:32 IDT 2025, 135 W
Wed Oct  8 20:35:32 IDT 2025, 146 W
Wed Oct  8 20:35:32 IDT 2025, 138 W
Wed Oct  8 20:35:32 IDT 2025, 127 W
Wed Oct  8 20:35:33 IDT 2025, 132 W
Wed Oct  8 20:35:33 IDT 2025, 149 W
Wed Oct  8 20:35:33 IDT 2025, 135 W
Wed Oct  8 20:35:33 IDT 2025, 121 W
Wed Oct  8 20:35:34 IDT 2025, 141 W
Wed Oct  8 20:35:34 IDT 2025, 144 W
Wed Oct  8 20:35:34 IDT 2025, 135 W
Wed Oct  8 20:35:34 IDT 2025, 134 W
Wed Oct  8 20:35:35 IDT 2025, 136 W
Wed Oct  8 20:35:35 IDT 2025, 146 W
Wed Oct  8 20:35:35 IDT 2025, 139 W
Wed Oct  8 20:35:35 IDT 2025, 139 W
Wed Oct  8 20:35:36 IDT 2025, 138 W
Wed Oct  8 20:35:36 IDT 2025, 147 W
Wed Oct  8 20:35:36 IDT 2025, 141 W
Wed Oct  8 20:35:36 IDT 2025, 123 W
Wed Oct  8 20:35:37 IDT 2025, 137 W
Wed Oct  8 20:35:37 IDT 2025, 150 W
Wed Oct  8 20:35:37 IDT 2025, 138 W
Wed Oct  8 20:35:37 IDT 2025, 121 W
Wed Oct  8 20:35:38 IDT 2025, 130 W
Wed Oct  8 20:35:38 IDT 2025, 140 W
Wed Oct  8 20:35:38 IDT 2025, 126 W
Wed Oct  8 20:35:38 IDT 2025, 126 W
Wed Oct  8 20:35:39 IDT 2025, 144 W
Wed Oct  8 20:35:39 IDT 2025, 134 W
Wed Oct  8 20:35:39 IDT 2025, 146 W
Wed Oct  8 20:35:39 IDT 2025, 133 W
Wed Oct  8 20:35:40 IDT 2025, 131 W
Wed Oct  8 20:35:40 IDT 2025, 154 W
Wed Oct  8 20:35:40 IDT 2025, 133 W
Wed Oct  8 20:35:40 IDT 2025, 118 W
Wed Oct  8 20:35:41 IDT 2025, 142 W
Wed Oct  8 20:35:41 IDT 2025, 144 W
Wed Oct  8 20:35:41 IDT 2025, 141 W
Wed Oct  8 20:35:41 IDT 2025, 148 W
Wed Oct  8 20:35:42 IDT 2025, 134 W
Wed Oct  8 20:35:42 IDT 2025, 155 W
Wed Oct  8 20:35:42 IDT 2025, 132 W
Wed Oct  8 20:35:42 IDT 2025, 122 W
Wed Oct  8 20:35:43 IDT 2025, 142 W
Wed Oct  8 20:35:43 IDT 2025, 153 W
Wed Oct  8 20:35:43 IDT 2025, 142 W
Wed Oct  8 20:35:43 IDT 2025, 123 W
Wed Oct  8 20:35:44 IDT 2025, 135 W
Wed Oct  8 20:35:44 IDT 2025, 153 W
Wed Oct  8 20:35:44 IDT 2025, 135 W
Wed Oct  8 20:35:44 IDT 2025, 122 W
Wed Oct  8 20:35:45 IDT 2025, 137 W
Wed Oct  8 20:35:45 IDT 2025, 154 W
Wed Oct  8 20:35:45 IDT 2025, 139 W
Wed Oct  8 20:35:45 IDT 2025, 119 W
Wed Oct  8 20:35:46 IDT 2025, 140 W
Wed Oct  8 20:35:46 IDT 2025, 146 W
Wed Oct  8 20:35:46 IDT 2025, 136 W
Wed Oct  8 20:35:46 IDT 2025, 146 W
Wed Oct  8 20:35:47 IDT 2025, 133 W
Wed Oct  8 20:35:47 IDT 2025, 136 W
Wed Oct  8 20:35:47 IDT 2025, 130 W
Wed Oct  8 20:35:47 IDT 2025, 131 W
Wed Oct  8 20:35:48 IDT 2025, 139 W
Wed Oct  8 20:35:48 IDT 2025, 154 W
Wed Oct  8 20:35:48 IDT 2025, 137 W
Wed Oct  8 20:35:48 IDT 2025, 122 W
Wed Oct  8 20:35:49 IDT 2025, 140 W
Wed Oct  8 20:35:49 IDT 2025, 147 W
Wed Oct  8 20:35:49 IDT 2025, 134 W
Wed Oct  8 20:35:49 IDT 2025, 123 W
Wed Oct  8 20:35:50 IDT 2025, 142 W
Wed Oct  8 20:35:50 IDT 2025, 147 W
Wed Oct  8 20:35:50 IDT 2025, 141 W
Wed Oct  8 20:35:50 IDT 2025, 119 W
Wed Oct  8 20:35:51 IDT 2025, 143 W
Wed Oct  8 20:35:51 IDT 2025, 138 W
Wed Oct  8 20:35:51 IDT 2025, 137 W
Wed Oct  8 20:35:51 IDT 2025, 140 W
Wed Oct  8 20:35:52 IDT 2025, 138 W
Wed Oct  8 20:35:52 IDT 2025, 137 W
Wed Oct  8 20:35:52 IDT 2025, 143 W
Wed Oct  8 20:35:52 IDT 2025, 143 W
Wed Oct  8 20:35:53 IDT 2025, 143 W
Wed Oct  8 20:35:53 IDT 2025, 150 W
Wed Oct  8 20:35:53 IDT 2025, 139 W
Wed Oct  8 20:35:53 IDT 2025, 127 W
Wed Oct  8 20:35:54 IDT 2025, 145 W
Wed Oct  8 20:35:54 IDT 2025, 146 W
Wed Oct  8 20:35:54 IDT 2025, 139 W
Wed Oct  8 20:35:54 IDT 2025, 139 W
Wed Oct  8 20:35:55 IDT 2025, 149 W
Wed Oct  8 20:35:55 IDT 2025, 134 W
Wed Oct  8 20:35:55 IDT 2025, 136 W
Wed Oct  8 20:35:55 IDT 2025, 144 W
Wed Oct  8 20:35:56 IDT 2025, 135 W
Wed Oct  8 20:35:56 IDT 2025, 155 W
Wed Oct  8 20:35:56 IDT 2025, 143 W
Wed Oct  8 20:35:56 IDT 2025, 124 W
Wed Oct  8 20:35:57 IDT 2025, 148 W
Wed Oct  8 20:35:57 IDT 2025, 154 W
Wed Oct  8 20:35:57 IDT 2025, 139 W
Wed Oct  8 20:35:57 IDT 2025, 121 W
Wed Oct  8 20:35:58 IDT 2025, 145 W
Wed Oct  8 20:35:58 IDT 2025, 146 W
Wed Oct  8 20:35:58 IDT 2025, 151 W
Wed Oct  8 20:35:58 IDT 2025, 144 W
Wed Oct  8 20:35:59 IDT 2025, 158 W
Wed Oct  8 20:35:59 IDT 2025, 153 W
Wed Oct  8 20:35:59 IDT 2025, 156 W
Wed Oct  8 20:35:59 IDT 2025, 150 W
Wed Oct  8 20:36:00 IDT 2025, 147 W
Wed Oct  8 20:36:00 IDT 2025, 158 W
Wed Oct  8 20:36:00 IDT 2025, 152 W
Wed Oct  8 20:36:00 IDT 2025, 148 W
Wed Oct  8 20:36:01 IDT 2025, 139 W
Wed Oct  8 20:36:01 IDT 2025, 153 W
Wed Oct  8 20:36:01 IDT 2025, 147 W
Wed Oct  8 20:36:01 IDT 2025, 151 W
Wed Oct  8 20:36:02 IDT 2025, 146 W
Wed Oct  8 20:36:02 IDT 2025, 161 W
Wed Oct  8 20:36:02 IDT 2025, 155 W
Wed Oct  8 20:36:02 IDT 2025, 132 W
Wed Oct  8 20:36:03 IDT 2025, 139 W
Wed Oct  8 20:36:03 IDT 2025, 156 W
Wed Oct  8 20:36:03 IDT 2025, 138 W
Wed Oct  8 20:36:03 IDT 2025, 120 W
Wed Oct  8 20:36:04 IDT 2025, 137 W
Wed Oct  8 20:36:04 IDT 2025, 143 W
Wed Oct  8 20:36:04 IDT 2025, 142 W
Wed Oct  8 20:36:04 IDT 2025, 142 W
Wed Oct  8 20:36:05 IDT 2025, 142 W
Wed Oct  8 20:36:05 IDT 2025, 145 W
Wed Oct  8 20:36:05 IDT 2025, 141 W
Wed Oct  8 20:36:05 IDT 2025, 144 W
Wed Oct  8 20:36:06 IDT 2025, 146 W
Wed Oct  8 20:36:06 IDT 2025, 157 W
Wed Oct  8 20:36:06 IDT 2025, 136 W
Wed Oct  8 20:36:06 IDT 2025, 138 W
Wed Oct  8 20:36:07 IDT 2025, 139 W
Wed Oct  8 20:36:07 IDT 2025, 139 W
Wed Oct  8 20:36:07 IDT 2025, 142 W
Wed Oct  8 20:36:07 IDT 2025, 143 W
Wed Oct  8 20:36:08 IDT 2025, 146 W
Wed Oct  8 20:36:08 IDT 2025, 146 W
Wed Oct  8 20:36:08 IDT 2025, 141 W
Wed Oct  8 20:36:08 IDT 2025, 137 W
Wed Oct  8 20:36:09 IDT 2025, 137 W
Wed Oct  8 20:36:09 IDT 2025, 154 W
Wed Oct  8 20:36:09 IDT 2025, 144 W
Wed Oct  8 20:36:09 IDT 2025, 128 W
Wed Oct  8 20:36:10 IDT 2025, 138 W
Wed Oct  8 20:36:10 IDT 2025, 153 W
Wed Oct  8 20:36:10 IDT 2025, 143 W
Wed Oct  8 20:36:10 IDT 2025, 137 W
Wed Oct  8 20:36:11 IDT 2025, 150 W
Wed Oct  8 20:36:11 IDT 2025, 151 W
Wed Oct  8 20:36:11 IDT 2025, 146 W
Wed Oct  8 20:36:11 IDT 2025, 134 W
Wed Oct  8 20:36:12 IDT 2025, 138 W
Wed Oct  8 20:36:12 IDT 2025, 148 W
Wed Oct  8 20:36:12 IDT 2025, 135 W
Wed Oct  8 20:36:12 IDT 2025, 138 W
Wed Oct  8 20:36:13 IDT 2025, 150 W
Wed Oct  8 20:36:13 IDT 2025, 167 W
Wed Oct  8 20:36:13 IDT 2025, 150 W
Wed Oct  8 20:36:13 IDT 2025, 143 W
Wed Oct  8 20:36:14 IDT 2025, 139 W
Wed Oct  8 20:36:14 IDT 2025, 146 W
Wed Oct  8 20:36:14 IDT 2025, 138 W
Wed Oct  8 20:36:14 IDT 2025, 130 W
Wed Oct  8 20:36:15 IDT 2025, 143 W
Wed Oct  8 20:36:15 IDT 2025, 161 W
Wed Oct  8 20:36:15 IDT 2025, 141 W
Wed Oct  8 20:36:15 IDT 2025, 131 W
Wed Oct  8 20:36:16 IDT 2025, 146 W
Wed Oct  8 20:36:16 IDT 2025, 157 W
Wed Oct  8 20:36:16 IDT 2025, 137 W
Wed Oct  8 20:36:16 IDT 2025, 133 W
Wed Oct  8 20:36:17 IDT 2025, 145 W
Wed Oct  8 20:36:17 IDT 2025, 151 W
Wed Oct  8 20:36:17 IDT 2025, 142 W
Wed Oct  8 20:36:17 IDT 2025, 125 W
Wed Oct  8 20:36:18 IDT 2025, 158 W
Wed Oct  8 20:36:18 IDT 2025, 154 W
Wed Oct  8 20:36:18 IDT 2025, 153 W
Wed Oct  8 20:36:18 IDT 2025, 156 W
Wed Oct  8 20:36:19 IDT 2025, 157 W
Wed Oct  8 20:36:19 IDT 2025, 170 W
Wed Oct  8 20:36:19 IDT 2025, 161 W
Wed Oct  8 20:36:19 IDT 2025, 158 W
Wed Oct  8 20:36:20 IDT 2025, 145 W
Wed Oct  8 20:36:20 IDT 2025, 142 W
Wed Oct  8 20:36:20 IDT 2025, 140 W
Wed Oct  8 20:36:20 IDT 2025, 147 W
Wed Oct  8 20:36:21 IDT 2025, 143 W
Wed Oct  8 20:36:21 IDT 2025, 142 W
Wed Oct  8 20:36:21 IDT 2025, 146 W
Wed Oct  8 20:36:21 IDT 2025, 137 W
Wed Oct  8 20:36:22 IDT 2025, 134 W
Wed Oct  8 20:36:22 IDT 2025, 138 W
Wed Oct  8 20:36:22 IDT 2025, 135 W
Wed Oct  8 20:36:22 IDT 2025, 128 W
Wed Oct  8 20:36:23 IDT 2025, 139 W
Wed Oct  8 20:36:23 IDT 2025, 148 W
Wed Oct  8 20:36:23 IDT 2025, 139 W
Wed Oct  8 20:36:23 IDT 2025, 125 W
Wed Oct  8 20:36:24 IDT 2025, 142 W
Wed Oct  8 20:36:24 IDT 2025, 160 W
Wed Oct  8 20:36:24 IDT 2025, 141 W
Wed Oct  8 20:36:24 IDT 2025, 126 W
Wed Oct  8 20:36:25 IDT 2025, 160 W
Wed Oct  8 20:36:25 IDT 2025, 170 W
Wed Oct  8 20:36:25 IDT 2025, 157 W
Wed Oct  8 20:36:25 IDT 2025, 143 W
Wed Oct  8 20:36:26 IDT 2025, 139 W
Wed Oct  8 20:36:26 IDT 2025, 162 W
Wed Oct  8 20:36:26 IDT 2025, 147 W
Wed Oct  8 20:36:26 IDT 2025, 128 W
Wed Oct  8 20:36:27 IDT 2025, 132 W
Wed Oct  8 20:36:27 IDT 2025, 132 W
Wed Oct  8 20:36:27 IDT 2025, 138 W
Wed Oct  8 20:36:27 IDT 2025, 133 W
Wed Oct  8 20:36:28 IDT 2025, 144 W
Wed Oct  8 20:36:28 IDT 2025, 153 W
Wed Oct  8 20:36:28 IDT 2025, 144 W
Wed Oct  8 20:36:28 IDT 2025, 130 W
Wed Oct  8 20:36:29 IDT 2025, 146 W
Wed Oct  8 20:36:29 IDT 2025, 141 W
Wed Oct  8 20:36:29 IDT 2025, 143 W
Wed Oct  8 20:36:29 IDT 2025, 147 W
Wed Oct  8 20:36:30 IDT 2025, 154 W
Wed Oct  8 20:36:30 IDT 2025, 148 W
Wed Oct  8 20:36:30 IDT 2025, 141 W
Wed Oct  8 20:36:30 IDT 2025, 141 W
Wed Oct  8 20:36:31 IDT 2025, 151 W
Wed Oct  8 20:36:31 IDT 2025, 160 W
Wed Oct  8 20:36:31 IDT 2025, 149 W
Wed Oct  8 20:36:31 IDT 2025, 156 W
Wed Oct  8 20:36:32 IDT 2025, 151 W
Wed Oct  8 20:36:32 IDT 2025, 159 W
Wed Oct  8 20:36:32 IDT 2025, 140 W
Wed Oct  8 20:36:32 IDT 2025, 130 W
Wed Oct  8 20:36:33 IDT 2025, 139 W
Wed Oct  8 20:36:33 IDT 2025, 161 W
Wed Oct  8 20:36:33 IDT 2025, 131 W
Wed Oct  8 20:36:33 IDT 2025, 145 W
Wed Oct  8 20:36:34 IDT 2025, 149 W
Wed Oct  8 20:36:34 IDT 2025, 159 W
Wed Oct  8 20:36:34 IDT 2025, 141 W
Wed Oct  8 20:36:34 IDT 2025, 131 W
Wed Oct  8 20:36:35 IDT 2025, 144 W
Wed Oct  8 20:36:35 IDT 2025, 141 W
Wed Oct  8 20:36:35 IDT 2025, 141 W
Wed Oct  8 20:36:35 IDT 2025, 139 W
Wed Oct  8 20:36:36 IDT 2025, 140 W
Wed Oct  8 20:36:36 IDT 2025, 150 W
Wed Oct  8 20:36:36 IDT 2025, 142 W
Wed Oct  8 20:36:36 IDT 2025, 128 W
Wed Oct  8 20:36:37 IDT 2025, 147 W
Wed Oct  8 20:36:37 IDT 2025, 147 W
Wed Oct  8 20:36:37 IDT 2025, 144 W
Wed Oct  8 20:36:37 IDT 2025, 148 W
Wed Oct  8 20:36:38 IDT 2025, 145 W
Wed Oct  8 20:36:38 IDT 2025, 157 W
Wed Oct  8 20:36:38 IDT 2025, 141 W
Wed Oct  8 20:36:38 IDT 2025, 130 W
Wed Oct  8 20:36:39 IDT 2025, 138 W
Wed Oct  8 20:36:39 IDT 2025, 158 W
Wed Oct  8 20:36:39 IDT 2025, 144 W
Wed Oct  8 20:36:39 IDT 2025, 130 W
Wed Oct  8 20:36:40 IDT 2025, 147 W
Wed Oct  8 20:36:40 IDT 2025, 145 W
Wed Oct  8 20:36:40 IDT 2025, 141 W
Wed Oct  8 20:36:40 IDT 2025, 152 W
Wed Oct  8 20:36:41 IDT 2025, 146 W
Wed Oct  8 20:36:41 IDT 2025, 155 W
Wed Oct  8 20:36:41 IDT 2025, 144 W
Wed Oct  8 20:36:41 IDT 2025, 131 W
Wed Oct  8 20:36:42 IDT 2025, 149 W
Wed Oct  8 20:36:42 IDT 2025, 159 W
Wed Oct  8 20:36:42 IDT 2025, 145 W
Wed Oct  8 20:36:42 IDT 2025, 135 W
Wed Oct  8 20:36:43 IDT 2025, 153 W
Wed Oct  8 20:36:43 IDT 2025, 171 W
Wed Oct  8 20:36:43 IDT 2025, 159 W
Wed Oct  8 20:36:43 IDT 2025, 148 W
Wed Oct  8 20:36:44 IDT 2025, 145 W
Wed Oct  8 20:36:44 IDT 2025, 139 W
Wed Oct  8 20:36:44 IDT 2025, 142 W
Wed Oct  8 20:36:44 IDT 2025, 149 W
Wed Oct  8 20:36:45 IDT 2025, 156 W
Wed Oct  8 20:36:45 IDT 2025, 165 W
Wed Oct  8 20:36:45 IDT 2025, 160 W
Wed Oct  8 20:36:45 IDT 2025, 159 W
Wed Oct  8 20:36:46 IDT 2025, 137 W
Wed Oct  8 20:36:46 IDT 2025, 150 W
Wed Oct  8 20:36:46 IDT 2025, 136 W
Wed Oct  8 20:36:46 IDT 2025, 141 W
Wed Oct  8 20:36:47 IDT 2025, 151 W
Wed Oct  8 20:36:47 IDT 2025, 157 W
Wed Oct  8 20:36:47 IDT 2025, 146 W
Wed Oct  8 20:36:47 IDT 2025, 158 W
Wed Oct  8 20:36:48 IDT 2025, 158 W
Wed Oct  8 20:36:48 IDT 2025, 151 W
Wed Oct  8 20:36:48 IDT 2025, 146 W
Wed Oct  8 20:36:48 IDT 2025, 149 W
Wed Oct  8 20:36:49 IDT 2025, 148 W
Wed Oct  8 20:36:49 IDT 2025, 151 W
Wed Oct  8 20:36:49 IDT 2025, 148 W
Wed Oct  8 20:36:49 IDT 2025, 146 W
Wed Oct  8 20:36:50 IDT 2025, 144 W
Wed Oct  8 20:36:50 IDT 2025, 143 W
Wed Oct  8 20:36:50 IDT 2025, 145 W
