timestamp, power.draw [W]
Wed Jan  7 19:56:08 IST 2026, 417 W
Wed Jan  7 19:56:09 IST 2026, 413 W
Wed Jan  7 19:56:09 IST 2026, 416 W
Wed Jan  7 19:56:10 IST 2026, 379 W
Wed Jan  7 19:56:10 IST 2026, 339 W
Wed Jan  7 19:56:11 IST 2026, 402 W
Wed Jan  7 19:56:11 IST 2026, 405 W
Wed Jan  7 19:56:12 IST 2026, 407 W
Wed Jan  7 19:56:12 IST 2026, 410 W
Wed Jan  7 19:56:13 IST 2026, 414 W
Wed Jan  7 19:56:13 IST 2026, 419 W
Wed Jan  7 19:56:14 IST 2026, 420 W
Wed Jan  7 19:56:14 IST 2026, 424 W
Wed Jan  7 19:56:15 IST 2026, 415 W
Wed Jan  7 19:56:15 IST 2026, 416 W
Wed Jan  7 19:56:16 IST 2026, 414 W
Wed Jan  7 19:56:16 IST 2026, 418 W
Wed Jan  7 19:56:17 IST 2026, 374 W
Wed Jan  7 19:56:17 IST 2026, 376 W
Wed Jan  7 19:56:18 IST 2026, 414 W
Wed Jan  7 19:56:18 IST 2026, 417 W
Wed Jan  7 19:56:19 IST 2026, 400 W
Wed Jan  7 19:56:19 IST 2026, 400 W
Wed Jan  7 19:56:20 IST 2026, 406 W
Wed Jan  7 19:56:20 IST 2026, 410 W
Wed Jan  7 19:56:21 IST 2026, 414 W
Wed Jan  7 19:56:21 IST 2026, 416 W
Wed Jan  7 19:56:22 IST 2026, 405 W
Wed Jan  7 19:56:22 IST 2026, 409 W
Wed Jan  7 19:56:23 IST 2026, 402 W
Wed Jan  7 19:56:23 IST 2026, 396 W
Wed Jan  7 19:56:24 IST 2026, 404 W
Wed Jan  7 19:56:24 IST 2026, 416 W
Wed Jan  7 19:56:25 IST 2026, 416 W
Wed Jan  7 19:56:25 IST 2026, 421 W
Wed Jan  7 19:56:26 IST 2026, 412 W
Wed Jan  7 19:56:26 IST 2026, 419 W
Wed Jan  7 19:56:27 IST 2026, 410 W
Wed Jan  7 19:56:27 IST 2026, 417 W
Wed Jan  7 19:56:28 IST 2026, 372 W
Wed Jan  7 19:56:28 IST 2026, 332 W
Wed Jan  7 19:56:29 IST 2026, 364 W
Wed Jan  7 19:56:29 IST 2026, 328 W
Wed Jan  7 19:56:30 IST 2026, 403 W
Wed Jan  7 19:56:30 IST 2026, 407 W
Wed Jan  7 19:56:31 IST 2026, 406 W
Wed Jan  7 19:56:31 IST 2026, 407 W
Wed Jan  7 19:56:32 IST 2026, 402 W
Wed Jan  7 19:56:32 IST 2026, 401 W
Wed Jan  7 19:56:33 IST 2026, 379 W
Wed Jan  7 19:56:33 IST 2026, 352 W
Wed Jan  7 19:56:34 IST 2026, 404 W
Wed Jan  7 19:56:34 IST 2026, 409 W
Wed Jan  7 19:56:35 IST 2026, 411 W
Wed Jan  7 19:56:35 IST 2026, 416 W
Wed Jan  7 19:56:36 IST 2026, 407 W
Wed Jan  7 19:56:36 IST 2026, 411 W
Wed Jan  7 19:56:37 IST 2026, 383 W
Wed Jan  7 19:56:37 IST 2026, 380 W
Wed Jan  7 19:56:38 IST 2026, 388 W
Wed Jan  7 19:56:38 IST 2026, 386 W
Wed Jan  7 19:56:39 IST 2026, 386 W
Wed Jan  7 19:56:39 IST 2026, 376 W
Wed Jan  7 19:56:40 IST 2026, 413 W
Wed Jan  7 19:56:40 IST 2026, 417 W
Wed Jan  7 19:56:41 IST 2026, 365 W
Wed Jan  7 19:56:41 IST 2026, 365 W
Wed Jan  7 19:56:42 IST 2026, 382 W
Wed Jan  7 19:56:42 IST 2026, 372 W
Wed Jan  7 19:56:43 IST 2026, 415 W
Wed Jan  7 19:56:43 IST 2026, 419 W
Wed Jan  7 19:56:44 IST 2026, 391 W
Wed Jan  7 19:56:44 IST 2026, 406 W
Wed Jan  7 19:56:45 IST 2026, 407 W
Wed Jan  7 19:56:45 IST 2026, 413 W
Wed Jan  7 19:56:46 IST 2026, 411 W
Wed Jan  7 19:56:46 IST 2026, 413 W
Wed Jan  7 19:56:47 IST 2026, 414 W
Wed Jan  7 19:56:47 IST 2026, 419 W
Wed Jan  7 19:56:48 IST 2026, 400 W
Wed Jan  7 19:56:48 IST 2026, 404 W
Wed Jan  7 19:56:49 IST 2026, 402 W
Wed Jan  7 19:56:49 IST 2026, 411 W
Wed Jan  7 19:56:50 IST 2026, 422 W
Wed Jan  7 19:56:50 IST 2026, 430 W
Wed Jan  7 19:56:51 IST 2026, 408 W
Wed Jan  7 19:56:51 IST 2026, 412 W
Wed Jan  7 19:56:52 IST 2026, 407 W
Wed Jan  7 19:56:52 IST 2026, 417 W
Wed Jan  7 19:56:53 IST 2026, 417 W
Wed Jan  7 19:56:53 IST 2026, 426 W
Wed Jan  7 19:56:54 IST 2026, 412 W
Wed Jan  7 19:56:54 IST 2026, 418 W
Wed Jan  7 19:56:55 IST 2026, 415 W
Wed Jan  7 19:56:55 IST 2026, 422 W
Wed Jan  7 19:56:56 IST 2026, 417 W
Wed Jan  7 19:56:56 IST 2026, 427 W
Wed Jan  7 19:56:57 IST 2026, 420 W
Wed Jan  7 19:56:57 IST 2026, 425 W
Wed Jan  7 19:56:58 IST 2026, 405 W
Wed Jan  7 19:56:58 IST 2026, 410 W
Wed Jan  7 19:56:59 IST 2026, 402 W
Wed Jan  7 19:56:59 IST 2026, 405 W
Wed Jan  7 19:57:00 IST 2026, 388 W
Wed Jan  7 19:57:00 IST 2026, 359 W
Wed Jan  7 19:57:01 IST 2026, 402 W
Wed Jan  7 19:57:01 IST 2026, 398 W
Wed Jan  7 19:57:02 IST 2026, 388 W
Wed Jan  7 19:57:02 IST 2026, 377 W
Wed Jan  7 19:57:03 IST 2026, 379 W
Wed Jan  7 19:57:03 IST 2026, 353 W
Wed Jan  7 19:57:04 IST 2026, 409 W
Wed Jan  7 19:57:04 IST 2026, 407 W
Wed Jan  7 19:57:05 IST 2026, 399 W
Wed Jan  7 19:57:05 IST 2026, 400 W
Wed Jan  7 19:57:06 IST 2026, 397 W
Wed Jan  7 19:57:06 IST 2026, 382 W
Wed Jan  7 19:57:07 IST 2026, 393 W
Wed Jan  7 19:57:07 IST 2026, 383 W
Wed Jan  7 19:57:08 IST 2026, 393 W
Wed Jan  7 19:57:08 IST 2026, 372 W
Wed Jan  7 19:57:09 IST 2026, 409 W
Wed Jan  7 19:57:09 IST 2026, 409 W
Wed Jan  7 19:57:10 IST 2026, 407 W
Wed Jan  7 19:57:10 IST 2026, 412 W
Wed Jan  7 19:57:11 IST 2026, 405 W
Wed Jan  7 19:57:11 IST 2026, 408 W
Wed Jan  7 19:57:12 IST 2026, 414 W
Wed Jan  7 19:57:12 IST 2026, 418 W
Wed Jan  7 19:57:13 IST 2026, 418 W
Wed Jan  7 19:57:13 IST 2026, 420 W
Wed Jan  7 19:57:14 IST 2026, 414 W
Wed Jan  7 19:57:14 IST 2026, 418 W
Wed Jan  7 19:57:15 IST 2026, 411 W
Wed Jan  7 19:57:15 IST 2026, 416 W
Wed Jan  7 19:57:16 IST 2026, 407 W
Wed Jan  7 19:57:16 IST 2026, 412 W
Wed Jan  7 19:57:17 IST 2026, 403 W
Wed Jan  7 19:57:17 IST 2026, 407 W
Wed Jan  7 19:57:18 IST 2026, 412 W
Wed Jan  7 19:57:18 IST 2026, 418 W
Wed Jan  7 19:57:19 IST 2026, 401 W
Wed Jan  7 19:57:19 IST 2026, 403 W
Wed Jan  7 19:57:20 IST 2026, 380 W
Wed Jan  7 19:57:20 IST 2026, 412 W
Wed Jan  7 19:57:21 IST 2026, 379 W
Wed Jan  7 19:57:21 IST 2026, 415 W
Wed Jan  7 19:57:22 IST 2026, 397 W
Wed Jan  7 19:57:22 IST 2026, 437 W
Wed Jan  7 19:57:23 IST 2026, 379 W
Wed Jan  7 19:57:23 IST 2026, 421 W
Wed Jan  7 19:57:24 IST 2026, 398 W
Wed Jan  7 19:57:24 IST 2026, 431 W
Wed Jan  7 19:57:25 IST 2026, 376 W
Wed Jan  7 19:57:25 IST 2026, 396 W
Wed Jan  7 19:57:26 IST 2026, 391 W
Wed Jan  7 19:57:26 IST 2026, 396 W
Wed Jan  7 19:57:27 IST 2026, 403 W
Wed Jan  7 19:57:27 IST 2026, 408 W
Wed Jan  7 19:57:28 IST 2026, 417 W
Wed Jan  7 19:57:28 IST 2026, 418 W
Wed Jan  7 19:57:29 IST 2026, 417 W
Wed Jan  7 19:57:29 IST 2026, 421 W
Wed Jan  7 19:57:30 IST 2026, 371 W
Wed Jan  7 19:57:30 IST 2026, 388 W
Wed Jan  7 19:57:31 IST 2026, 390 W
Wed Jan  7 19:57:31 IST 2026, 393 W
Wed Jan  7 19:57:32 IST 2026, 405 W
Wed Jan  7 19:57:32 IST 2026, 407 W
Wed Jan  7 19:57:33 IST 2026, 377 W
Wed Jan  7 19:57:33 IST 2026, 348 W
Wed Jan  7 19:57:34 IST 2026, 387 W
Wed Jan  7 19:57:34 IST 2026, 357 W
Wed Jan  7 19:57:35 IST 2026, 407 W
Wed Jan  7 19:57:35 IST 2026, 413 W
Wed Jan  7 19:57:36 IST 2026, 390 W
Wed Jan  7 19:57:36 IST 2026, 364 W
Wed Jan  7 19:57:37 IST 2026, 381 W
Wed Jan  7 19:57:37 IST 2026, 353 W
Wed Jan  7 19:57:38 IST 2026, 390 W
Wed Jan  7 19:57:38 IST 2026, 354 W
Wed Jan  7 19:57:39 IST 2026, 383 W
Wed Jan  7 19:57:39 IST 2026, 366 W
Wed Jan  7 19:57:40 IST 2026, 387 W
Wed Jan  7 19:57:40 IST 2026, 356 W
Wed Jan  7 19:57:41 IST 2026, 382 W
Wed Jan  7 19:57:41 IST 2026, 355 W
Wed Jan  7 19:57:42 IST 2026, 413 W
Wed Jan  7 19:57:42 IST 2026, 417 W
Wed Jan  7 19:57:43 IST 2026, 412 W
Wed Jan  7 19:57:43 IST 2026, 416 W
Wed Jan  7 19:57:44 IST 2026, 409 W
Wed Jan  7 19:57:44 IST 2026, 409 W
Wed Jan  7 19:57:45 IST 2026, 412 W
Wed Jan  7 19:57:45 IST 2026, 414 W
Wed Jan  7 19:57:46 IST 2026, 414 W
Wed Jan  7 19:57:46 IST 2026, 421 W
Wed Jan  7 19:57:47 IST 2026, 411 W
Wed Jan  7 19:57:47 IST 2026, 417 W
Wed Jan  7 19:57:48 IST 2026, 410 W
Wed Jan  7 19:57:48 IST 2026, 415 W
Wed Jan  7 19:57:49 IST 2026, 404 W
Wed Jan  7 19:57:49 IST 2026, 413 W
Wed Jan  7 19:57:50 IST 2026, 399 W
Wed Jan  7 19:57:50 IST 2026, 404 W
Wed Jan  7 19:57:51 IST 2026, 400 W
Wed Jan  7 19:57:51 IST 2026, 402 W
Wed Jan  7 19:57:52 IST 2026, 405 W
Wed Jan  7 19:57:52 IST 2026, 413 W
Wed Jan  7 19:57:53 IST 2026, 413 W
Wed Jan  7 19:57:53 IST 2026, 416 W
Wed Jan  7 19:57:54 IST 2026, 406 W
Wed Jan  7 19:57:54 IST 2026, 410 W
Wed Jan  7 19:57:55 IST 2026, 385 W
Wed Jan  7 19:57:55 IST 2026, 355 W
Wed Jan  7 19:57:56 IST 2026, 388 W
Wed Jan  7 19:57:56 IST 2026, 359 W
Wed Jan  7 19:57:57 IST 2026, 344 W
Wed Jan  7 19:57:57 IST 2026, 323 W
Wed Jan  7 19:57:58 IST 2026, 384 W
Wed Jan  7 19:57:58 IST 2026, 350 W
Wed Jan  7 19:57:59 IST 2026, 383 W
Wed Jan  7 19:57:59 IST 2026, 355 W
Wed Jan  7 19:58:00 IST 2026, 407 W
Wed Jan  7 19:58:00 IST 2026, 415 W
Wed Jan  7 19:58:01 IST 2026, 409 W
Wed Jan  7 19:58:01 IST 2026, 415 W
Wed Jan  7 19:58:02 IST 2026, 414 W
Wed Jan  7 19:58:02 IST 2026, 420 W
Wed Jan  7 19:58:03 IST 2026, 386 W
Wed Jan  7 19:58:03 IST 2026, 385 W
Wed Jan  7 19:58:04 IST 2026, 366 W
Wed Jan  7 19:58:04 IST 2026, 365 W
Wed Jan  7 19:58:05 IST 2026, 409 W
Wed Jan  7 19:58:05 IST 2026, 409 W
Wed Jan  7 19:58:06 IST 2026, 386 W
Wed Jan  7 19:58:06 IST 2026, 377 W
Wed Jan  7 19:58:07 IST 2026, 391 W
Wed Jan  7 19:58:07 IST 2026, 386 W
Wed Jan  7 19:58:08 IST 2026, 380 W
Wed Jan  7 19:58:08 IST 2026, 390 W
Wed Jan  7 19:58:09 IST 2026, 413 W
Wed Jan  7 19:58:09 IST 2026, 422 W
Wed Jan  7 19:58:10 IST 2026, 406 W
Wed Jan  7 19:58:10 IST 2026, 412 W
Wed Jan  7 19:58:11 IST 2026, 396 W
Wed Jan  7 19:58:11 IST 2026, 404 W
Wed Jan  7 19:58:12 IST 2026, 418 W
Wed Jan  7 19:58:12 IST 2026, 426 W
Wed Jan  7 19:58:13 IST 2026, 409 W
Wed Jan  7 19:58:13 IST 2026, 408 W
Wed Jan  7 19:58:14 IST 2026, 419 W
Wed Jan  7 19:58:14 IST 2026, 418 W
Wed Jan  7 19:58:15 IST 2026, 378 W
Wed Jan  7 19:58:15 IST 2026, 374 W
Wed Jan  7 19:58:16 IST 2026, 395 W
Wed Jan  7 19:58:16 IST 2026, 405 W
Wed Jan  7 19:58:17 IST 2026, 390 W
Wed Jan  7 19:58:17 IST 2026, 391 W
Wed Jan  7 19:58:18 IST 2026, 399 W
Wed Jan  7 19:58:18 IST 2026, 396 W
Wed Jan  7 19:58:19 IST 2026, 413 W
Wed Jan  7 19:58:19 IST 2026, 420 W
Wed Jan  7 19:58:20 IST 2026, 403 W
Wed Jan  7 19:58:20 IST 2026, 409 W
Wed Jan  7 19:58:21 IST 2026, 410 W
Wed Jan  7 19:58:21 IST 2026, 416 W
Wed Jan  7 19:58:22 IST 2026, 416 W
Wed Jan  7 19:58:22 IST 2026, 407 W
Wed Jan  7 19:58:23 IST 2026, 384 W
Wed Jan  7 19:58:23 IST 2026, 398 W
Wed Jan  7 19:58:24 IST 2026, 394 W
Wed Jan  7 19:58:24 IST 2026, 386 W
Wed Jan  7 19:58:25 IST 2026, 399 W
Wed Jan  7 19:58:25 IST 2026, 388 W
Wed Jan  7 19:58:26 IST 2026, 388 W
Wed Jan  7 19:58:26 IST 2026, 390 W
Wed Jan  7 19:58:27 IST 2026, 409 W
Wed Jan  7 19:58:27 IST 2026, 416 W
Wed Jan  7 19:58:28 IST 2026, 407 W
Wed Jan  7 19:58:28 IST 2026, 414 W
Wed Jan  7 19:58:29 IST 2026, 411 W
Wed Jan  7 19:58:29 IST 2026, 413 W
Wed Jan  7 19:58:30 IST 2026, 402 W
Wed Jan  7 19:58:30 IST 2026, 389 W
Wed Jan  7 19:58:31 IST 2026, 382 W
Wed Jan  7 19:58:31 IST 2026, 375 W
Wed Jan  7 19:58:32 IST 2026, 380 W
Wed Jan  7 19:58:32 IST 2026, 366 W
Wed Jan  7 19:58:33 IST 2026, 390 W
Wed Jan  7 19:58:33 IST 2026, 378 W
Wed Jan  7 19:58:34 IST 2026, 420 W
Wed Jan  7 19:58:34 IST 2026, 426 W
Wed Jan  7 19:58:35 IST 2026, 387 W
Wed Jan  7 19:58:35 IST 2026, 391 W
Wed Jan  7 19:58:36 IST 2026, 399 W
Wed Jan  7 19:58:36 IST 2026, 397 W
Wed Jan  7 19:58:37 IST 2026, 418 W
Wed Jan  7 19:58:37 IST 2026, 413 W
Wed Jan  7 19:58:38 IST 2026, 414 W
Wed Jan  7 19:58:38 IST 2026, 408 W
Wed Jan  7 19:58:39 IST 2026, 421 W
Wed Jan  7 19:58:39 IST 2026, 417 W
Wed Jan  7 19:58:40 IST 2026, 417 W
Wed Jan  7 19:58:40 IST 2026, 417 W
Wed Jan  7 19:58:41 IST 2026, 410 W
Wed Jan  7 19:58:41 IST 2026, 411 W
Wed Jan  7 19:58:42 IST 2026, 395 W
Wed Jan  7 19:58:42 IST 2026, 378 W
Wed Jan  7 19:58:43 IST 2026, 394 W
Wed Jan  7 19:58:43 IST 2026, 386 W
Wed Jan  7 19:58:44 IST 2026, 409 W
Wed Jan  7 19:58:44 IST 2026, 402 W
Wed Jan  7 19:58:45 IST 2026, 401 W
Wed Jan  7 19:58:45 IST 2026, 410 W
Wed Jan  7 19:58:46 IST 2026, 402 W
Wed Jan  7 19:58:46 IST 2026, 411 W
Wed Jan  7 19:58:47 IST 2026, 407 W
Wed Jan  7 19:58:47 IST 2026, 417 W
Wed Jan  7 19:58:48 IST 2026, 395 W
Wed Jan  7 19:58:48 IST 2026, 397 W
Wed Jan  7 19:58:49 IST 2026, 386 W
Wed Jan  7 19:58:49 IST 2026, 388 W
Wed Jan  7 19:58:50 IST 2026, 402 W
Wed Jan  7 19:58:50 IST 2026, 400 W
Wed Jan  7 19:58:51 IST 2026, 389 W
Wed Jan  7 19:58:51 IST 2026, 390 W
Wed Jan  7 19:58:52 IST 2026, 387 W
Wed Jan  7 19:58:52 IST 2026, 379 W
Wed Jan  7 19:58:53 IST 2026, 410 W
Wed Jan  7 19:58:53 IST 2026, 412 W
Wed Jan  7 19:58:54 IST 2026, 415 W
Wed Jan  7 19:58:54 IST 2026, 422 W
Wed Jan  7 19:58:55 IST 2026, 421 W
Wed Jan  7 19:58:55 IST 2026, 424 W
Wed Jan  7 19:58:56 IST 2026, 394 W
Wed Jan  7 19:58:56 IST 2026, 384 W
Wed Jan  7 19:58:57 IST 2026, 414 W
Wed Jan  7 19:58:57 IST 2026, 423 W
Wed Jan  7 19:58:58 IST 2026, 415 W
Wed Jan  7 19:58:58 IST 2026, 424 W
Wed Jan  7 19:58:59 IST 2026, 412 W
Wed Jan  7 19:58:59 IST 2026, 416 W
Wed Jan  7 19:59:00 IST 2026, 400 W
Wed Jan  7 19:59:00 IST 2026, 407 W
Wed Jan  7 19:59:01 IST 2026, 407 W
Wed Jan  7 19:59:01 IST 2026, 416 W
Wed Jan  7 19:59:02 IST 2026, 414 W
Wed Jan  7 19:59:02 IST 2026, 417 W
Wed Jan  7 19:59:03 IST 2026, 416 W
Wed Jan  7 19:59:03 IST 2026, 422 W
Wed Jan  7 19:59:04 IST 2026, 408 W
Wed Jan  7 19:59:04 IST 2026, 418 W
Wed Jan  7 19:59:05 IST 2026, 415 W
Wed Jan  7 19:59:05 IST 2026, 413 W
Wed Jan  7 19:59:06 IST 2026, 418 W
Wed Jan  7 19:59:06 IST 2026, 414 W
Wed Jan  7 19:59:07 IST 2026, 416 W
Wed Jan  7 19:59:07 IST 2026, 416 W
Wed Jan  7 19:59:08 IST 2026, 397 W
Wed Jan  7 19:59:08 IST 2026, 383 W
Wed Jan  7 19:59:09 IST 2026, 403 W
Wed Jan  7 19:59:09 IST 2026, 406 W
Wed Jan  7 19:59:10 IST 2026, 399 W
Wed Jan  7 19:59:10 IST 2026, 380 W
Wed Jan  7 19:59:11 IST 2026, 393 W
Wed Jan  7 19:59:11 IST 2026, 376 W
Wed Jan  7 19:59:12 IST 2026, 396 W
Wed Jan  7 19:59:12 IST 2026, 393 W
Wed Jan  7 19:59:13 IST 2026, 387 W
Wed Jan  7 19:59:13 IST 2026, 366 W
Wed Jan  7 19:59:14 IST 2026, 409 W
Wed Jan  7 19:59:14 IST 2026, 403 W
Wed Jan  7 19:59:15 IST 2026, 405 W
Wed Jan  7 19:59:15 IST 2026, 414 W
Wed Jan  7 19:59:16 IST 2026, 382 W
Wed Jan  7 19:59:16 IST 2026, 350 W
Wed Jan  7 19:59:17 IST 2026, 365 W
Wed Jan  7 19:59:17 IST 2026, 330 W
Wed Jan  7 19:59:18 IST 2026, 407 W
Wed Jan  7 19:59:18 IST 2026, 420 W
Wed Jan  7 19:59:19 IST 2026, 412 W
Wed Jan  7 19:59:19 IST 2026, 421 W
Wed Jan  7 19:59:20 IST 2026, 418 W
Wed Jan  7 19:59:20 IST 2026, 417 W
Wed Jan  7 19:59:21 IST 2026, 407 W
Wed Jan  7 19:59:21 IST 2026, 418 W
Wed Jan  7 19:59:22 IST 2026, 385 W
Wed Jan  7 19:59:22 IST 2026, 379 W
Wed Jan  7 19:59:23 IST 2026, 383 W
Wed Jan  7 19:59:23 IST 2026, 389 W
Wed Jan  7 19:59:24 IST 2026, 401 W
Wed Jan  7 19:59:24 IST 2026, 392 W
Wed Jan  7 19:59:25 IST 2026, 398 W
Wed Jan  7 19:59:25 IST 2026, 403 W
Wed Jan  7 19:59:26 IST 2026, 400 W
Wed Jan  7 19:59:26 IST 2026, 405 W
Wed Jan  7 19:59:27 IST 2026, 402 W
Wed Jan  7 19:59:27 IST 2026, 411 W
Wed Jan  7 19:59:28 IST 2026, 416 W
Wed Jan  7 19:59:28 IST 2026, 414 W
Wed Jan  7 19:59:29 IST 2026, 404 W
Wed Jan  7 19:59:29 IST 2026, 407 W
Wed Jan  7 19:59:30 IST 2026, 406 W
Wed Jan  7 19:59:30 IST 2026, 411 W
Wed Jan  7 19:59:31 IST 2026, 392 W
Wed Jan  7 19:59:31 IST 2026, 377 W
Wed Jan  7 19:59:32 IST 2026, 414 W
Wed Jan  7 19:59:32 IST 2026, 419 W
Wed Jan  7 19:59:33 IST 2026, 406 W
Wed Jan  7 19:59:33 IST 2026, 413 W
Wed Jan  7 19:59:34 IST 2026, 407 W
Wed Jan  7 19:59:34 IST 2026, 412 W
Wed Jan  7 19:59:35 IST 2026, 419 W
Wed Jan  7 19:59:35 IST 2026, 420 W
Wed Jan  7 19:59:36 IST 2026, 409 W
Wed Jan  7 19:59:36 IST 2026, 418 W
Wed Jan  7 19:59:37 IST 2026, 407 W
Wed Jan  7 19:59:37 IST 2026, 377 W
Wed Jan  7 19:59:38 IST 2026, 345 W
Wed Jan  7 19:59:38 IST 2026, 248 W
Wed Jan  7 19:59:39 IST 2026, 410 W
Wed Jan  7 19:59:39 IST 2026, 421 W
Wed Jan  7 19:59:40 IST 2026, 402 W
Wed Jan  7 19:59:40 IST 2026, 408 W
Wed Jan  7 19:59:41 IST 2026, 401 W
Wed Jan  7 19:59:41 IST 2026, 406 W
Wed Jan  7 19:59:42 IST 2026, 390 W
Wed Jan  7 19:59:42 IST 2026, 396 W
Wed Jan  7 19:59:43 IST 2026, 399 W
Wed Jan  7 19:59:43 IST 2026, 370 W
Wed Jan  7 19:59:44 IST 2026, 376 W
Wed Jan  7 19:59:44 IST 2026, 415 W
Wed Jan  7 19:59:45 IST 2026, 403 W
Wed Jan  7 19:59:45 IST 2026, 390 W
Wed Jan  7 19:59:46 IST 2026, 402 W
Wed Jan  7 19:59:46 IST 2026, 375 W
Wed Jan  7 19:59:47 IST 2026, 396 W
Wed Jan  7 19:59:47 IST 2026, 388 W
Wed Jan  7 19:59:48 IST 2026, 399 W
Wed Jan  7 19:59:48 IST 2026, 403 W
Wed Jan  7 19:59:49 IST 2026, 406 W
Wed Jan  7 19:59:49 IST 2026, 401 W
Wed Jan  7 19:59:50 IST 2026, 389 W
Wed Jan  7 19:59:50 IST 2026, 380 W
Wed Jan  7 19:59:51 IST 2026, 387 W
Wed Jan  7 19:59:51 IST 2026, 381 W
Wed Jan  7 19:59:52 IST 2026, 387 W
Wed Jan  7 19:59:52 IST 2026, 381 W
Wed Jan  7 19:59:53 IST 2026, 407 W
Wed Jan  7 19:59:53 IST 2026, 421 W
Wed Jan  7 19:59:54 IST 2026, 404 W
Wed Jan  7 19:59:54 IST 2026, 414 W
Wed Jan  7 19:59:55 IST 2026, 391 W
Wed Jan  7 19:59:55 IST 2026, 363 W
Wed Jan  7 19:59:56 IST 2026, 384 W
Wed Jan  7 19:59:56 IST 2026, 366 W
Wed Jan  7 19:59:57 IST 2026, 384 W
Wed Jan  7 19:59:57 IST 2026, 365 W
Wed Jan  7 19:59:58 IST 2026, 407 W
Wed Jan  7 19:59:58 IST 2026, 407 W
Wed Jan  7 19:59:59 IST 2026, 391 W
Wed Jan  7 19:59:59 IST 2026, 399 W
Wed Jan  7 20:00:00 IST 2026, 419 W
Wed Jan  7 20:00:00 IST 2026, 415 W
Wed Jan  7 20:00:01 IST 2026, 414 W
Wed Jan  7 20:00:01 IST 2026, 425 W
Wed Jan  7 20:00:02 IST 2026, 414 W
Wed Jan  7 20:00:02 IST 2026, 414 W
Wed Jan  7 20:00:03 IST 2026, 419 W
Wed Jan  7 20:00:03 IST 2026, 413 W
Wed Jan  7 20:00:04 IST 2026, 409 W
Wed Jan  7 20:00:04 IST 2026, 416 W
Wed Jan  7 20:00:05 IST 2026, 407 W
Wed Jan  7 20:00:05 IST 2026, 417 W
Wed Jan  7 20:00:06 IST 2026, 408 W
Wed Jan  7 20:00:06 IST 2026, 406 W
Wed Jan  7 20:00:07 IST 2026, 412 W
Wed Jan  7 20:00:07 IST 2026, 417 W
Wed Jan  7 20:00:08 IST 2026, 404 W
Wed Jan  7 20:00:08 IST 2026, 407 W
Wed Jan  7 20:00:09 IST 2026, 426 W
Wed Jan  7 20:00:09 IST 2026, 422 W
Wed Jan  7 20:00:10 IST 2026, 405 W
Wed Jan  7 20:00:10 IST 2026, 417 W
Wed Jan  7 20:00:11 IST 2026, 411 W
Wed Jan  7 20:00:11 IST 2026, 408 W
Wed Jan  7 20:00:12 IST 2026, 403 W
Wed Jan  7 20:00:12 IST 2026, 414 W
Wed Jan  7 20:00:13 IST 2026, 407 W
Wed Jan  7 20:00:13 IST 2026, 404 W
Wed Jan  7 20:00:14 IST 2026, 404 W
Wed Jan  7 20:00:14 IST 2026, 417 W
Wed Jan  7 20:00:15 IST 2026, 399 W
Wed Jan  7 20:00:15 IST 2026, 389 W
Wed Jan  7 20:00:16 IST 2026, 378 W
Wed Jan  7 20:00:16 IST 2026, 390 W
Wed Jan  7 20:00:17 IST 2026, 411 W
Wed Jan  7 20:00:17 IST 2026, 414 W
Wed Jan  7 20:00:18 IST 2026, 401 W
Wed Jan  7 20:00:18 IST 2026, 374 W
Wed Jan  7 20:00:19 IST 2026, 405 W
Wed Jan  7 20:00:19 IST 2026, 412 W
Wed Jan  7 20:00:20 IST 2026, 406 W
Wed Jan  7 20:00:20 IST 2026, 416 W
Wed Jan  7 20:00:21 IST 2026, 406 W
Wed Jan  7 20:00:21 IST 2026, 412 W
Wed Jan  7 20:00:22 IST 2026, 391 W
Wed Jan  7 20:00:22 IST 2026, 390 W
Wed Jan  7 20:00:23 IST 2026, 390 W
Wed Jan  7 20:00:23 IST 2026, 388 W
Wed Jan  7 20:00:24 IST 2026, 415 W
Wed Jan  7 20:00:24 IST 2026, 415 W
Wed Jan  7 20:00:25 IST 2026, 413 W
Wed Jan  7 20:00:25 IST 2026, 407 W
Wed Jan  7 20:00:26 IST 2026, 395 W
Wed Jan  7 20:00:26 IST 2026, 359 W
Wed Jan  7 20:00:27 IST 2026, 418 W
Wed Jan  7 20:00:27 IST 2026, 418 W
Wed Jan  7 20:00:28 IST 2026, 408 W
Wed Jan  7 20:00:28 IST 2026, 419 W
Wed Jan  7 20:00:29 IST 2026, 394 W
Wed Jan  7 20:00:29 IST 2026, 375 W
Wed Jan  7 20:00:30 IST 2026, 371 W
Wed Jan  7 20:00:30 IST 2026, 328 W
Wed Jan  7 20:00:31 IST 2026, 362 W
Wed Jan  7 20:00:31 IST 2026, 328 W
Wed Jan  7 20:00:32 IST 2026, 415 W
Wed Jan  7 20:00:32 IST 2026, 413 W
Wed Jan  7 20:00:33 IST 2026, 411 W
Wed Jan  7 20:00:33 IST 2026, 408 W
Wed Jan  7 20:00:34 IST 2026, 383 W
Wed Jan  7 20:00:34 IST 2026, 371 W
Wed Jan  7 20:00:35 IST 2026, 391 W
Wed Jan  7 20:00:35 IST 2026, 392 W
Wed Jan  7 20:00:36 IST 2026, 409 W
Wed Jan  7 20:00:36 IST 2026, 407 W
