timestamp, power.draw [W]
Fri Apr  3 15:37:47 IDT 2026, 258 W
Fri Apr  3 15:37:47 IDT 2026, 280 W
Fri Apr  3 15:37:47 IDT 2026, 287 W
Fri Apr  3 15:37:47 IDT 2026, 278 W
Fri Apr  3 15:37:47 IDT 2026, 278 W
Fri Apr  3 15:37:47 IDT 2026, 279 W
Fri Apr  3 15:37:47 IDT 2026, 275 W
Fri Apr  3 15:37:48 IDT 2026, 291 W
Fri Apr  3 15:37:48 IDT 2026, 257 W
Fri Apr  3 15:37:48 IDT 2026, 272 W
Fri Apr  3 15:37:48 IDT 2026, 287 W
Fri Apr  3 15:37:48 IDT 2026, 280 W
Fri Apr  3 15:37:48 IDT 2026, 278 W
Fri Apr  3 15:37:48 IDT 2026, 273 W
Fri Apr  3 15:37:48 IDT 2026, 279 W
Fri Apr  3 15:37:49 IDT 2026, 286 W
Fri Apr  3 15:37:49 IDT 2026, 255 W
Fri Apr  3 15:37:49 IDT 2026, 274 W
Fri Apr  3 15:37:49 IDT 2026, 289 W
Fri Apr  3 15:37:49 IDT 2026, 274 W
Fri Apr  3 15:37:49 IDT 2026, 280 W
Fri Apr  3 15:37:49 IDT 2026, 273 W
Fri Apr  3 15:37:49 IDT 2026, 288 W
Fri Apr  3 15:37:50 IDT 2026, 280 W
Fri Apr  3 15:37:50 IDT 2026, 248 W
Fri Apr  3 15:37:50 IDT 2026, 267 W
Fri Apr  3 15:37:50 IDT 2026, 285 W
Fri Apr  3 15:37:50 IDT 2026, 273 W
Fri Apr  3 15:37:50 IDT 2026, 272 W
Fri Apr  3 15:37:50 IDT 2026, 275 W
Fri Apr  3 15:37:50 IDT 2026, 279 W
Fri Apr  3 15:37:51 IDT 2026, 284 W
Fri Apr  3 15:37:51 IDT 2026, 250 W
Fri Apr  3 15:37:51 IDT 2026, 269 W
Fri Apr  3 15:37:51 IDT 2026, 285 W
Fri Apr  3 15:37:51 IDT 2026, 278 W
Fri Apr  3 15:37:51 IDT 2026, 284 W
Fri Apr  3 15:37:51 IDT 2026, 277 W
Fri Apr  3 15:37:51 IDT 2026, 279 W
Fri Apr  3 15:37:52 IDT 2026, 288 W
Fri Apr  3 15:37:52 IDT 2026, 251 W
Fri Apr  3 15:37:52 IDT 2026, 275 W
Fri Apr  3 15:37:52 IDT 2026, 293 W
Fri Apr  3 15:37:52 IDT 2026, 271 W
Fri Apr  3 15:37:52 IDT 2026, 282 W
Fri Apr  3 15:37:52 IDT 2026, 269 W
Fri Apr  3 15:37:52 IDT 2026, 273 W
Fri Apr  3 15:37:53 IDT 2026, 274 W
Fri Apr  3 15:37:53 IDT 2026, 245 W
Fri Apr  3 15:37:53 IDT 2026, 268 W
Fri Apr  3 15:37:53 IDT 2026, 282 W
Fri Apr  3 15:37:53 IDT 2026, 273 W
Fri Apr  3 15:37:53 IDT 2026, 272 W
Fri Apr  3 15:37:53 IDT 2026, 266 W
Fri Apr  3 15:37:53 IDT 2026, 272 W
Fri Apr  3 15:37:54 IDT 2026, 270 W
Fri Apr  3 15:37:54 IDT 2026, 237 W
Fri Apr  3 15:37:54 IDT 2026, 255 W
Fri Apr  3 15:37:54 IDT 2026, 274 W
Fri Apr  3 15:37:54 IDT 2026, 262 W
Fri Apr  3 15:37:54 IDT 2026, 262 W
Fri Apr  3 15:37:54 IDT 2026, 265 W
Fri Apr  3 15:37:54 IDT 2026, 263 W
Fri Apr  3 15:37:55 IDT 2026, 274 W
Fri Apr  3 15:37:55 IDT 2026, 244 W
Fri Apr  3 15:37:55 IDT 2026, 264 W
Fri Apr  3 15:37:55 IDT 2026, 277 W
Fri Apr  3 15:37:55 IDT 2026, 273 W
Fri Apr  3 15:37:55 IDT 2026, 270 W
Fri Apr  3 15:37:55 IDT 2026, 263 W
Fri Apr  3 15:37:55 IDT 2026, 269 W
Fri Apr  3 15:37:56 IDT 2026, 269 W
Fri Apr  3 15:37:56 IDT 2026, 244 W
Fri Apr  3 15:37:56 IDT 2026, 264 W
Fri Apr  3 15:37:56 IDT 2026, 274 W
Fri Apr  3 15:37:56 IDT 2026, 265 W
Fri Apr  3 15:37:56 IDT 2026, 261 W
Fri Apr  3 15:37:56 IDT 2026, 260 W
Fri Apr  3 15:37:56 IDT 2026, 268 W
Fri Apr  3 15:37:57 IDT 2026, 265 W
Fri Apr  3 15:37:57 IDT 2026, 246 W
Fri Apr  3 15:37:57 IDT 2026, 265 W
Fri Apr  3 15:37:57 IDT 2026, 276 W
Fri Apr  3 15:37:57 IDT 2026, 272 W
Fri Apr  3 15:37:57 IDT 2026, 269 W
Fri Apr  3 15:37:57 IDT 2026, 267 W
Fri Apr  3 15:37:57 IDT 2026, 266 W
Fri Apr  3 15:37:58 IDT 2026, 272 W
Fri Apr  3 15:37:58 IDT 2026, 245 W
Fri Apr  3 15:37:58 IDT 2026, 258 W
Fri Apr  3 15:37:58 IDT 2026, 278 W
Fri Apr  3 15:37:58 IDT 2026, 261 W
Fri Apr  3 15:37:58 IDT 2026, 264 W
Fri Apr  3 15:37:58 IDT 2026, 256 W
Fri Apr  3 15:37:58 IDT 2026, 273 W
Fri Apr  3 15:37:59 IDT 2026, 264 W
Fri Apr  3 15:37:59 IDT 2026, 234 W
Fri Apr  3 15:37:59 IDT 2026, 265 W
Fri Apr  3 15:37:59 IDT 2026, 272 W
Fri Apr  3 15:37:59 IDT 2026, 264 W
Fri Apr  3 15:37:59 IDT 2026, 272 W
Fri Apr  3 15:37:59 IDT 2026, 263 W
Fri Apr  3 15:37:59 IDT 2026, 262 W
Fri Apr  3 15:38:00 IDT 2026, 268 W
Fri Apr  3 15:38:00 IDT 2026, 248 W
Fri Apr  3 15:38:00 IDT 2026, 260 W
Fri Apr  3 15:38:00 IDT 2026, 274 W
Fri Apr  3 15:38:00 IDT 2026, 265 W
Fri Apr  3 15:38:00 IDT 2026, 259 W
Fri Apr  3 15:38:00 IDT 2026, 264 W
Fri Apr  3 15:38:00 IDT 2026, 272 W
Fri Apr  3 15:38:01 IDT 2026, 272 W
Fri Apr  3 15:38:01 IDT 2026, 241 W
Fri Apr  3 15:38:01 IDT 2026, 259 W
Fri Apr  3 15:38:01 IDT 2026, 275 W
Fri Apr  3 15:38:01 IDT 2026, 264 W
Fri Apr  3 15:38:01 IDT 2026, 266 W
Fri Apr  3 15:38:01 IDT 2026, 268 W
Fri Apr  3 15:38:01 IDT 2026, 269 W
Fri Apr  3 15:38:02 IDT 2026, 269 W
Fri Apr  3 15:38:02 IDT 2026, 243 W
Fri Apr  3 15:38:02 IDT 2026, 258 W
Fri Apr  3 15:38:02 IDT 2026, 275 W
Fri Apr  3 15:38:02 IDT 2026, 258 W
Fri Apr  3 15:38:02 IDT 2026, 268 W
Fri Apr  3 15:38:02 IDT 2026, 257 W
Fri Apr  3 15:38:02 IDT 2026, 267 W
Fri Apr  3 15:38:03 IDT 2026, 271 W
Fri Apr  3 15:38:03 IDT 2026, 243 W
Fri Apr  3 15:38:03 IDT 2026, 254 W
Fri Apr  3 15:38:03 IDT 2026, 273 W
Fri Apr  3 15:38:03 IDT 2026, 259 W
Fri Apr  3 15:38:03 IDT 2026, 267 W
Fri Apr  3 15:38:03 IDT 2026, 265 W
Fri Apr  3 15:38:03 IDT 2026, 268 W
Fri Apr  3 15:38:04 IDT 2026, 268 W
Fri Apr  3 15:38:04 IDT 2026, 246 W
Fri Apr  3 15:38:04 IDT 2026, 263 W
Fri Apr  3 15:38:04 IDT 2026, 279 W
Fri Apr  3 15:38:04 IDT 2026, 257 W
Fri Apr  3 15:38:04 IDT 2026, 263 W
Fri Apr  3 15:38:04 IDT 2026, 259 W
Fri Apr  3 15:38:04 IDT 2026, 265 W
Fri Apr  3 15:38:05 IDT 2026, 262 W
Fri Apr  3 15:38:05 IDT 2026, 233 W
Fri Apr  3 15:38:05 IDT 2026, 250 W
Fri Apr  3 15:38:05 IDT 2026, 264 W
Fri Apr  3 15:38:05 IDT 2026, 258 W
Fri Apr  3 15:38:05 IDT 2026, 256 W
Fri Apr  3 15:38:05 IDT 2026, 252 W
Fri Apr  3 15:38:05 IDT 2026, 262 W
Fri Apr  3 15:38:06 IDT 2026, 128 W
Fri Apr  3 15:38:06 IDT 2026, 100 W
Fri Apr  3 15:38:06 IDT 2026, 124 W
Fri Apr  3 15:38:06 IDT 2026, 137 W
Fri Apr  3 15:38:06 IDT 2026, 124 W
Fri Apr  3 15:38:06 IDT 2026, 129 W
Fri Apr  3 15:38:06 IDT 2026, 120 W
Fri Apr  3 15:38:06 IDT 2026, 129 W
Fri Apr  3 15:38:07 IDT 2026, 256 W
Fri Apr  3 15:38:07 IDT 2026, 243 W
Fri Apr  3 15:38:07 IDT 2026, 248 W
Fri Apr  3 15:38:07 IDT 2026, 234 W
Fri Apr  3 15:38:07 IDT 2026, 252 W
Fri Apr  3 15:38:07 IDT 2026, 252 W
Fri Apr  3 15:38:07 IDT 2026, 245 W
Fri Apr  3 15:38:07 IDT 2026, 264 W
Fri Apr  3 15:38:08 IDT 2026, 282 W
Fri Apr  3 15:38:08 IDT 2026, 260 W
Fri Apr  3 15:38:08 IDT 2026, 281 W
Fri Apr  3 15:38:08 IDT 2026, 290 W
Fri Apr  3 15:38:08 IDT 2026, 277 W
Fri Apr  3 15:38:08 IDT 2026, 279 W
Fri Apr  3 15:38:08 IDT 2026, 275 W
Fri Apr  3 15:38:08 IDT 2026, 280 W
Fri Apr  3 15:38:09 IDT 2026, 284 W
Fri Apr  3 15:38:09 IDT 2026, 253 W
Fri Apr  3 15:38:09 IDT 2026, 282 W
Fri Apr  3 15:38:09 IDT 2026, 292 W
Fri Apr  3 15:38:09 IDT 2026, 284 W
Fri Apr  3 15:38:09 IDT 2026, 276 W
Fri Apr  3 15:38:09 IDT 2026, 278 W
Fri Apr  3 15:38:09 IDT 2026, 278 W
Fri Apr  3 15:38:10 IDT 2026, 284 W
Fri Apr  3 15:38:10 IDT 2026, 251 W
Fri Apr  3 15:38:10 IDT 2026, 278 W
Fri Apr  3 15:38:10 IDT 2026, 287 W
Fri Apr  3 15:38:10 IDT 2026, 272 W
Fri Apr  3 15:38:10 IDT 2026, 274 W
Fri Apr  3 15:38:10 IDT 2026, 271 W
Fri Apr  3 15:38:10 IDT 2026, 283 W
Fri Apr  3 15:38:11 IDT 2026, 285 W
Fri Apr  3 15:38:11 IDT 2026, 254 W
Fri Apr  3 15:38:11 IDT 2026, 265 W
Fri Apr  3 15:38:11 IDT 2026, 285 W
Fri Apr  3 15:38:11 IDT 2026, 275 W
Fri Apr  3 15:38:11 IDT 2026, 285 W
Fri Apr  3 15:38:11 IDT 2026, 275 W
Fri Apr  3 15:38:11 IDT 2026, 289 W
Fri Apr  3 15:38:12 IDT 2026, 288 W
Fri Apr  3 15:38:12 IDT 2026, 252 W
Fri Apr  3 15:38:12 IDT 2026, 277 W
Fri Apr  3 15:38:12 IDT 2026, 290 W
Fri Apr  3 15:38:12 IDT 2026, 284 W
Fri Apr  3 15:38:12 IDT 2026, 278 W
Fri Apr  3 15:38:12 IDT 2026, 275 W
Fri Apr  3 15:38:12 IDT 2026, 283 W
Fri Apr  3 15:38:13 IDT 2026, 279 W
Fri Apr  3 15:38:13 IDT 2026, 251 W
Fri Apr  3 15:38:13 IDT 2026, 279 W
Fri Apr  3 15:38:13 IDT 2026, 285 W
Fri Apr  3 15:38:13 IDT 2026, 270 W
Fri Apr  3 15:38:13 IDT 2026, 275 W
Fri Apr  3 15:38:13 IDT 2026, 278 W
Fri Apr  3 15:38:13 IDT 2026, 285 W
Fri Apr  3 15:38:14 IDT 2026, 294 W
Fri Apr  3 15:38:14 IDT 2026, 261 W
Fri Apr  3 15:38:14 IDT 2026, 278 W
Fri Apr  3 15:38:14 IDT 2026, 286 W
Fri Apr  3 15:38:14 IDT 2026, 276 W
Fri Apr  3 15:38:14 IDT 2026, 281 W
Fri Apr  3 15:38:14 IDT 2026, 277 W
Fri Apr  3 15:38:14 IDT 2026, 281 W
Fri Apr  3 15:38:15 IDT 2026, 283 W
Fri Apr  3 15:38:15 IDT 2026, 260 W
Fri Apr  3 15:38:15 IDT 2026, 281 W
Fri Apr  3 15:38:15 IDT 2026, 293 W
Fri Apr  3 15:38:15 IDT 2026, 281 W
Fri Apr  3 15:38:15 IDT 2026, 279 W
Fri Apr  3 15:38:15 IDT 2026, 273 W
Fri Apr  3 15:38:15 IDT 2026, 281 W
Fri Apr  3 15:38:16 IDT 2026, 277 W
Fri Apr  3 15:38:16 IDT 2026, 245 W
Fri Apr  3 15:38:16 IDT 2026, 268 W
Fri Apr  3 15:38:16 IDT 2026, 280 W
Fri Apr  3 15:38:16 IDT 2026, 263 W
Fri Apr  3 15:38:16 IDT 2026, 263 W
Fri Apr  3 15:38:16 IDT 2026, 262 W
Fri Apr  3 15:38:16 IDT 2026, 273 W
Fri Apr  3 15:38:17 IDT 2026, 269 W
Fri Apr  3 15:38:17 IDT 2026, 237 W
Fri Apr  3 15:38:17 IDT 2026, 260 W
Fri Apr  3 15:38:17 IDT 2026, 277 W
Fri Apr  3 15:38:17 IDT 2026, 268 W
Fri Apr  3 15:38:17 IDT 2026, 263 W
Fri Apr  3 15:38:17 IDT 2026, 264 W
Fri Apr  3 15:38:17 IDT 2026, 269 W
Fri Apr  3 15:38:18 IDT 2026, 278 W
Fri Apr  3 15:38:18 IDT 2026, 241 W
Fri Apr  3 15:38:18 IDT 2026, 259 W
Fri Apr  3 15:38:18 IDT 2026, 270 W
Fri Apr  3 15:38:18 IDT 2026, 261 W
Fri Apr  3 15:38:18 IDT 2026, 264 W
Fri Apr  3 15:38:18 IDT 2026, 265 W
Fri Apr  3 15:38:18 IDT 2026, 269 W
Fri Apr  3 15:38:19 IDT 2026, 273 W
Fri Apr  3 15:38:19 IDT 2026, 249 W
Fri Apr  3 15:38:19 IDT 2026, 261 W
Fri Apr  3 15:38:19 IDT 2026, 271 W
Fri Apr  3 15:38:19 IDT 2026, 263 W
Fri Apr  3 15:38:19 IDT 2026, 267 W
Fri Apr  3 15:38:19 IDT 2026, 260 W
Fri Apr  3 15:38:19 IDT 2026, 268 W
Fri Apr  3 15:38:20 IDT 2026, 241 W
Fri Apr  3 15:38:20 IDT 2026, 216 W
Fri Apr  3 15:38:20 IDT 2026, 240 W
Fri Apr  3 15:38:20 IDT 2026, 250 W
Fri Apr  3 15:38:20 IDT 2026, 234 W
Fri Apr  3 15:38:20 IDT 2026, 244 W
Fri Apr  3 15:38:20 IDT 2026, 234 W
Fri Apr  3 15:38:20 IDT 2026, 242 W
Fri Apr  3 15:38:21 IDT 2026, 235 W
Fri Apr  3 15:38:21 IDT 2026, 212 W
Fri Apr  3 15:38:21 IDT 2026, 226 W
Fri Apr  3 15:38:21 IDT 2026, 244 W
Fri Apr  3 15:38:21 IDT 2026, 232 W
Fri Apr  3 15:38:21 IDT 2026, 234 W
Fri Apr  3 15:38:21 IDT 2026, 233 W
Fri Apr  3 15:38:21 IDT 2026, 230 W
Fri Apr  3 15:38:22 IDT 2026, 225 W
Fri Apr  3 15:38:22 IDT 2026, 203 W
Fri Apr  3 15:38:22 IDT 2026, 224 W
Fri Apr  3 15:38:22 IDT 2026, 232 W
Fri Apr  3 15:38:22 IDT 2026, 223 W
Fri Apr  3 15:38:22 IDT 2026, 231 W
Fri Apr  3 15:38:22 IDT 2026, 222 W
Fri Apr  3 15:38:22 IDT 2026, 221 W
Fri Apr  3 15:38:23 IDT 2026, 247 W
Fri Apr  3 15:38:23 IDT 2026, 217 W
Fri Apr  3 15:38:23 IDT 2026, 245 W
Fri Apr  3 15:38:23 IDT 2026, 251 W
Fri Apr  3 15:38:23 IDT 2026, 234 W
Fri Apr  3 15:38:23 IDT 2026, 243 W
Fri Apr  3 15:38:23 IDT 2026, 237 W
Fri Apr  3 15:38:23 IDT 2026, 241 W
Fri Apr  3 15:38:24 IDT 2026, 252 W
Fri Apr  3 15:38:24 IDT 2026, 222 W
Fri Apr  3 15:38:24 IDT 2026, 240 W
Fri Apr  3 15:38:24 IDT 2026, 260 W
Fri Apr  3 15:38:24 IDT 2026, 245 W
Fri Apr  3 15:38:24 IDT 2026, 248 W
Fri Apr  3 15:38:24 IDT 2026, 244 W
Fri Apr  3 15:38:24 IDT 2026, 245 W
Fri Apr  3 15:38:25 IDT 2026, 231 W
Fri Apr  3 15:38:25 IDT 2026, 212 W
Fri Apr  3 15:38:25 IDT 2026, 239 W
Fri Apr  3 15:38:25 IDT 2026, 242 W
Fri Apr  3 15:38:25 IDT 2026, 233 W
Fri Apr  3 15:38:25 IDT 2026, 237 W
Fri Apr  3 15:38:25 IDT 2026, 224 W
Fri Apr  3 15:38:25 IDT 2026, 238 W
Fri Apr  3 15:38:26 IDT 2026, 246 W
Fri Apr  3 15:38:26 IDT 2026, 217 W
Fri Apr  3 15:38:26 IDT 2026, 239 W
Fri Apr  3 15:38:26 IDT 2026, 250 W
Fri Apr  3 15:38:26 IDT 2026, 241 W
Fri Apr  3 15:38:26 IDT 2026, 239 W
Fri Apr  3 15:38:26 IDT 2026, 239 W
Fri Apr  3 15:38:26 IDT 2026, 239 W
Fri Apr  3 15:38:27 IDT 2026, 234 W
Fri Apr  3 15:38:27 IDT 2026, 205 W
Fri Apr  3 15:38:27 IDT 2026, 228 W
Fri Apr  3 15:38:27 IDT 2026, 240 W
Fri Apr  3 15:38:27 IDT 2026, 226 W
Fri Apr  3 15:38:27 IDT 2026, 238 W
Fri Apr  3 15:38:27 IDT 2026, 223 W
Fri Apr  3 15:38:27 IDT 2026, 236 W
Fri Apr  3 15:38:28 IDT 2026, 222 W
Fri Apr  3 15:38:28 IDT 2026, 189 W
Fri Apr  3 15:38:28 IDT 2026, 226 W
Fri Apr  3 15:38:28 IDT 2026, 235 W
Fri Apr  3 15:38:28 IDT 2026, 215 W
Fri Apr  3 15:38:28 IDT 2026, 222 W
Fri Apr  3 15:38:28 IDT 2026, 213 W
Fri Apr  3 15:38:28 IDT 2026, 224 W
Fri Apr  3 15:38:29 IDT 2026, 244 W
Fri Apr  3 15:38:29 IDT 2026, 213 W
Fri Apr  3 15:38:29 IDT 2026, 239 W
Fri Apr  3 15:38:29 IDT 2026, 251 W
Fri Apr  3 15:38:29 IDT 2026, 242 W
Fri Apr  3 15:38:29 IDT 2026, 237 W
Fri Apr  3 15:38:29 IDT 2026, 240 W
Fri Apr  3 15:38:29 IDT 2026, 245 W
Fri Apr  3 15:38:30 IDT 2026, 124 W
Fri Apr  3 15:38:30 IDT 2026, 99 W
Fri Apr  3 15:38:30 IDT 2026, 121 W
Fri Apr  3 15:38:30 IDT 2026, 138 W
Fri Apr  3 15:38:30 IDT 2026, 122 W
Fri Apr  3 15:38:30 IDT 2026, 131 W
Fri Apr  3 15:38:30 IDT 2026, 115 W
Fri Apr  3 15:38:30 IDT 2026, 129 W
Fri Apr  3 15:38:31 IDT 2026, 281 W
Fri Apr  3 15:38:31 IDT 2026, 251 W
Fri Apr  3 15:38:31 IDT 2026, 275 W
Fri Apr  3 15:38:31 IDT 2026, 284 W
Fri Apr  3 15:38:31 IDT 2026, 272 W
Fri Apr  3 15:38:31 IDT 2026, 279 W
Fri Apr  3 15:38:31 IDT 2026, 271 W
Fri Apr  3 15:38:31 IDT 2026, 278 W
Fri Apr  3 15:38:32 IDT 2026, 278 W
Fri Apr  3 15:38:32 IDT 2026, 260 W
Fri Apr  3 15:38:32 IDT 2026, 285 W
Fri Apr  3 15:38:32 IDT 2026, 291 W
Fri Apr  3 15:38:32 IDT 2026, 280 W
Fri Apr  3 15:38:32 IDT 2026, 285 W
Fri Apr  3 15:38:32 IDT 2026, 273 W
Fri Apr  3 15:38:32 IDT 2026, 280 W
Fri Apr  3 15:38:33 IDT 2026, 283 W
Fri Apr  3 15:38:33 IDT 2026, 263 W
Fri Apr  3 15:38:33 IDT 2026, 274 W
Fri Apr  3 15:38:33 IDT 2026, 287 W
Fri Apr  3 15:38:33 IDT 2026, 282 W
Fri Apr  3 15:38:33 IDT 2026, 277 W
Fri Apr  3 15:38:33 IDT 2026, 270 W
Fri Apr  3 15:38:33 IDT 2026, 281 W
Fri Apr  3 15:38:34 IDT 2026, 285 W
Fri Apr  3 15:38:34 IDT 2026, 253 W
Fri Apr  3 15:38:34 IDT 2026, 272 W
Fri Apr  3 15:38:34 IDT 2026, 285 W
Fri Apr  3 15:38:34 IDT 2026, 273 W
Fri Apr  3 15:38:34 IDT 2026, 283 W
Fri Apr  3 15:38:34 IDT 2026, 274 W
Fri Apr  3 15:38:34 IDT 2026, 280 W
Fri Apr  3 15:38:35 IDT 2026, 285 W
Fri Apr  3 15:38:35 IDT 2026, 257 W
Fri Apr  3 15:38:35 IDT 2026, 274 W
Fri Apr  3 15:38:35 IDT 2026, 292 W
Fri Apr  3 15:38:35 IDT 2026, 280 W
Fri Apr  3 15:38:35 IDT 2026, 281 W
Fri Apr  3 15:38:35 IDT 2026, 271 W
Fri Apr  3 15:38:35 IDT 2026, 283 W
Fri Apr  3 15:38:36 IDT 2026, 280 W
Fri Apr  3 15:38:36 IDT 2026, 256 W
Fri Apr  3 15:38:36 IDT 2026, 274 W
Fri Apr  3 15:38:36 IDT 2026, 290 W
Fri Apr  3 15:38:36 IDT 2026, 275 W
Fri Apr  3 15:38:36 IDT 2026, 280 W
Fri Apr  3 15:38:36 IDT 2026, 273 W
Fri Apr  3 15:38:36 IDT 2026, 279 W
Fri Apr  3 15:38:37 IDT 2026, 285 W
Fri Apr  3 15:38:37 IDT 2026, 252 W
Fri Apr  3 15:38:37 IDT 2026, 276 W
Fri Apr  3 15:38:37 IDT 2026, 282 W
Fri Apr  3 15:38:37 IDT 2026, 275 W
Fri Apr  3 15:38:37 IDT 2026, 275 W
Fri Apr  3 15:38:37 IDT 2026, 281 W
Fri Apr  3 15:38:37 IDT 2026, 285 W
Fri Apr  3 15:38:38 IDT 2026, 277 W
Fri Apr  3 15:38:38 IDT 2026, 255 W
Fri Apr  3 15:38:38 IDT 2026, 278 W
Fri Apr  3 15:38:38 IDT 2026, 285 W
Fri Apr  3 15:38:38 IDT 2026, 276 W
Fri Apr  3 15:38:38 IDT 2026, 273 W
Fri Apr  3 15:38:38 IDT 2026, 270 W
Fri Apr  3 15:38:38 IDT 2026, 279 W
Fri Apr  3 15:38:39 IDT 2026, 268 W
Fri Apr  3 15:38:39 IDT 2026, 234 W
Fri Apr  3 15:38:39 IDT 2026, 263 W
Fri Apr  3 15:38:39 IDT 2026, 274 W
Fri Apr  3 15:38:39 IDT 2026, 262 W
Fri Apr  3 15:38:39 IDT 2026, 259 W
Fri Apr  3 15:38:39 IDT 2026, 259 W
Fri Apr  3 15:38:39 IDT 2026, 263 W
Fri Apr  3 15:38:40 IDT 2026, 270 W
Fri Apr  3 15:38:40 IDT 2026, 242 W
Fri Apr  3 15:38:40 IDT 2026, 254 W
Fri Apr  3 15:38:40 IDT 2026, 273 W
Fri Apr  3 15:38:40 IDT 2026, 260 W
Fri Apr  3 15:38:40 IDT 2026, 268 W
Fri Apr  3 15:38:40 IDT 2026, 263 W
Fri Apr  3 15:38:40 IDT 2026, 262 W
Fri Apr  3 15:38:41 IDT 2026, 269 W
Fri Apr  3 15:38:41 IDT 2026, 242 W
Fri Apr  3 15:38:41 IDT 2026, 257 W
Fri Apr  3 15:38:41 IDT 2026, 278 W
Fri Apr  3 15:38:41 IDT 2026, 267 W
Fri Apr  3 15:38:41 IDT 2026, 263 W
Fri Apr  3 15:38:41 IDT 2026, 261 W
Fri Apr  3 15:38:41 IDT 2026, 269 W
Fri Apr  3 15:38:42 IDT 2026, 270 W
Fri Apr  3 15:38:42 IDT 2026, 240 W
Fri Apr  3 15:38:42 IDT 2026, 262 W
Fri Apr  3 15:38:42 IDT 2026, 273 W
Fri Apr  3 15:38:42 IDT 2026, 268 W
Fri Apr  3 15:38:42 IDT 2026, 271 W
Fri Apr  3 15:38:42 IDT 2026, 262 W
Fri Apr  3 15:38:42 IDT 2026, 265 W
Fri Apr  3 15:38:43 IDT 2026, 266 W
Fri Apr  3 15:38:43 IDT 2026, 239 W
Fri Apr  3 15:38:43 IDT 2026, 266 W
Fri Apr  3 15:38:43 IDT 2026, 272 W
Fri Apr  3 15:38:43 IDT 2026, 268 W
Fri Apr  3 15:38:43 IDT 2026, 260 W
Fri Apr  3 15:38:43 IDT 2026, 255 W
Fri Apr  3 15:38:43 IDT 2026, 273 W
Fri Apr  3 15:38:44 IDT 2026, 252 W
Fri Apr  3 15:38:44 IDT 2026, 225 W
Fri Apr  3 15:38:44 IDT 2026, 244 W
Fri Apr  3 15:38:44 IDT 2026, 254 W
Fri Apr  3 15:38:44 IDT 2026, 245 W
Fri Apr  3 15:38:44 IDT 2026, 245 W
Fri Apr  3 15:38:44 IDT 2026, 242 W
Fri Apr  3 15:38:44 IDT 2026, 243 W
Fri Apr  3 15:38:45 IDT 2026, 248 W
Fri Apr  3 15:38:45 IDT 2026, 213 W
Fri Apr  3 15:38:45 IDT 2026, 229 W
Fri Apr  3 15:38:45 IDT 2026, 244 W
Fri Apr  3 15:38:45 IDT 2026, 240 W
Fri Apr  3 15:38:45 IDT 2026, 240 W
Fri Apr  3 15:38:45 IDT 2026, 233 W
Fri Apr  3 15:38:45 IDT 2026, 239 W
Fri Apr  3 15:38:46 IDT 2026, 250 W
Fri Apr  3 15:38:46 IDT 2026, 224 W
Fri Apr  3 15:38:46 IDT 2026, 249 W
Fri Apr  3 15:38:46 IDT 2026, 258 W
Fri Apr  3 15:38:46 IDT 2026, 241 W
Fri Apr  3 15:38:46 IDT 2026, 245 W
Fri Apr  3 15:38:46 IDT 2026, 244 W
Fri Apr  3 15:38:46 IDT 2026, 250 W
Fri Apr  3 15:38:47 IDT 2026, 241 W
Fri Apr  3 15:38:47 IDT 2026, 210 W
Fri Apr  3 15:38:47 IDT 2026, 236 W
Fri Apr  3 15:38:47 IDT 2026, 242 W
Fri Apr  3 15:38:47 IDT 2026, 238 W
Fri Apr  3 15:38:47 IDT 2026, 239 W
Fri Apr  3 15:38:47 IDT 2026, 232 W
Fri Apr  3 15:38:47 IDT 2026, 232 W
Fri Apr  3 15:38:48 IDT 2026, 244 W
Fri Apr  3 15:38:48 IDT 2026, 210 W
Fri Apr  3 15:38:48 IDT 2026, 226 W
Fri Apr  3 15:38:48 IDT 2026, 238 W
Fri Apr  3 15:38:48 IDT 2026, 228 W
Fri Apr  3 15:38:48 IDT 2026, 236 W
Fri Apr  3 15:38:48 IDT 2026, 224 W
Fri Apr  3 15:38:48 IDT 2026, 231 W
Fri Apr  3 15:38:49 IDT 2026, 213 W
Fri Apr  3 15:38:49 IDT 2026, 187 W
Fri Apr  3 15:38:49 IDT 2026, 202 W
Fri Apr  3 15:38:49 IDT 2026, 218 W
Fri Apr  3 15:38:49 IDT 2026, 202 W
Fri Apr  3 15:38:49 IDT 2026, 214 W
Fri Apr  3 15:38:49 IDT 2026, 208 W
Fri Apr  3 15:38:49 IDT 2026, 203 W
Fri Apr  3 15:38:50 IDT 2026, 217 W
Fri Apr  3 15:38:50 IDT 2026, 185 W
Fri Apr  3 15:38:50 IDT 2026, 200 W
Fri Apr  3 15:38:50 IDT 2026, 222 W
Fri Apr  3 15:38:50 IDT 2026, 207 W
Fri Apr  3 15:38:50 IDT 2026, 208 W
Fri Apr  3 15:38:50 IDT 2026, 199 W
Fri Apr  3 15:38:50 IDT 2026, 213 W
Fri Apr  3 15:38:51 IDT 2026, 212 W
Fri Apr  3 15:38:51 IDT 2026, 191 W
Fri Apr  3 15:38:51 IDT 2026, 199 W
Fri Apr  3 15:38:51 IDT 2026, 198 W
Fri Apr  3 15:38:51 IDT 2026, 207 W
Fri Apr  3 15:38:51 IDT 2026, 200 W
Fri Apr  3 15:38:51 IDT 2026, 202 W
