timestamp, power.draw [W]
Fri Sep 26 13:12:25 IDT 2025, 161 W
Fri Sep 26 13:12:25 IDT 2025, 191 W
Fri Sep 26 13:12:25 IDT 2025, 171 W
Fri Sep 26 13:12:25 IDT 2025, 146 W
Fri Sep 26 13:12:26 IDT 2025, 166 W
Fri Sep 26 13:12:26 IDT 2025, 167 W
Fri Sep 26 13:12:26 IDT 2025, 198 W
Fri Sep 26 13:12:26 IDT 2025, 164 W
Fri Sep 26 13:12:26 IDT 2025, 169 W
Fri Sep 26 13:12:26 IDT 2025, 203 W
Fri Sep 26 13:12:26 IDT 2025, 176 W
Fri Sep 26 13:12:26 IDT 2025, 156 W
Fri Sep 26 13:12:27 IDT 2025, 172 W
Fri Sep 26 13:12:27 IDT 2025, 170 W
Fri Sep 26 13:12:27 IDT 2025, 200 W
Fri Sep 26 13:12:27 IDT 2025, 164 W
Fri Sep 26 13:12:27 IDT 2025, 165 W
Fri Sep 26 13:12:27 IDT 2025, 196 W
Fri Sep 26 13:12:27 IDT 2025, 175 W
Fri Sep 26 13:12:27 IDT 2025, 161 W
Fri Sep 26 13:12:28 IDT 2025, 172 W
Fri Sep 26 13:12:28 IDT 2025, 163 W
Fri Sep 26 13:12:28 IDT 2025, 203 W
Fri Sep 26 13:12:28 IDT 2025, 160 W
Fri Sep 26 13:12:28 IDT 2025, 164 W
Fri Sep 26 13:12:28 IDT 2025, 195 W
Fri Sep 26 13:12:28 IDT 2025, 170 W
Fri Sep 26 13:12:28 IDT 2025, 145 W
Fri Sep 26 13:12:29 IDT 2025, 191 W
Fri Sep 26 13:12:29 IDT 2025, 188 W
Fri Sep 26 13:12:29 IDT 2025, 214 W
Fri Sep 26 13:12:29 IDT 2025, 173 W
Fri Sep 26 13:12:29 IDT 2025, 187 W
Fri Sep 26 13:12:29 IDT 2025, 209 W
Fri Sep 26 13:12:29 IDT 2025, 185 W
Fri Sep 26 13:12:29 IDT 2025, 170 W
Fri Sep 26 13:12:30 IDT 2025, 174 W
Fri Sep 26 13:12:30 IDT 2025, 186 W
Fri Sep 26 13:12:30 IDT 2025, 214 W
Fri Sep 26 13:12:30 IDT 2025, 168 W
Fri Sep 26 13:12:30 IDT 2025, 172 W
Fri Sep 26 13:12:30 IDT 2025, 201 W
Fri Sep 26 13:12:30 IDT 2025, 179 W
Fri Sep 26 13:12:30 IDT 2025, 164 W
Fri Sep 26 13:12:31 IDT 2025, 179 W
Fri Sep 26 13:12:31 IDT 2025, 182 W
Fri Sep 26 13:12:31 IDT 2025, 212 W
Fri Sep 26 13:12:31 IDT 2025, 168 W
Fri Sep 26 13:12:31 IDT 2025, 172 W
Fri Sep 26 13:12:31 IDT 2025, 203 W
Fri Sep 26 13:12:31 IDT 2025, 179 W
Fri Sep 26 13:12:31 IDT 2025, 165 W
Fri Sep 26 13:12:32 IDT 2025, 171 W
Fri Sep 26 13:12:32 IDT 2025, 175 W
Fri Sep 26 13:12:32 IDT 2025, 205 W
Fri Sep 26 13:12:32 IDT 2025, 164 W
Fri Sep 26 13:12:32 IDT 2025, 166 W
Fri Sep 26 13:12:32 IDT 2025, 196 W
Fri Sep 26 13:12:32 IDT 2025, 173 W
Fri Sep 26 13:12:32 IDT 2025, 156 W
Fri Sep 26 13:12:33 IDT 2025, 177 W
Fri Sep 26 13:12:33 IDT 2025, 182 W
Fri Sep 26 13:12:33 IDT 2025, 209 W
Fri Sep 26 13:12:33 IDT 2025, 172 W
Fri Sep 26 13:12:33 IDT 2025, 184 W
Fri Sep 26 13:12:33 IDT 2025, 216 W
Fri Sep 26 13:12:33 IDT 2025, 185 W
Fri Sep 26 13:12:33 IDT 2025, 161 W
Fri Sep 26 13:12:34 IDT 2025, 168 W
Fri Sep 26 13:12:34 IDT 2025, 162 W
Fri Sep 26 13:12:34 IDT 2025, 202 W
Fri Sep 26 13:12:34 IDT 2025, 157 W
Fri Sep 26 13:12:34 IDT 2025, 164 W
Fri Sep 26 13:12:34 IDT 2025, 198 W
Fri Sep 26 13:12:34 IDT 2025, 171 W
Fri Sep 26 13:12:34 IDT 2025, 152 W
Fri Sep 26 13:12:35 IDT 2025, 180 W
Fri Sep 26 13:12:35 IDT 2025, 173 W
Fri Sep 26 13:12:35 IDT 2025, 206 W
Fri Sep 26 13:12:35 IDT 2025, 167 W
Fri Sep 26 13:12:35 IDT 2025, 176 W
Fri Sep 26 13:12:35 IDT 2025, 200 W
Fri Sep 26 13:12:35 IDT 2025, 187 W
Fri Sep 26 13:12:35 IDT 2025, 158 W
Fri Sep 26 13:12:36 IDT 2025, 181 W
Fri Sep 26 13:12:36 IDT 2025, 175 W
Fri Sep 26 13:12:36 IDT 2025, 209 W
Fri Sep 26 13:12:36 IDT 2025, 172 W
Fri Sep 26 13:12:36 IDT 2025, 179 W
Fri Sep 26 13:12:36 IDT 2025, 201 W
Fri Sep 26 13:12:36 IDT 2025, 179 W
Fri Sep 26 13:12:36 IDT 2025, 161 W
Fri Sep 26 13:12:37 IDT 2025, 172 W
Fri Sep 26 13:12:37 IDT 2025, 179 W
Fri Sep 26 13:12:37 IDT 2025, 199 W
Fri Sep 26 13:12:37 IDT 2025, 168 W
Fri Sep 26 13:12:37 IDT 2025, 174 W
Fri Sep 26 13:12:37 IDT 2025, 198 W
Fri Sep 26 13:12:37 IDT 2025, 183 W
Fri Sep 26 13:12:37 IDT 2025, 159 W
Fri Sep 26 13:12:38 IDT 2025, 190 W
Fri Sep 26 13:12:38 IDT 2025, 179 W
Fri Sep 26 13:12:38 IDT 2025, 204 W
Fri Sep 26 13:12:38 IDT 2025, 169 W
Fri Sep 26 13:12:38 IDT 2025, 177 W
Fri Sep 26 13:12:38 IDT 2025, 209 W
Fri Sep 26 13:12:38 IDT 2025, 174 W
Fri Sep 26 13:12:38 IDT 2025, 168 W
Fri Sep 26 13:12:39 IDT 2025, 172 W
Fri Sep 26 13:12:39 IDT 2025, 181 W
Fri Sep 26 13:12:39 IDT 2025, 209 W
Fri Sep 26 13:12:39 IDT 2025, 180 W
Fri Sep 26 13:12:39 IDT 2025, 186 W
Fri Sep 26 13:12:39 IDT 2025, 215 W
Fri Sep 26 13:12:39 IDT 2025, 180 W
Fri Sep 26 13:12:39 IDT 2025, 157 W
Fri Sep 26 13:12:40 IDT 2025, 175 W
Fri Sep 26 13:12:40 IDT 2025, 170 W
Fri Sep 26 13:12:40 IDT 2025, 191 W
Fri Sep 26 13:12:40 IDT 2025, 170 W
Fri Sep 26 13:12:40 IDT 2025, 173 W
Fri Sep 26 13:12:40 IDT 2025, 187 W
Fri Sep 26 13:12:40 IDT 2025, 176 W
Fri Sep 26 13:12:40 IDT 2025, 155 W
Fri Sep 26 13:12:41 IDT 2025, 165 W
Fri Sep 26 13:12:41 IDT 2025, 165 W
Fri Sep 26 13:12:41 IDT 2025, 200 W
Fri Sep 26 13:12:41 IDT 2025, 159 W
Fri Sep 26 13:12:41 IDT 2025, 158 W
Fri Sep 26 13:12:41 IDT 2025, 189 W
Fri Sep 26 13:12:41 IDT 2025, 169 W
Fri Sep 26 13:12:41 IDT 2025, 160 W
Fri Sep 26 13:12:42 IDT 2025, 171 W
Fri Sep 26 13:12:42 IDT 2025, 163 W
Fri Sep 26 13:12:42 IDT 2025, 193 W
Fri Sep 26 13:12:42 IDT 2025, 153 W
Fri Sep 26 13:12:42 IDT 2025, 149 W
Fri Sep 26 13:12:42 IDT 2025, 196 W
Fri Sep 26 13:12:42 IDT 2025, 166 W
Fri Sep 26 13:12:42 IDT 2025, 150 W
Fri Sep 26 13:12:43 IDT 2025, 153 W
Fri Sep 26 13:12:43 IDT 2025, 161 W
Fri Sep 26 13:12:43 IDT 2025, 187 W
Fri Sep 26 13:12:43 IDT 2025, 148 W
Fri Sep 26 13:12:43 IDT 2025, 147 W
Fri Sep 26 13:12:43 IDT 2025, 182 W
Fri Sep 26 13:12:43 IDT 2025, 164 W
Fri Sep 26 13:12:43 IDT 2025, 138 W
Fri Sep 26 13:12:44 IDT 2025, 162 W
Fri Sep 26 13:12:44 IDT 2025, 168 W
Fri Sep 26 13:12:44 IDT 2025, 209 W
Fri Sep 26 13:12:44 IDT 2025, 174 W
Fri Sep 26 13:12:44 IDT 2025, 175 W
Fri Sep 26 13:12:44 IDT 2025, 206 W
Fri Sep 26 13:12:44 IDT 2025, 168 W
Fri Sep 26 13:12:44 IDT 2025, 157 W
Fri Sep 26 13:12:45 IDT 2025, 165 W
Fri Sep 26 13:12:45 IDT 2025, 178 W
Fri Sep 26 13:12:45 IDT 2025, 206 W
Fri Sep 26 13:12:45 IDT 2025, 173 W
Fri Sep 26 13:12:45 IDT 2025, 178 W
Fri Sep 26 13:12:45 IDT 2025, 200 W
Fri Sep 26 13:12:45 IDT 2025, 180 W
Fri Sep 26 13:12:45 IDT 2025, 157 W
Fri Sep 26 13:12:46 IDT 2025, 164 W
Fri Sep 26 13:12:46 IDT 2025, 172 W
Fri Sep 26 13:12:46 IDT 2025, 205 W
Fri Sep 26 13:12:46 IDT 2025, 168 W
Fri Sep 26 13:12:46 IDT 2025, 176 W
Fri Sep 26 13:12:46 IDT 2025, 202 W
Fri Sep 26 13:12:46 IDT 2025, 181 W
Fri Sep 26 13:12:46 IDT 2025, 167 W
Fri Sep 26 13:12:47 IDT 2025, 152 W
Fri Sep 26 13:12:47 IDT 2025, 159 W
Fri Sep 26 13:12:47 IDT 2025, 187 W
Fri Sep 26 13:12:47 IDT 2025, 147 W
Fri Sep 26 13:12:47 IDT 2025, 153 W
Fri Sep 26 13:12:47 IDT 2025, 188 W
Fri Sep 26 13:12:47 IDT 2025, 169 W
Fri Sep 26 13:12:47 IDT 2025, 139 W
Fri Sep 26 13:12:48 IDT 2025, 167 W
Fri Sep 26 13:12:48 IDT 2025, 158 W
Fri Sep 26 13:12:48 IDT 2025, 199 W
Fri Sep 26 13:12:48 IDT 2025, 157 W
Fri Sep 26 13:12:48 IDT 2025, 168 W
Fri Sep 26 13:12:48 IDT 2025, 189 W
Fri Sep 26 13:12:48 IDT 2025, 170 W
Fri Sep 26 13:12:48 IDT 2025, 146 W
Fri Sep 26 13:12:49 IDT 2025, 180 W
Fri Sep 26 13:12:49 IDT 2025, 174 W
Fri Sep 26 13:12:49 IDT 2025, 210 W
Fri Sep 26 13:12:49 IDT 2025, 176 W
Fri Sep 26 13:12:49 IDT 2025, 184 W
Fri Sep 26 13:12:49 IDT 2025, 207 W
Fri Sep 26 13:12:49 IDT 2025, 184 W
Fri Sep 26 13:12:49 IDT 2025, 166 W
Fri Sep 26 13:12:50 IDT 2025, 173 W
Fri Sep 26 13:12:50 IDT 2025, 174 W
Fri Sep 26 13:12:50 IDT 2025, 207 W
Fri Sep 26 13:12:50 IDT 2025, 161 W
Fri Sep 26 13:12:50 IDT 2025, 162 W
Fri Sep 26 13:12:50 IDT 2025, 195 W
Fri Sep 26 13:12:50 IDT 2025, 175 W
Fri Sep 26 13:12:50 IDT 2025, 158 W
Fri Sep 26 13:12:51 IDT 2025, 164 W
Fri Sep 26 13:12:51 IDT 2025, 168 W
Fri Sep 26 13:12:51 IDT 2025, 202 W
Fri Sep 26 13:12:51 IDT 2025, 166 W
Fri Sep 26 13:12:51 IDT 2025, 160 W
Fri Sep 26 13:12:51 IDT 2025, 198 W
Fri Sep 26 13:12:51 IDT 2025, 176 W
Fri Sep 26 13:12:51 IDT 2025, 154 W
Fri Sep 26 13:12:52 IDT 2025, 167 W
Fri Sep 26 13:12:52 IDT 2025, 183 W
Fri Sep 26 13:12:52 IDT 2025, 201 W
Fri Sep 26 13:12:52 IDT 2025, 162 W
Fri Sep 26 13:12:52 IDT 2025, 167 W
Fri Sep 26 13:12:52 IDT 2025, 185 W
Fri Sep 26 13:12:52 IDT 2025, 171 W
Fri Sep 26 13:12:52 IDT 2025, 142 W
Fri Sep 26 13:12:53 IDT 2025, 160 W
Fri Sep 26 13:12:53 IDT 2025, 168 W
Fri Sep 26 13:12:53 IDT 2025, 195 W
Fri Sep 26 13:12:53 IDT 2025, 148 W
Fri Sep 26 13:12:53 IDT 2025, 162 W
Fri Sep 26 13:12:53 IDT 2025, 194 W
Fri Sep 26 13:12:53 IDT 2025, 169 W
Fri Sep 26 13:12:53 IDT 2025, 142 W
Fri Sep 26 13:12:54 IDT 2025, 164 W
Fri Sep 26 13:12:54 IDT 2025, 182 W
Fri Sep 26 13:12:54 IDT 2025, 198 W
Fri Sep 26 13:12:54 IDT 2025, 170 W
Fri Sep 26 13:12:54 IDT 2025, 168 W
Fri Sep 26 13:12:54 IDT 2025, 199 W
Fri Sep 26 13:12:54 IDT 2025, 180 W
Fri Sep 26 13:12:54 IDT 2025, 160 W
Fri Sep 26 13:12:55 IDT 2025, 160 W
Fri Sep 26 13:12:55 IDT 2025, 151 W
Fri Sep 26 13:12:55 IDT 2025, 188 W
Fri Sep 26 13:12:55 IDT 2025, 154 W
Fri Sep 26 13:12:55 IDT 2025, 153 W
Fri Sep 26 13:12:55 IDT 2025, 188 W
Fri Sep 26 13:12:55 IDT 2025, 159 W
Fri Sep 26 13:12:55 IDT 2025, 145 W
Fri Sep 26 13:12:56 IDT 2025, 186 W
Fri Sep 26 13:12:56 IDT 2025, 186 W
Fri Sep 26 13:12:56 IDT 2025, 216 W
Fri Sep 26 13:12:56 IDT 2025, 170 W
Fri Sep 26 13:12:56 IDT 2025, 157 W
Fri Sep 26 13:12:56 IDT 2025, 209 W
Fri Sep 26 13:12:56 IDT 2025, 184 W
Fri Sep 26 13:12:56 IDT 2025, 166 W
Fri Sep 26 13:12:57 IDT 2025, 170 W
Fri Sep 26 13:12:57 IDT 2025, 172 W
Fri Sep 26 13:12:57 IDT 2025, 199 W
Fri Sep 26 13:12:57 IDT 2025, 161 W
Fri Sep 26 13:12:57 IDT 2025, 163 W
Fri Sep 26 13:12:57 IDT 2025, 203 W
Fri Sep 26 13:12:57 IDT 2025, 170 W
Fri Sep 26 13:12:57 IDT 2025, 155 W
Fri Sep 26 13:12:58 IDT 2025, 158 W
Fri Sep 26 13:12:58 IDT 2025, 162 W
Fri Sep 26 13:12:58 IDT 2025, 199 W
Fri Sep 26 13:12:58 IDT 2025, 156 W
Fri Sep 26 13:12:58 IDT 2025, 164 W
Fri Sep 26 13:12:58 IDT 2025, 197 W
Fri Sep 26 13:12:58 IDT 2025, 165 W
Fri Sep 26 13:12:58 IDT 2025, 153 W
Fri Sep 26 13:12:59 IDT 2025, 185 W
Fri Sep 26 13:12:59 IDT 2025, 176 W
Fri Sep 26 13:12:59 IDT 2025, 215 W
Fri Sep 26 13:12:59 IDT 2025, 180 W
Fri Sep 26 13:12:59 IDT 2025, 179 W
Fri Sep 26 13:12:59 IDT 2025, 210 W
Fri Sep 26 13:12:59 IDT 2025, 188 W
Fri Sep 26 13:12:59 IDT 2025, 173 W
Fri Sep 26 13:13:00 IDT 2025, 168 W
Fri Sep 26 13:13:00 IDT 2025, 166 W
Fri Sep 26 13:13:00 IDT 2025, 196 W
Fri Sep 26 13:13:00 IDT 2025, 164 W
Fri Sep 26 13:13:00 IDT 2025, 174 W
Fri Sep 26 13:13:00 IDT 2025, 197 W
Fri Sep 26 13:13:00 IDT 2025, 173 W
Fri Sep 26 13:13:00 IDT 2025, 164 W
Fri Sep 26 13:13:01 IDT 2025, 180 W
Fri Sep 26 13:13:01 IDT 2025, 163 W
Fri Sep 26 13:13:01 IDT 2025, 198 W
Fri Sep 26 13:13:01 IDT 2025, 165 W
Fri Sep 26 13:13:01 IDT 2025, 170 W
Fri Sep 26 13:13:01 IDT 2025, 207 W
Fri Sep 26 13:13:01 IDT 2025, 184 W
Fri Sep 26 13:13:01 IDT 2025, 157 W
Fri Sep 26 13:13:02 IDT 2025, 184 W
Fri Sep 26 13:13:02 IDT 2025, 182 W
Fri Sep 26 13:13:02 IDT 2025, 217 W
Fri Sep 26 13:13:02 IDT 2025, 176 W
Fri Sep 26 13:13:02 IDT 2025, 174 W
Fri Sep 26 13:13:02 IDT 2025, 208 W
Fri Sep 26 13:13:02 IDT 2025, 181 W
Fri Sep 26 13:13:02 IDT 2025, 170 W
Fri Sep 26 13:13:03 IDT 2025, 187 W
Fri Sep 26 13:13:03 IDT 2025, 177 W
Fri Sep 26 13:13:03 IDT 2025, 210 W
Fri Sep 26 13:13:03 IDT 2025, 173 W
Fri Sep 26 13:13:03 IDT 2025, 172 W
Fri Sep 26 13:13:03 IDT 2025, 208 W
Fri Sep 26 13:13:03 IDT 2025, 179 W
Fri Sep 26 13:13:03 IDT 2025, 168 W
Fri Sep 26 13:13:04 IDT 2025, 165 W
Fri Sep 26 13:13:04 IDT 2025, 171 W
Fri Sep 26 13:13:04 IDT 2025, 208 W
Fri Sep 26 13:13:04 IDT 2025, 174 W
Fri Sep 26 13:13:04 IDT 2025, 180 W
Fri Sep 26 13:13:04 IDT 2025, 202 W
Fri Sep 26 13:13:04 IDT 2025, 179 W
Fri Sep 26 13:13:04 IDT 2025, 165 W
Fri Sep 26 13:13:05 IDT 2025, 164 W
Fri Sep 26 13:13:05 IDT 2025, 177 W
Fri Sep 26 13:13:05 IDT 2025, 208 W
Fri Sep 26 13:13:05 IDT 2025, 165 W
Fri Sep 26 13:13:05 IDT 2025, 182 W
Fri Sep 26 13:13:05 IDT 2025, 205 W
Fri Sep 26 13:13:05 IDT 2025, 186 W
Fri Sep 26 13:13:05 IDT 2025, 160 W
Fri Sep 26 13:13:06 IDT 2025, 172 W
Fri Sep 26 13:13:06 IDT 2025, 165 W
Fri Sep 26 13:13:06 IDT 2025, 205 W
Fri Sep 26 13:13:06 IDT 2025, 170 W
Fri Sep 26 13:13:06 IDT 2025, 166 W
Fri Sep 26 13:13:06 IDT 2025, 204 W
Fri Sep 26 13:13:06 IDT 2025, 178 W
Fri Sep 26 13:13:06 IDT 2025, 157 W
Fri Sep 26 13:13:07 IDT 2025, 187 W
Fri Sep 26 13:13:07 IDT 2025, 180 W
Fri Sep 26 13:13:07 IDT 2025, 218 W
Fri Sep 26 13:13:07 IDT 2025, 163 W
Fri Sep 26 13:13:07 IDT 2025, 178 W
Fri Sep 26 13:13:07 IDT 2025, 204 W
Fri Sep 26 13:13:07 IDT 2025, 189 W
Fri Sep 26 13:13:07 IDT 2025, 162 W
Fri Sep 26 13:13:08 IDT 2025, 171 W
Fri Sep 26 13:13:08 IDT 2025, 174 W
Fri Sep 26 13:13:08 IDT 2025, 208 W
Fri Sep 26 13:13:08 IDT 2025, 174 W
Fri Sep 26 13:13:08 IDT 2025, 186 W
Fri Sep 26 13:13:08 IDT 2025, 210 W
Fri Sep 26 13:13:08 IDT 2025, 186 W
Fri Sep 26 13:13:08 IDT 2025, 165 W
Fri Sep 26 13:13:09 IDT 2025, 182 W
Fri Sep 26 13:13:09 IDT 2025, 191 W
Fri Sep 26 13:13:09 IDT 2025, 220 W
Fri Sep 26 13:13:09 IDT 2025, 184 W
Fri Sep 26 13:13:09 IDT 2025, 195 W
Fri Sep 26 13:13:09 IDT 2025, 215 W
Fri Sep 26 13:13:09 IDT 2025, 193 W
Fri Sep 26 13:13:09 IDT 2025, 174 W
Fri Sep 26 13:13:10 IDT 2025, 166 W
Fri Sep 26 13:13:10 IDT 2025, 173 W
Fri Sep 26 13:13:10 IDT 2025, 211 W
Fri Sep 26 13:13:10 IDT 2025, 173 W
Fri Sep 26 13:13:10 IDT 2025, 172 W
Fri Sep 26 13:13:10 IDT 2025, 207 W
Fri Sep 26 13:13:10 IDT 2025, 178 W
Fri Sep 26 13:13:10 IDT 2025, 160 W
Fri Sep 26 13:13:11 IDT 2025, 170 W
Fri Sep 26 13:13:11 IDT 2025, 171 W
Fri Sep 26 13:13:11 IDT 2025, 198 W
Fri Sep 26 13:13:11 IDT 2025, 153 W
Fri Sep 26 13:13:11 IDT 2025, 159 W
Fri Sep 26 13:13:11 IDT 2025, 182 W
Fri Sep 26 13:13:11 IDT 2025, 168 W
Fri Sep 26 13:13:11 IDT 2025, 145 W
Fri Sep 26 13:13:12 IDT 2025, 179 W
Fri Sep 26 13:13:12 IDT 2025, 179 W
Fri Sep 26 13:13:12 IDT 2025, 204 W
Fri Sep 26 13:13:12 IDT 2025, 165 W
Fri Sep 26 13:13:12 IDT 2025, 160 W
Fri Sep 26 13:13:12 IDT 2025, 200 W
Fri Sep 26 13:13:12 IDT 2025, 181 W
Fri Sep 26 13:13:12 IDT 2025, 161 W
Fri Sep 26 13:13:13 IDT 2025, 193 W
Fri Sep 26 13:13:13 IDT 2025, 190 W
Fri Sep 26 13:13:13 IDT 2025, 229 W
Fri Sep 26 13:13:13 IDT 2025, 185 W
Fri Sep 26 13:13:13 IDT 2025, 196 W
Fri Sep 26 13:13:13 IDT 2025, 235 W
Fri Sep 26 13:13:13 IDT 2025, 187 W
Fri Sep 26 13:13:13 IDT 2025, 179 W
Fri Sep 26 13:13:14 IDT 2025, 173 W
Fri Sep 26 13:13:14 IDT 2025, 179 W
Fri Sep 26 13:13:14 IDT 2025, 207 W
Fri Sep 26 13:13:14 IDT 2025, 168 W
Fri Sep 26 13:13:14 IDT 2025, 181 W
Fri Sep 26 13:13:14 IDT 2025, 216 W
Fri Sep 26 13:13:14 IDT 2025, 185 W
Fri Sep 26 13:13:14 IDT 2025, 165 W
Fri Sep 26 13:13:15 IDT 2025, 168 W
Fri Sep 26 13:13:15 IDT 2025, 180 W
Fri Sep 26 13:13:15 IDT 2025, 205 W
Fri Sep 26 13:13:15 IDT 2025, 165 W
Fri Sep 26 13:13:15 IDT 2025, 180 W
Fri Sep 26 13:13:15 IDT 2025, 209 W
Fri Sep 26 13:13:15 IDT 2025, 183 W
Fri Sep 26 13:13:15 IDT 2025, 164 W
Fri Sep 26 13:13:16 IDT 2025, 178 W
Fri Sep 26 13:13:16 IDT 2025, 176 W
Fri Sep 26 13:13:16 IDT 2025, 215 W
Fri Sep 26 13:13:16 IDT 2025, 166 W
Fri Sep 26 13:13:16 IDT 2025, 172 W
Fri Sep 26 13:13:16 IDT 2025, 203 W
Fri Sep 26 13:13:16 IDT 2025, 183 W
Fri Sep 26 13:13:16 IDT 2025, 164 W
Fri Sep 26 13:13:17 IDT 2025, 167 W
Fri Sep 26 13:13:17 IDT 2025, 164 W
Fri Sep 26 13:13:17 IDT 2025, 197 W
Fri Sep 26 13:13:17 IDT 2025, 162 W
Fri Sep 26 13:13:17 IDT 2025, 159 W
Fri Sep 26 13:13:17 IDT 2025, 191 W
Fri Sep 26 13:13:17 IDT 2025, 171 W
Fri Sep 26 13:13:17 IDT 2025, 160 W
Fri Sep 26 13:13:18 IDT 2025, 180 W
Fri Sep 26 13:13:18 IDT 2025, 180 W
Fri Sep 26 13:13:18 IDT 2025, 212 W
Fri Sep 26 13:13:18 IDT 2025, 173 W
Fri Sep 26 13:13:18 IDT 2025, 178 W
Fri Sep 26 13:13:18 IDT 2025, 211 W
Fri Sep 26 13:13:18 IDT 2025, 185 W
Fri Sep 26 13:13:18 IDT 2025, 167 W
Fri Sep 26 13:13:19 IDT 2025, 183 W
Fri Sep 26 13:13:19 IDT 2025, 178 W
Fri Sep 26 13:13:19 IDT 2025, 215 W
Fri Sep 26 13:13:19 IDT 2025, 177 W
Fri Sep 26 13:13:19 IDT 2025, 173 W
Fri Sep 26 13:13:19 IDT 2025, 213 W
Fri Sep 26 13:13:19 IDT 2025, 180 W
Fri Sep 26 13:13:19 IDT 2025, 165 W
Fri Sep 26 13:13:20 IDT 2025, 174 W
Fri Sep 26 13:13:20 IDT 2025, 169 W
Fri Sep 26 13:13:20 IDT 2025, 204 W
Fri Sep 26 13:13:20 IDT 2025, 164 W
Fri Sep 26 13:13:20 IDT 2025, 167 W
Fri Sep 26 13:13:20 IDT 2025, 195 W
Fri Sep 26 13:13:20 IDT 2025, 177 W
Fri Sep 26 13:13:20 IDT 2025, 158 W
Fri Sep 26 13:13:21 IDT 2025, 178 W
Fri Sep 26 13:13:21 IDT 2025, 166 W
Fri Sep 26 13:13:21 IDT 2025, 197 W
Fri Sep 26 13:13:21 IDT 2025, 169 W
Fri Sep 26 13:13:21 IDT 2025, 156 W
Fri Sep 26 13:13:21 IDT 2025, 200 W
Fri Sep 26 13:13:21 IDT 2025, 172 W
Fri Sep 26 13:13:21 IDT 2025, 151 W
Fri Sep 26 13:13:22 IDT 2025, 166 W
Fri Sep 26 13:13:22 IDT 2025, 170 W
Fri Sep 26 13:13:22 IDT 2025, 202 W
Fri Sep 26 13:13:22 IDT 2025, 171 W
Fri Sep 26 13:13:22 IDT 2025, 181 W
Fri Sep 26 13:13:22 IDT 2025, 206 W
Fri Sep 26 13:13:22 IDT 2025, 187 W
Fri Sep 26 13:13:22 IDT 2025, 159 W
Fri Sep 26 13:13:23 IDT 2025, 171 W
Fri Sep 26 13:13:23 IDT 2025, 175 W
Fri Sep 26 13:13:23 IDT 2025, 213 W
Fri Sep 26 13:13:23 IDT 2025, 170 W
Fri Sep 26 13:13:23 IDT 2025, 180 W
Fri Sep 26 13:13:23 IDT 2025, 212 W
Fri Sep 26 13:13:23 IDT 2025, 183 W
Fri Sep 26 13:13:23 IDT 2025, 162 W
Fri Sep 26 13:13:24 IDT 2025, 180 W
Fri Sep 26 13:13:24 IDT 2025, 185 W
Fri Sep 26 13:13:24 IDT 2025, 215 W
Fri Sep 26 13:13:24 IDT 2025, 172 W
Fri Sep 26 13:13:24 IDT 2025, 184 W
Fri Sep 26 13:13:24 IDT 2025, 213 W
Fri Sep 26 13:13:24 IDT 2025, 185 W
Fri Sep 26 13:13:24 IDT 2025, 175 W
Fri Sep 26 13:13:25 IDT 2025, 188 W
Fri Sep 26 13:13:25 IDT 2025, 182 W
Fri Sep 26 13:13:25 IDT 2025, 222 W
Fri Sep 26 13:13:25 IDT 2025, 179 W
Fri Sep 26 13:13:25 IDT 2025, 179 W
Fri Sep 26 13:13:25 IDT 2025, 211 W
Fri Sep 26 13:13:25 IDT 2025, 189 W
Fri Sep 26 13:13:25 IDT 2025, 168 W
Fri Sep 26 13:13:26 IDT 2025, 176 W
Fri Sep 26 13:13:26 IDT 2025, 178 W
Fri Sep 26 13:13:26 IDT 2025, 211 W
Fri Sep 26 13:13:26 IDT 2025, 160 W
Fri Sep 26 13:13:26 IDT 2025, 181 W
Fri Sep 26 13:13:26 IDT 2025, 198 W
Fri Sep 26 13:13:26 IDT 2025, 176 W
Fri Sep 26 13:13:26 IDT 2025, 159 W
Fri Sep 26 13:13:27 IDT 2025, 176 W
Fri Sep 26 13:13:27 IDT 2025, 178 W
Fri Sep 26 13:13:27 IDT 2025, 198 W
Fri Sep 26 13:13:27 IDT 2025, 166 W
Fri Sep 26 13:13:27 IDT 2025, 175 W
Fri Sep 26 13:13:27 IDT 2025, 207 W
Fri Sep 26 13:13:27 IDT 2025, 174 W
Fri Sep 26 13:13:27 IDT 2025, 160 W
Fri Sep 26 13:13:28 IDT 2025, 189 W
Fri Sep 26 13:13:28 IDT 2025, 187 W
Fri Sep 26 13:13:28 IDT 2025, 215 W
Fri Sep 26 13:13:28 IDT 2025, 174 W
Fri Sep 26 13:13:28 IDT 2025, 177 W
Fri Sep 26 13:13:28 IDT 2025, 213 W
Fri Sep 26 13:13:28 IDT 2025, 183 W
Fri Sep 26 13:13:28 IDT 2025, 169 W
Fri Sep 26 13:13:29 IDT 2025, 182 W
Fri Sep 26 13:13:29 IDT 2025, 186 W
Fri Sep 26 13:13:29 IDT 2025, 221 W
Fri Sep 26 13:13:29 IDT 2025, 180 W
Fri Sep 26 13:13:29 IDT 2025, 178 W
Fri Sep 26 13:13:29 IDT 2025, 219 W
Fri Sep 26 13:13:29 IDT 2025, 188 W
Fri Sep 26 13:13:29 IDT 2025, 173 W
Fri Sep 26 13:13:30 IDT 2025, 191 W
Fri Sep 26 13:13:30 IDT 2025, 186 W
