timestamp, power.draw [W]
Thu Mar 26 19:41:37 IST 2026, 270 W
Thu Mar 26 19:41:37 IST 2026, 242 W
Thu Mar 26 19:41:37 IST 2026, 263 W
Thu Mar 26 19:41:38 IST 2026, 256 W
Thu Mar 26 19:41:38 IST 2026, 261 W
Thu Mar 26 19:41:38 IST 2026, 245 W
Thu Mar 26 19:41:38 IST 2026, 262 W
Thu Mar 26 19:41:39 IST 2026, 269 W
Thu Mar 26 19:41:39 IST 2026, 271 W
Thu Mar 26 19:41:39 IST 2026, 242 W
Thu Mar 26 19:41:39 IST 2026, 262 W
Thu Mar 26 19:41:40 IST 2026, 255 W
Thu Mar 26 19:41:40 IST 2026, 262 W
Thu Mar 26 19:41:40 IST 2026, 240 W
Thu Mar 26 19:41:40 IST 2026, 259 W
Thu Mar 26 19:41:41 IST 2026, 263 W
Thu Mar 26 19:41:41 IST 2026, 253 W
Thu Mar 26 19:41:41 IST 2026, 246 W
Thu Mar 26 19:41:41 IST 2026, 264 W
Thu Mar 26 19:41:42 IST 2026, 260 W
Thu Mar 26 19:41:42 IST 2026, 264 W
Thu Mar 26 19:41:42 IST 2026, 240 W
Thu Mar 26 19:41:42 IST 2026, 262 W
Thu Mar 26 19:41:43 IST 2026, 265 W
Thu Mar 26 19:41:43 IST 2026, 264 W
Thu Mar 26 19:41:43 IST 2026, 250 W
Thu Mar 26 19:41:43 IST 2026, 266 W
Thu Mar 26 19:41:44 IST 2026, 267 W
Thu Mar 26 19:41:44 IST 2026, 261 W
Thu Mar 26 19:41:44 IST 2026, 248 W
Thu Mar 26 19:41:44 IST 2026, 261 W
Thu Mar 26 19:41:45 IST 2026, 252 W
Thu Mar 26 19:41:45 IST 2026, 252 W
Thu Mar 26 19:41:45 IST 2026, 235 W
Thu Mar 26 19:41:45 IST 2026, 246 W
Thu Mar 26 19:41:46 IST 2026, 254 W
Thu Mar 26 19:41:46 IST 2026, 253 W
Thu Mar 26 19:41:46 IST 2026, 243 W
Thu Mar 26 19:41:46 IST 2026, 246 W
Thu Mar 26 19:41:47 IST 2026, 249 W
Thu Mar 26 19:41:47 IST 2026, 256 W
Thu Mar 26 19:41:47 IST 2026, 238 W
Thu Mar 26 19:41:47 IST 2026, 254 W
Thu Mar 26 19:41:48 IST 2026, 251 W
Thu Mar 26 19:41:48 IST 2026, 257 W
Thu Mar 26 19:41:48 IST 2026, 238 W
Thu Mar 26 19:41:48 IST 2026, 255 W
Thu Mar 26 19:41:49 IST 2026, 260 W
Thu Mar 26 19:41:49 IST 2026, 256 W
Thu Mar 26 19:41:49 IST 2026, 241 W
Thu Mar 26 19:41:49 IST 2026, 251 W
Thu Mar 26 19:41:50 IST 2026, 249 W
Thu Mar 26 19:41:50 IST 2026, 246 W
Thu Mar 26 19:41:50 IST 2026, 230 W
Thu Mar 26 19:41:50 IST 2026, 249 W
Thu Mar 26 19:41:51 IST 2026, 179 W
Thu Mar 26 19:41:51 IST 2026, 203 W
Thu Mar 26 19:41:51 IST 2026, 170 W
Thu Mar 26 19:41:51 IST 2026, 184 W
Thu Mar 26 19:41:52 IST 2026, 178 W
Thu Mar 26 19:41:52 IST 2026, 177 W
Thu Mar 26 19:41:52 IST 2026, 167 W
Thu Mar 26 19:41:52 IST 2026, 187 W
Thu Mar 26 19:41:53 IST 2026, 170 W
Thu Mar 26 19:41:53 IST 2026, 178 W
Thu Mar 26 19:41:53 IST 2026, 153 W
Thu Mar 26 19:41:53 IST 2026, 165 W
Thu Mar 26 19:41:54 IST 2026, 207 W
Thu Mar 26 19:41:54 IST 2026, 208 W
Thu Mar 26 19:41:54 IST 2026, 183 W
Thu Mar 26 19:41:54 IST 2026, 204 W
Thu Mar 26 19:41:55 IST 2026, 201 W
Thu Mar 26 19:41:55 IST 2026, 206 W
Thu Mar 26 19:41:55 IST 2026, 183 W
Thu Mar 26 19:41:55 IST 2026, 198 W
Thu Mar 26 19:41:56 IST 2026, 184 W
Thu Mar 26 19:41:56 IST 2026, 191 W
Thu Mar 26 19:41:56 IST 2026, 183 W
Thu Mar 26 19:41:56 IST 2026, 183 W
Thu Mar 26 19:41:57 IST 2026, 199 W
Thu Mar 26 19:41:57 IST 2026, 200 W
Thu Mar 26 19:41:57 IST 2026, 181 W
Thu Mar 26 19:41:57 IST 2026, 199 W
Thu Mar 26 19:41:58 IST 2026, 98 W
Thu Mar 26 19:41:58 IST 2026, 96 W
Thu Mar 26 19:41:58 IST 2026, 77 W
Thu Mar 26 19:41:58 IST 2026, 95 W
Thu Mar 26 19:41:59 IST 2026, 257 W
Thu Mar 26 19:41:59 IST 2026, 261 W
Thu Mar 26 19:41:59 IST 2026, 247 W
Thu Mar 26 19:41:59 IST 2026, 266 W
Thu Mar 26 19:42:00 IST 2026, 263 W
Thu Mar 26 19:42:00 IST 2026, 268 W
Thu Mar 26 19:42:00 IST 2026, 249 W
Thu Mar 26 19:42:00 IST 2026, 257 W
Thu Mar 26 19:42:01 IST 2026, 261 W
Thu Mar 26 19:42:01 IST 2026, 263 W
Thu Mar 26 19:42:01 IST 2026, 253 W
Thu Mar 26 19:42:01 IST 2026, 259 W
Thu Mar 26 19:42:02 IST 2026, 270 W
Thu Mar 26 19:42:02 IST 2026, 263 W
Thu Mar 26 19:42:02 IST 2026, 251 W
Thu Mar 26 19:42:02 IST 2026, 265 W
Thu Mar 26 19:42:03 IST 2026, 257 W
Thu Mar 26 19:42:03 IST 2026, 262 W
Thu Mar 26 19:42:03 IST 2026, 245 W
Thu Mar 26 19:42:03 IST 2026, 260 W
Thu Mar 26 19:42:04 IST 2026, 265 W
Thu Mar 26 19:42:04 IST 2026, 271 W
Thu Mar 26 19:42:04 IST 2026, 252 W
Thu Mar 26 19:42:04 IST 2026, 264 W
Thu Mar 26 19:42:05 IST 2026, 260 W
Thu Mar 26 19:42:05 IST 2026, 259 W
Thu Mar 26 19:42:05 IST 2026, 246 W
Thu Mar 26 19:42:05 IST 2026, 261 W
Thu Mar 26 19:42:06 IST 2026, 257 W
Thu Mar 26 19:42:06 IST 2026, 266 W
Thu Mar 26 19:42:06 IST 2026, 243 W
Thu Mar 26 19:42:06 IST 2026, 259 W
Thu Mar 26 19:42:07 IST 2026, 258 W
Thu Mar 26 19:42:07 IST 2026, 260 W
Thu Mar 26 19:42:07 IST 2026, 251 W
Thu Mar 26 19:42:07 IST 2026, 258 W
Thu Mar 26 19:42:08 IST 2026, 267 W
Thu Mar 26 19:42:08 IST 2026, 268 W
Thu Mar 26 19:42:08 IST 2026, 254 W
Thu Mar 26 19:42:08 IST 2026, 267 W
Thu Mar 26 19:42:09 IST 2026, 265 W
Thu Mar 26 19:42:09 IST 2026, 256 W
Thu Mar 26 19:42:09 IST 2026, 244 W
Thu Mar 26 19:42:09 IST 2026, 265 W
Thu Mar 26 19:42:10 IST 2026, 260 W
Thu Mar 26 19:42:10 IST 2026, 264 W
Thu Mar 26 19:42:10 IST 2026, 254 W
Thu Mar 26 19:42:10 IST 2026, 263 W
Thu Mar 26 19:42:11 IST 2026, 249 W
Thu Mar 26 19:42:11 IST 2026, 249 W
Thu Mar 26 19:42:11 IST 2026, 238 W
Thu Mar 26 19:42:11 IST 2026, 251 W
Thu Mar 26 19:42:12 IST 2026, 250 W
Thu Mar 26 19:42:12 IST 2026, 255 W
Thu Mar 26 19:42:12 IST 2026, 236 W
Thu Mar 26 19:42:12 IST 2026, 245 W
Thu Mar 26 19:42:13 IST 2026, 256 W
Thu Mar 26 19:42:13 IST 2026, 254 W
Thu Mar 26 19:42:13 IST 2026, 236 W
Thu Mar 26 19:42:13 IST 2026, 255 W
Thu Mar 26 19:42:14 IST 2026, 252 W
Thu Mar 26 19:42:14 IST 2026, 254 W
Thu Mar 26 19:42:14 IST 2026, 240 W
Thu Mar 26 19:42:14 IST 2026, 250 W
Thu Mar 26 19:42:15 IST 2026, 251 W
Thu Mar 26 19:42:15 IST 2026, 256 W
Thu Mar 26 19:42:15 IST 2026, 237 W
Thu Mar 26 19:42:15 IST 2026, 247 W
Thu Mar 26 19:42:16 IST 2026, 249 W
Thu Mar 26 19:42:16 IST 2026, 254 W
Thu Mar 26 19:42:16 IST 2026, 240 W
Thu Mar 26 19:42:16 IST 2026, 255 W
Thu Mar 26 19:42:17 IST 2026, 252 W
Thu Mar 26 19:42:17 IST 2026, 254 W
Thu Mar 26 19:42:17 IST 2026, 242 W
Thu Mar 26 19:42:17 IST 2026, 256 W
Thu Mar 26 19:42:18 IST 2026, 250 W
Thu Mar 26 19:42:18 IST 2026, 255 W
Thu Mar 26 19:42:18 IST 2026, 238 W
Thu Mar 26 19:42:18 IST 2026, 246 W
Thu Mar 26 19:42:19 IST 2026, 249 W
Thu Mar 26 19:42:19 IST 2026, 247 W
Thu Mar 26 19:42:19 IST 2026, 234 W
Thu Mar 26 19:42:19 IST 2026, 252 W
Thu Mar 26 19:42:20 IST 2026, 243 W
Thu Mar 26 19:42:20 IST 2026, 251 W
Thu Mar 26 19:42:20 IST 2026, 240 W
Thu Mar 26 19:42:20 IST 2026, 259 W
Thu Mar 26 19:42:21 IST 2026, 255 W
Thu Mar 26 19:42:21 IST 2026, 247 W
Thu Mar 26 19:42:21 IST 2026, 244 W
Thu Mar 26 19:42:21 IST 2026, 258 W
Thu Mar 26 19:42:22 IST 2026, 252 W
Thu Mar 26 19:42:22 IST 2026, 264 W
Thu Mar 26 19:42:22 IST 2026, 241 W
Thu Mar 26 19:42:22 IST 2026, 255 W
Thu Mar 26 19:42:23 IST 2026, 233 W
Thu Mar 26 19:42:23 IST 2026, 242 W
Thu Mar 26 19:42:23 IST 2026, 224 W
Thu Mar 26 19:42:23 IST 2026, 240 W
Thu Mar 26 19:42:24 IST 2026, 217 W
Thu Mar 26 19:42:24 IST 2026, 226 W
Thu Mar 26 19:42:24 IST 2026, 211 W
Thu Mar 26 19:42:24 IST 2026, 220 W
Thu Mar 26 19:42:25 IST 2026, 239 W
Thu Mar 26 19:42:25 IST 2026, 240 W
Thu Mar 26 19:42:25 IST 2026, 227 W
Thu Mar 26 19:42:25 IST 2026, 237 W
Thu Mar 26 19:42:26 IST 2026, 208 W
Thu Mar 26 19:42:26 IST 2026, 209 W
Thu Mar 26 19:42:26 IST 2026, 196 W
Thu Mar 26 19:42:26 IST 2026, 213 W
Thu Mar 26 19:42:27 IST 2026, 208 W
Thu Mar 26 19:42:27 IST 2026, 209 W
Thu Mar 26 19:42:27 IST 2026, 199 W
Thu Mar 26 19:42:27 IST 2026, 208 W
Thu Mar 26 19:42:28 IST 2026, 94 W
Thu Mar 26 19:42:28 IST 2026, 105 W
Thu Mar 26 19:42:28 IST 2026, 81 W
Thu Mar 26 19:42:28 IST 2026, 100 W
Thu Mar 26 19:42:29 IST 2026, 275 W
Thu Mar 26 19:42:29 IST 2026, 268 W
Thu Mar 26 19:42:29 IST 2026, 257 W
Thu Mar 26 19:42:29 IST 2026, 269 W
Thu Mar 26 19:42:30 IST 2026, 257 W
Thu Mar 26 19:42:30 IST 2026, 269 W
Thu Mar 26 19:42:30 IST 2026, 241 W
Thu Mar 26 19:42:30 IST 2026, 263 W
Thu Mar 26 19:42:31 IST 2026, 261 W
Thu Mar 26 19:42:31 IST 2026, 264 W
Thu Mar 26 19:42:31 IST 2026, 249 W
Thu Mar 26 19:42:31 IST 2026, 262 W
Thu Mar 26 19:42:32 IST 2026, 266 W
Thu Mar 26 19:42:32 IST 2026, 270 W
Thu Mar 26 19:42:32 IST 2026, 251 W
Thu Mar 26 19:42:32 IST 2026, 263 W
Thu Mar 26 19:42:33 IST 2026, 257 W
Thu Mar 26 19:42:33 IST 2026, 265 W
Thu Mar 26 19:42:33 IST 2026, 254 W
Thu Mar 26 19:42:33 IST 2026, 264 W
Thu Mar 26 19:42:34 IST 2026, 269 W
Thu Mar 26 19:42:34 IST 2026, 258 W
Thu Mar 26 19:42:34 IST 2026, 248 W
Thu Mar 26 19:42:34 IST 2026, 257 W
Thu Mar 26 19:42:35 IST 2026, 265 W
Thu Mar 26 19:42:35 IST 2026, 264 W
Thu Mar 26 19:42:35 IST 2026, 244 W
Thu Mar 26 19:42:35 IST 2026, 265 W
Thu Mar 26 19:42:36 IST 2026, 258 W
Thu Mar 26 19:42:36 IST 2026, 261 W
Thu Mar 26 19:42:36 IST 2026, 243 W
Thu Mar 26 19:42:36 IST 2026, 259 W
Thu Mar 26 19:42:37 IST 2026, 256 W
Thu Mar 26 19:42:37 IST 2026, 268 W
Thu Mar 26 19:42:37 IST 2026, 244 W
Thu Mar 26 19:42:37 IST 2026, 267 W
Thu Mar 26 19:42:38 IST 2026, 263 W
Thu Mar 26 19:42:38 IST 2026, 260 W
Thu Mar 26 19:42:38 IST 2026, 243 W
Thu Mar 26 19:42:38 IST 2026, 260 W
Thu Mar 26 19:42:39 IST 2026, 256 W
Thu Mar 26 19:42:39 IST 2026, 254 W
Thu Mar 26 19:42:39 IST 2026, 242 W
Thu Mar 26 19:42:39 IST 2026, 259 W
Thu Mar 26 19:42:40 IST 2026, 255 W
Thu Mar 26 19:42:40 IST 2026, 255 W
Thu Mar 26 19:42:40 IST 2026, 241 W
Thu Mar 26 19:42:40 IST 2026, 259 W
Thu Mar 26 19:42:41 IST 2026, 255 W
Thu Mar 26 19:42:41 IST 2026, 259 W
Thu Mar 26 19:42:41 IST 2026, 235 W
Thu Mar 26 19:42:41 IST 2026, 250 W
Thu Mar 26 19:42:42 IST 2026, 245 W
Thu Mar 26 19:42:42 IST 2026, 257 W
Thu Mar 26 19:42:42 IST 2026, 235 W
Thu Mar 26 19:42:42 IST 2026, 258 W
Thu Mar 26 19:42:43 IST 2026, 255 W
Thu Mar 26 19:42:43 IST 2026, 259 W
Thu Mar 26 19:42:43 IST 2026, 237 W
Thu Mar 26 19:42:43 IST 2026, 252 W
Thu Mar 26 19:42:44 IST 2026, 254 W
Thu Mar 26 19:42:44 IST 2026, 253 W
Thu Mar 26 19:42:44 IST 2026, 236 W
Thu Mar 26 19:42:44 IST 2026, 255 W
Thu Mar 26 19:42:45 IST 2026, 248 W
Thu Mar 26 19:42:45 IST 2026, 249 W
Thu Mar 26 19:42:45 IST 2026, 232 W
Thu Mar 26 19:42:45 IST 2026, 252 W
Thu Mar 26 19:42:46 IST 2026, 252 W
Thu Mar 26 19:42:46 IST 2026, 258 W
Thu Mar 26 19:42:46 IST 2026, 235 W
Thu Mar 26 19:42:46 IST 2026, 253 W
Thu Mar 26 19:42:47 IST 2026, 255 W
Thu Mar 26 19:42:47 IST 2026, 252 W
Thu Mar 26 19:42:47 IST 2026, 242 W
Thu Mar 26 19:42:47 IST 2026, 257 W
Thu Mar 26 19:42:48 IST 2026, 251 W
Thu Mar 26 19:42:48 IST 2026, 255 W
Thu Mar 26 19:42:48 IST 2026, 236 W
Thu Mar 26 19:42:48 IST 2026, 250 W
Thu Mar 26 19:42:49 IST 2026, 251 W
Thu Mar 26 19:42:49 IST 2026, 247 W
Thu Mar 26 19:42:49 IST 2026, 240 W
Thu Mar 26 19:42:49 IST 2026, 258 W
Thu Mar 26 19:42:50 IST 2026, 259 W
Thu Mar 26 19:42:50 IST 2026, 253 W
Thu Mar 26 19:42:50 IST 2026, 240 W
Thu Mar 26 19:42:50 IST 2026, 254 W
Thu Mar 26 19:42:51 IST 2026, 233 W
Thu Mar 26 19:42:51 IST 2026, 238 W
Thu Mar 26 19:42:51 IST 2026, 227 W
Thu Mar 26 19:42:51 IST 2026, 241 W
Thu Mar 26 19:42:52 IST 2026, 244 W
Thu Mar 26 19:42:52 IST 2026, 239 W
Thu Mar 26 19:42:52 IST 2026, 229 W
Thu Mar 26 19:42:52 IST 2026, 241 W
Thu Mar 26 19:42:53 IST 2026, 235 W
Thu Mar 26 19:42:53 IST 2026, 240 W
Thu Mar 26 19:42:53 IST 2026, 226 W
Thu Mar 26 19:42:53 IST 2026, 234 W
Thu Mar 26 19:42:54 IST 2026, 239 W
Thu Mar 26 19:42:54 IST 2026, 250 W
Thu Mar 26 19:42:54 IST 2026, 226 W
Thu Mar 26 19:42:54 IST 2026, 242 W
Thu Mar 26 19:42:55 IST 2026, 237 W
Thu Mar 26 19:42:55 IST 2026, 242 W
Thu Mar 26 19:42:55 IST 2026, 230 W
Thu Mar 26 19:42:55 IST 2026, 237 W
Thu Mar 26 19:42:56 IST 2026, 240 W
Thu Mar 26 19:42:56 IST 2026, 235 W
Thu Mar 26 19:42:56 IST 2026, 218 W
Thu Mar 26 19:42:56 IST 2026, 236 W
Thu Mar 26 19:42:57 IST 2026, 245 W
Thu Mar 26 19:42:57 IST 2026, 242 W
Thu Mar 26 19:42:57 IST 2026, 232 W
Thu Mar 26 19:42:57 IST 2026, 239 W
Thu Mar 26 19:42:58 IST 2026, 96 W
Thu Mar 26 19:42:58 IST 2026, 101 W
Thu Mar 26 19:42:58 IST 2026, 81 W
Thu Mar 26 19:42:58 IST 2026, 102 W
Thu Mar 26 19:42:59 IST 2026, 267 W
Thu Mar 26 19:42:59 IST 2026, 262 W
Thu Mar 26 19:42:59 IST 2026, 258 W
Thu Mar 26 19:42:59 IST 2026, 268 W
Thu Mar 26 19:43:00 IST 2026, 256 W
Thu Mar 26 19:43:00 IST 2026, 261 W
Thu Mar 26 19:43:00 IST 2026, 255 W
Thu Mar 26 19:43:00 IST 2026, 260 W
Thu Mar 26 19:43:01 IST 2026, 263 W
Thu Mar 26 19:43:01 IST 2026, 267 W
Thu Mar 26 19:43:01 IST 2026, 249 W
Thu Mar 26 19:43:01 IST 2026, 264 W
Thu Mar 26 19:43:02 IST 2026, 262 W
Thu Mar 26 19:43:02 IST 2026, 263 W
Thu Mar 26 19:43:02 IST 2026, 246 W
Thu Mar 26 19:43:02 IST 2026, 259 W
Thu Mar 26 19:43:03 IST 2026, 259 W
Thu Mar 26 19:43:03 IST 2026, 270 W
Thu Mar 26 19:43:03 IST 2026, 247 W
Thu Mar 26 19:43:03 IST 2026, 266 W
Thu Mar 26 19:43:04 IST 2026, 263 W
Thu Mar 26 19:43:04 IST 2026, 264 W
Thu Mar 26 19:43:04 IST 2026, 250 W
Thu Mar 26 19:43:04 IST 2026, 269 W
Thu Mar 26 19:43:05 IST 2026, 260 W
Thu Mar 26 19:43:05 IST 2026, 269 W
Thu Mar 26 19:43:05 IST 2026, 253 W
Thu Mar 26 19:43:05 IST 2026, 264 W
Thu Mar 26 19:43:06 IST 2026, 261 W
Thu Mar 26 19:43:06 IST 2026, 263 W
Thu Mar 26 19:43:06 IST 2026, 241 W
Thu Mar 26 19:43:06 IST 2026, 258 W
Thu Mar 26 19:43:07 IST 2026, 260 W
Thu Mar 26 19:43:07 IST 2026, 267 W
Thu Mar 26 19:43:07 IST 2026, 250 W
Thu Mar 26 19:43:07 IST 2026, 256 W
Thu Mar 26 19:43:08 IST 2026, 254 W
Thu Mar 26 19:43:08 IST 2026, 255 W
Thu Mar 26 19:43:08 IST 2026, 234 W
Thu Mar 26 19:43:08 IST 2026, 257 W
Thu Mar 26 19:43:09 IST 2026, 247 W
Thu Mar 26 19:43:09 IST 2026, 250 W
Thu Mar 26 19:43:09 IST 2026, 241 W
Thu Mar 26 19:43:09 IST 2026, 251 W
Thu Mar 26 19:43:10 IST 2026, 249 W
Thu Mar 26 19:43:10 IST 2026, 252 W
Thu Mar 26 19:43:10 IST 2026, 238 W
Thu Mar 26 19:43:10 IST 2026, 254 W
Thu Mar 26 19:43:11 IST 2026, 252 W
Thu Mar 26 19:43:11 IST 2026, 257 W
Thu Mar 26 19:43:11 IST 2026, 239 W
Thu Mar 26 19:43:11 IST 2026, 249 W
Thu Mar 26 19:43:12 IST 2026, 249 W
Thu Mar 26 19:43:12 IST 2026, 253 W
Thu Mar 26 19:43:12 IST 2026, 238 W
Thu Mar 26 19:43:12 IST 2026, 253 W
Thu Mar 26 19:43:13 IST 2026, 255 W
Thu Mar 26 19:43:13 IST 2026, 253 W
Thu Mar 26 19:43:13 IST 2026, 238 W
Thu Mar 26 19:43:13 IST 2026, 262 W
Thu Mar 26 19:43:14 IST 2026, 248 W
Thu Mar 26 19:43:14 IST 2026, 265 W
Thu Mar 26 19:43:14 IST 2026, 238 W
Thu Mar 26 19:43:14 IST 2026, 254 W
Thu Mar 26 19:43:15 IST 2026, 249 W
Thu Mar 26 19:43:15 IST 2026, 254 W
Thu Mar 26 19:43:15 IST 2026, 239 W
Thu Mar 26 19:43:15 IST 2026, 255 W
Thu Mar 26 19:43:16 IST 2026, 255 W
Thu Mar 26 19:43:16 IST 2026, 257 W
Thu Mar 26 19:43:16 IST 2026, 238 W
Thu Mar 26 19:43:16 IST 2026, 249 W
Thu Mar 26 19:43:17 IST 2026, 251 W
Thu Mar 26 19:43:17 IST 2026, 258 W
Thu Mar 26 19:43:17 IST 2026, 232 W
Thu Mar 26 19:43:17 IST 2026, 253 W
Thu Mar 26 19:43:18 IST 2026, 250 W
Thu Mar 26 19:43:18 IST 2026, 253 W
Thu Mar 26 19:43:18 IST 2026, 236 W
Thu Mar 26 19:43:18 IST 2026, 252 W
Thu Mar 26 19:43:19 IST 2026, 258 W
Thu Mar 26 19:43:19 IST 2026, 246 W
Thu Mar 26 19:43:19 IST 2026, 236 W
Thu Mar 26 19:43:19 IST 2026, 254 W
Thu Mar 26 19:43:20 IST 2026, 249 W
Thu Mar 26 19:43:20 IST 2026, 262 W
Thu Mar 26 19:43:20 IST 2026, 236 W
Thu Mar 26 19:43:20 IST 2026, 247 W
Thu Mar 26 19:43:21 IST 2026, 255 W
Thu Mar 26 19:43:21 IST 2026, 251 W
Thu Mar 26 19:43:21 IST 2026, 242 W
Thu Mar 26 19:43:21 IST 2026, 254 W
Thu Mar 26 19:43:22 IST 2026, 248 W
Thu Mar 26 19:43:22 IST 2026, 259 W
Thu Mar 26 19:43:22 IST 2026, 234 W
Thu Mar 26 19:43:22 IST 2026, 256 W
Thu Mar 26 19:43:23 IST 2026, 259 W
Thu Mar 26 19:43:23 IST 2026, 254 W
Thu Mar 26 19:43:23 IST 2026, 238 W
Thu Mar 26 19:43:23 IST 2026, 251 W
Thu Mar 26 19:43:24 IST 2026, 259 W
Thu Mar 26 19:43:24 IST 2026, 260 W
Thu Mar 26 19:43:24 IST 2026, 238 W
Thu Mar 26 19:43:24 IST 2026, 249 W
Thu Mar 26 19:43:25 IST 2026, 255 W
Thu Mar 26 19:43:25 IST 2026, 254 W
Thu Mar 26 19:43:25 IST 2026, 238 W
Thu Mar 26 19:43:25 IST 2026, 257 W
Thu Mar 26 19:43:26 IST 2026, 245 W
Thu Mar 26 19:43:26 IST 2026, 254 W
Thu Mar 26 19:43:26 IST 2026, 238 W
Thu Mar 26 19:43:26 IST 2026, 251 W
Thu Mar 26 19:43:27 IST 2026, 247 W
Thu Mar 26 19:43:27 IST 2026, 258 W
Thu Mar 26 19:43:27 IST 2026, 231 W
Thu Mar 26 19:43:27 IST 2026, 258 W
Thu Mar 26 19:43:28 IST 2026, 255 W
Thu Mar 26 19:43:28 IST 2026, 250 W
Thu Mar 26 19:43:28 IST 2026, 242 W
Thu Mar 26 19:43:28 IST 2026, 253 W
Thu Mar 26 19:43:29 IST 2026, 244 W
Thu Mar 26 19:43:29 IST 2026, 256 W
Thu Mar 26 19:43:29 IST 2026, 238 W
Thu Mar 26 19:43:29 IST 2026, 255 W
Thu Mar 26 19:43:30 IST 2026, 255 W
Thu Mar 26 19:43:30 IST 2026, 255 W
Thu Mar 26 19:43:30 IST 2026, 240 W
Thu Mar 26 19:43:30 IST 2026, 250 W
Thu Mar 26 19:43:31 IST 2026, 93 W
Thu Mar 26 19:43:31 IST 2026, 99 W
Thu Mar 26 19:43:31 IST 2026, 78 W
Thu Mar 26 19:43:31 IST 2026, 93 W
Thu Mar 26 19:43:32 IST 2026, 265 W
Thu Mar 26 19:43:32 IST 2026, 262 W
Thu Mar 26 19:43:32 IST 2026, 248 W
Thu Mar 26 19:43:32 IST 2026, 253 W
Thu Mar 26 19:43:33 IST 2026, 256 W
Thu Mar 26 19:43:33 IST 2026, 267 W
Thu Mar 26 19:43:33 IST 2026, 242 W
Thu Mar 26 19:43:33 IST 2026, 263 W
Thu Mar 26 19:43:34 IST 2026, 258 W
Thu Mar 26 19:43:34 IST 2026, 265 W
Thu Mar 26 19:43:34 IST 2026, 247 W
Thu Mar 26 19:43:34 IST 2026, 266 W
Thu Mar 26 19:43:35 IST 2026, 256 W
Thu Mar 26 19:43:35 IST 2026, 275 W
Thu Mar 26 19:43:35 IST 2026, 242 W
Thu Mar 26 19:43:35 IST 2026, 258 W
Thu Mar 26 19:43:36 IST 2026, 262 W
Thu Mar 26 19:43:36 IST 2026, 261 W
Thu Mar 26 19:43:36 IST 2026, 256 W
Thu Mar 26 19:43:36 IST 2026, 258 W
Thu Mar 26 19:43:37 IST 2026, 261 W
Thu Mar 26 19:43:37 IST 2026, 262 W
Thu Mar 26 19:43:37 IST 2026, 248 W
Thu Mar 26 19:43:37 IST 2026, 268 W
Thu Mar 26 19:43:38 IST 2026, 267 W
Thu Mar 26 19:43:38 IST 2026, 263 W
Thu Mar 26 19:43:38 IST 2026, 247 W
Thu Mar 26 19:43:38 IST 2026, 262 W
Thu Mar 26 19:43:39 IST 2026, 262 W
Thu Mar 26 19:43:39 IST 2026, 261 W
Thu Mar 26 19:43:39 IST 2026, 249 W
Thu Mar 26 19:43:39 IST 2026, 261 W
Thu Mar 26 19:43:40 IST 2026, 258 W
Thu Mar 26 19:43:40 IST 2026, 260 W
Thu Mar 26 19:43:40 IST 2026, 248 W
Thu Mar 26 19:43:40 IST 2026, 264 W
Thu Mar 26 19:43:41 IST 2026, 256 W
Thu Mar 26 19:43:41 IST 2026, 252 W
Thu Mar 26 19:43:41 IST 2026, 241 W
Thu Mar 26 19:43:41 IST 2026, 254 W
Thu Mar 26 19:43:42 IST 2026, 250 W
Thu Mar 26 19:43:42 IST 2026, 255 W
Thu Mar 26 19:43:42 IST 2026, 241 W
Thu Mar 26 19:43:42 IST 2026, 259 W
Thu Mar 26 19:43:43 IST 2026, 250 W
Thu Mar 26 19:43:43 IST 2026, 254 W
Thu Mar 26 19:43:43 IST 2026, 242 W
Thu Mar 26 19:43:43 IST 2026, 258 W
Thu Mar 26 19:43:44 IST 2026, 249 W
Thu Mar 26 19:43:44 IST 2026, 253 W
Thu Mar 26 19:43:44 IST 2026, 239 W
Thu Mar 26 19:43:44 IST 2026, 246 W
Thu Mar 26 19:43:45 IST 2026, 247 W
Thu Mar 26 19:43:45 IST 2026, 253 W
Thu Mar 26 19:43:45 IST 2026, 238 W
Thu Mar 26 19:43:45 IST 2026, 242 W
Thu Mar 26 19:43:46 IST 2026, 256 W
Thu Mar 26 19:43:46 IST 2026, 257 W
Thu Mar 26 19:43:46 IST 2026, 239 W
Thu Mar 26 19:43:46 IST 2026, 253 W
Thu Mar 26 19:43:47 IST 2026, 256 W
Thu Mar 26 19:43:47 IST 2026, 257 W
Thu Mar 26 19:43:47 IST 2026, 234 W
Thu Mar 26 19:43:47 IST 2026, 250 W
Thu Mar 26 19:43:48 IST 2026, 259 W
Thu Mar 26 19:43:48 IST 2026, 262 W
Thu Mar 26 19:43:48 IST 2026, 244 W
Thu Mar 26 19:43:48 IST 2026, 254 W
Thu Mar 26 19:43:49 IST 2026, 250 W
Thu Mar 26 19:43:49 IST 2026, 254 W
Thu Mar 26 19:43:49 IST 2026, 237 W
Thu Mar 26 19:43:49 IST 2026, 254 W
Thu Mar 26 19:43:50 IST 2026, 251 W
Thu Mar 26 19:43:50 IST 2026, 254 W
Thu Mar 26 19:43:50 IST 2026, 243 W
Thu Mar 26 19:43:50 IST 2026, 245 W
Thu Mar 26 19:43:51 IST 2026, 256 W
Thu Mar 26 19:43:51 IST 2026, 252 W
